$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.388836542493771E+08, -2.501013945664517E+08, -3.930172922753878E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.283115933064527E+08, -2.554057474780630E+08, -3.999540752439791E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.174694786042885E+08, -2.604078691848362E+08, -4.064175719334236E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.063628284441982E+08, -2.650930901518975E+08, -4.123864792065078E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.949979010053087E+08, -2.694463883726451E+08, -4.178390390229726E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.833817573959966E+08, -2.734524065330325E+08, -4.227530668978594E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.715223258534019E+08, -2.770954756340177E+08, -4.271059915154785E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.594284682501170E+08, -2.803596434808463E+08, -4.308749034923628E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.471100499528709E+08, -2.832287096044552E+08, -4.340366139066480E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.345780124854977E+08, -2.856862681359644E+08, -4.365677245530009E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.218444482403568E+08, -2.877157596601616E+08, -4.384447115609196E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.089226764639558E+08, -2.893005330275357E+08, -4.396440238619688E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -9.582731959900405E+07, -2.904239181685376E+08, -4.401421980100793E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -8.257437880128805E+07, -2.910693110057144E+08, -4.399159909254920E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -6.918130699839009E+07, -2.912202714645188E+08, -4.389425321877827E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -5.566707749690131E+07, -2.908606348554319E+08, -4.371994968874243E+07,
