$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.850710630583242E+08, -4.446357960879018E+08, -8.594138847001255E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.783806379891890E+08, -4.503132709484720E+08, -8.566263212097713E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.716026293297032E+08, -4.558490064589635E+08, -8.535691140985736E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.647397143974493E+08, -4.612421811209836E+08, -8.502449518217188E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.577945515012482E+08, -4.664920071762719E+08, -8.466565362988687E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.507697824682139E+08, -4.715977301282161E+08, -8.428065806183961E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.436680330157163E+08, -4.765586293773727E+08, -8.386978096669886E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.364919122920447E+08, -4.813740176012909E+08, -8.343329605327570E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.292440128959702E+08, -4.860432396003926E+08, -8.297147820682618E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.219269112146110E+08, -4.905656712254725E+08, -8.248460342626917E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.145431678564617E+08, -4.949407184513423E+08, -8.197294876804200E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.070953281073901E+08, -4.991678165675443E+08, -8.143679230091807E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.995859223863684E+08, -5.032464294910331E+08, -8.087641307442588E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -1.920174666325183E+08, -5.071760492553652E+08, -8.029209111163929E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -1.843924623507235E+08, -5.109561956699200E+08, -7.968410745072514E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.767133959577122E+08, -5.145864154933006E+08, -7.905274421428868E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -1.689827386961923E+08, -5.180662800349028E+08, -7.839828450124255E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.612029489855655E+08, -5.213953834285392E+08, -7.772101211298093E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.533764741450968E+08, -5.245733435514679E+08, -7.702121155622140E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.455057500998003E+08, -5.275998025511686E+08, -7.629916820196247E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.375932011003941E+08, -5.304744262210646E+08, -7.555516835230291E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.296412399363232E+08, -5.331969031830536E+08, -7.478949924935389E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.216522683646086E+08, -5.357669441883236E+08, -7.400244907689071E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -1.136286776093341E+08, -5.381842815327958E+08, -7.319430696746361E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -1.055728488922907E+08, -5.404486685726157E+08, -7.236536301711416E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -9.748715396452025E+07, -5.425598793719306E+08, -7.151590831287089E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -8.937395550405554E+07, -5.445177085480611E+08, -7.064623499050760E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -8.123560698914210E+07, -5.463219711366616E+08, -6.975663634372944E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -7.307445210190277E+07, -5.479725013936521E+08, -6.884740689103535E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -6.489282586069982E+07, -5.494691504554693E+08, -6.791884219196156E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -5.669305739663946E+07, -5.508117862106934E+08, -6.697123869419229E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -4.847747077491875E+07, -5.520002947348058E+08, -6.600489388848490E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -4.024838468413997E+07, -5.530345805339030E+08, -6.502010647061509E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.200811256306731E+07, -5.539145661006134E+08, -6.401717640722510E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -2.375896309671582E+07, -5.546401915083246E+08, -6.299640497086009E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -1.550324083376818E+07, -5.552114141537191E+08, -6.195809477567086E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -7.243246835010259E+06, -5.556282086231678E+08, -6.090254981986618E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 1.018720676978884E+06, -5.558905666843394E+08, -5.983007553765553E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 9.280365727692951E+06, -5.559984974538080E+08, -5.874097887040567E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 1.753939430035882E+07, -5.559520277631196E+08, -5.763556838097680E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 2.579351475276994E+07, -5.557512022015067E+08, -5.651415440611792E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 3.404043800936052E+07, -5.553960816361471E+08, -5.537704906364840E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 4.227787534690846E+07, -5.548867418934045E+08, -5.422456605210176E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 5.050353627214598E+07, -5.542232751940851E+08, -5.305702068414435E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 5.871512859114140E+07, -5.534057916020405E+08, -5.187473012267920E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 6.691035870571778E+07, -5.524344192196512E+08, -5.067801353614879E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 7.508693141735564E+07, -5.513093040847104E+08, -4.946719218519595E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 8.324254950050960E+07, -5.500306101661185E+08, -4.824258949727815E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 9.137491321102408E+07, -5.485985194696532E+08, -4.700453114538008E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 9.948171977499521E+07, -5.470132322344615E+08, -4.575334513338071E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, 1.075606628830791E+08, -5.452749672444803E+08, -4.448936189229718E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 1.156094323004322E+08, -5.433839623202467E+08, -4.321291440280846E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 1.236257139509259E+08, -5.413404748840406E+08, -4.192433836815092E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 1.316071905990750E+08, -5.391447816371479E+08, -4.062397237008953E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 1.395515411627867E+08, -5.367971768536114E+08, -3.931215778696784E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 1.474564380120667E+08, -5.342979724635057E+08, -3.798923867391032E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 1.553195459219578E+08, -5.316475001215104E+08, -3.665556195754239E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, 1.631385224715395E+08, -5.288461122338792E+08, -3.531147767861205E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, 1.709110180939160E+08, -5.258941821381076E+08, -3.395733913353622E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, 1.786346757141285E+08, -5.227921042587756E+08, -3.259350297618157E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, 1.863071302381232E+08, -5.195402944015203E+08, -3.122032931702694E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 1.939260079953938E+08, -5.161391901664272E+08, -2.983818182735842E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 2.014889261644470E+08, -5.125892514803481E+08, -2.844742785088426E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 2.089934922288966E+08, -5.088909612976374E+08, -2.704843853093037E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, 2.164373036684973E+08, -5.050448265167860E+08, -2.564158897552291E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, 2.238179483107146E+08, -5.010513787203036E+08, -2.422725846693632E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, 2.311330047282446E+08, -4.969111735139309E+08, -2.280583055893299E+07,
