$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 1.566037217597402E+08, 2.473482641284696E+08, -1.026181695505773E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 1.466204584605950E+08, 2.566932132694409E+08, -1.003903363181572E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 1.363620693786197E+08, 2.655567266946482E+08, -9.797417014435217E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 1.258551629163379E+08, 2.739365141618727E+08, -9.537949684066579E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 1.151255051736835E+08, 2.818317197899855E+08, -9.261606344762743E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 1.041979681627500E+08, 2.892427876549491E+08, -8.969349475114912E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 9.309649486706242E+07, 2.961713317303252E+08, -8.662125920916691E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 8.184407802648206E+07, 3.026200134926652E+08, -8.340864062245682E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 7.046274960956280E+07, 3.085924271198567E+08, -8.006471438388392E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 5.897357951314063E+07, 3.140929920700845E+08, -7.659832840364352E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 4.739668221749537E+07, 3.191268531712052E+08, -7.301808843034357E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.575123010894340E+07, 3.236997882729780E+08, -6.933234729567707E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.405547227042609E+07, 3.278181233449298E+08, -6.554919762276679E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 1.232675772193848E+07, 3.314886547482195E+08, -6.167646765439525E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 5.815624275490983E+05, 3.347185783931163E+08, -5.772172003125191E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.116448040603089E+07, 3.375154260899488E+08, -5.369225293675855E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.289654872289459E+07, 3.398870097980839E+08, -4.959510122510776E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.460060117935249E+07, 3.418413711177672E+08, -4.543703734960869E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -4.626334533191507E+07, 3.433867336279549E+08, -4.122457623032063E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -5.787220349996400E+07, 3.445314607040386E+08, -3.696398261959180E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -6.941527868695644E+07, 3.452840191744930E+08, -3.266127828494251E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -8.088132132871987E+07, 3.456529474634457E+08, -2.832224917261913E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -9.225969682700500E+07, 3.456468275314402E+08, -2.395245290489346E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -1.035403539094974E+08, 3.452742602635178E+08, -1.955722660927817E+06,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -1.147137939210088E+08, 3.445438439868919E+08, -1.514169499179602E+06,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -1.257710411239076E+08, 3.434641557764792E+08, -1.071077861320063E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -1.367036139510815E+08, 3.420437351964662E+08, -6.269202464666069E+05,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -1.475034968736242E+08, 3.402910703909672E+08, -1.821504989089519E+05,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -1.581631129711839E+08, 3.382145873653951E+08, 2.627953442312479E+05,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -1.686752994185416E+08, 3.358226423189070E+08, 7.074984719675928E+05,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -1.790332858003615E+08, 3.331235134727284E+08, 1.151556706845477E+06,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -1.892306716436138E+08, 3.301253928531682E+08, 1.594583627264708E+06,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -1.992614039762791E+08, 3.268363806211015E+08, 2.036207707453072E+06,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -2.091197564538193E+08, 3.232644813010681E+08, 2.476071579101592E+06,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -2.188003099485229E+08, 3.194176010490737E+08, 2.913831350284874E+06,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -2.282979343132738E+08, 3.153035457248626E+08, 3.349155950908154E+06,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -2.376077711874535E+08, 3.109300196793563E+08, 3.781726499094814E+06,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -2.467252177747205E+08, 3.063046251530638E+08, 4.211235686109290E+06,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -2.556459114941026E+08, 3.014348621450726E+08, 4.637387170146346E+06,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -2.643657152270688E+08, 2.963281286544589E+08, 5.059894954713091E+06,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -2.728807027142914E+08, 2.909917217512048E+08, 5.478482756121054E+06,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -2.811871449938946E+08, 2.854328406185420E+08, 5.892883542544648E+06,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.892815000224304E+08, 2.796585898328976E+08, 6.302839305943102E+06,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -2.971604029366016E+08, 2.736759802410297E+08, 6.708100624872342E+06,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -3.048206548145158E+08, 2.674919301277556E+08, 7.108426049046129E+06,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -3.122592118676392E+08, 2.611132679023507E+08, 7.503581588374615E+06,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -3.194731757493367E+08, 2.545467353187138E+08, 7.893340293325290E+06,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -3.264597846834922E+08, 2.477989908034719E+08, 8.277481869188651E+06,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -3.332164052149925E+08, 2.408766128546345E+08, 8.655792307272464E+06,
