$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.414599247522627E+08, 7.423011407303137E+07, -4.829496003722150E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.428069775129771E+08, 8.989520594516519E+07, -3.015969222756397E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.434749411482051E+08, 1.053093073205075E+08, -1.193945796446793E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.435096185394948E+08, 1.204498789129235E+08, 6.312382589073256E+05,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.429545836280042E+08, 1.352990964589254E+08, 2.454943035396136E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.418510203770677E+08, 1.498431511068294E+08, 4.273149614120230E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.402376595867936E+08, 1.640716290566148E+08, 6.082388888423271E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.381507863028343E+08, 1.779769705835662E+08, 7.879675855379403E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 2.356242960033492E+08, 1.915540025655100E+08, 9.662449985239148E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.326897838510396E+08, 2.047995372199327E+08, 1.142852170452338E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 2.293766551774612E+08, 2.177120297338398E+08, 1.317602478031075E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 2.257122482841754E+08, 2.302912875902963E+08, 1.490337424276665E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.217219630121870E+08, 2.425382247469298E+08, 1.660922939317860E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.174293904461657E+08, 2.544546543489490E+08, 1.829246139940700E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.128564407508233E+08, 2.660431143797877E+08, 1.995212496512398E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.080234672968987E+08, 2.773067219730415E+08, 2.158743362414955E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.029493844017402E+08, 2.882490531767829E+08, 2.319773842679362E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 1.976517759826392E+08, 2.988740422286183E+08, 2.478250960733405E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 1.921469977846458E+08, 3.091858952179695E+08, 2.634132043356700E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 1.864502744741694E+08, 3.191890184849102E+08, 2.787383304052824E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 1.805757896659593E+08, 3.288879602295723E+08, 2.937978621513659E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.745367686402949E+08, 3.382873624457120E+08, 3.085898485121877E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 1.683455543525183E+08, 3.473919212410874E+08, 3.231129080938500E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 1.620136772562886E+08, 3.562063541788316E+08, 3.373661498212874E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 1.555519193812595E+08, 3.647353735024784E+08, 3.513491039994666E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 1.489703731037150E+08, 3.729836642445945E+08, 3.650616623313251E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 1.422784951479682E+08, 3.809558663414462E+08, 3.785040255071197E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 1.354851565993442E+08, 3.886565602496994E+08, 3.916766571094760E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 1.285986892468662E+08, 3.960902565762910E+08, 4.045802438694513E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 1.216269264088926E+08, 4.032613893147000E+08, 4.172156635689634E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 1.145772386489909E+08, 4.101743089241108E+08, 4.295839570923313E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 1.074565682806688E+08, 4.168332755611977E+08, 4.416863012766305E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 1.002714621165196E+08, 4.232424549331790E+08, 4.535239850616276E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 9.302810114520437E+07, 4.294059160270112E+08, 4.650983895310041E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 8.573232743550193E+07, 4.353276297884108E+08, 4.764109708192617E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 7.838966872858332E+07, 4.410114684742114E+08, 4.874632452502841E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 7.100536100453006E+07, 4.464612055620224E+08, 4.982567763683635E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 6.358436923105102E+07, 4.516805160964739E+08, 5.087931635897556E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 5.613140651654349E+07, 4.566729773201475E+08, 5.190740321630627E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 4.865095205360597E+07, 4.614420694817432E+08, 5.291010240118924E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 4.114726839255414E+07, 4.659911772726677E+08, 5.388757893492547E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 3.362441723384621E+07, 4.703235930324305E+08, 5.483999807555676E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 2.608627166789469E+07, 4.744425199874923E+08, 5.576752502163464E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 1.853652745740226E+07, 4.783510728864073E+08, 5.667032445975882E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 1.097871555030821E+07, 4.820522787401618E+08, 5.754855997821769E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 3.416213941521664E+06, 4.855490789074324E+08, 5.840239362223113E+07,
