$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.454575458085530E+08, -2.901476945183491E+08, -2.490364552470599E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.536339420776426E+08, -2.827240702866819E+08, -2.368771431896418E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.615871108170278E+08, -2.750514236272749E+08, -2.245091461473732E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.693094853566367E+08, -2.671359124890083E+08, -2.119428761514145E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.767936476414967E+08, -2.589839195577307E+08, -1.991889573196031E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.840323326343466E+08, -2.506020511279626E+08, -1.862582195706084E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.910184349854112E+08, -2.419971368735675E+08, -1.731616949436364E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.977450166436699E+08, -2.331762281367589E+08, -1.599106133610857E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.042053140963389E+08, -2.241465954476588E+08, -1.465163972109970E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.103927453925188E+08, -2.149157258798620E+08, -1.329906553887182E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.163009171687202E+08, -2.054913202957231E+08, -1.193451770444918E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.219236317425982E+08, -1.958812904412145E+08, -1.055919250689381E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.272548942915628E+08, -1.860937558843530E+08, -9.174302933172151E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.322889201763859E+08, -1.761370408408653E+08, -7.781077977199711E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.370201426723098E+08, -1.660196708684027E+08, -6.380761957828298E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.414432214567044E+08, -1.557503687600680E+08, -4.974613824196115E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 3.455530505794293E+08, -1.453380485409631E+08, -3.563906242255621E+06,
