$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.378718186649567E+08, -2.150545285451959E+08, -4.605096197369675E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.333486774904494E+08, -2.243624475859438E+08, -4.706320618312366E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.285811905326233E+08, -2.335058905208962E+08, -4.804094743512073E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.235753079548597E+08, -2.424799023474336E+08, -4.898382878466013E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.183369849359946E+08, -2.512797135127854E+08, -4.989151858219823E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.128721807632006E+08, -2.599007339781683E+08, -5.076370928254165E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.071868561448106E+08, -2.683385485610658E+08, -5.160011658718154E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.012869700425743E+08, -2.765889111906711E+08, -5.240047860443752E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.951784773092504E+08, -2.846477388013848E+08, -5.316455496524888E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.888673269478801E+08, -2.925111054828522E+08, -5.389212595884091E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.823594607489232E+08, -3.001752369536558E+08, -5.458299171352434E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.756608122146062E+08, -3.076365053305034E+08, -5.523697142630491E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.687773057293258E+08, -3.148914241963939E+08, -5.585390264265016E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.617148558889572E+08, -3.219366440198666E+08, -5.643364059541942E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.544793666974250E+08, -3.287689479175448E+08, -5.697605762581080E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.470767302553583E+08, -3.353852471047901E+08, -5.748104266465610E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.395128261944482E+08, -3.417825749498790E+08, -5.794850056879669E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -2.317935237148286E+08, -3.479580818762185E+08, -5.837835132449692E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -2.239246831523056E+08, -3.539090330852420E+08, -5.877052956016335E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.159121556772571E+08, -3.596328060593756E+08, -5.912498424702165E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -2.077617831467756E+08, -3.651268870814416E+08, -5.944167833797380E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.994793985780084E+08, -3.703888677235093E+08, -5.972058837712693E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.910708269540891E+08, -3.754164416130228E+08, -5.996170412916344E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -1.825418862068345E+08, -3.802074014707402E+08, -6.016502824037945E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -1.738983883278688E+08, -3.847596364055953E+08, -6.033057593323331E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -1.651461405710409E+08, -3.890711294987050E+08, -6.045837473952864E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -1.562909466057905E+08, -3.931399557410159E+08, -6.054846428961715E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -1.473386072256167E+08, -3.969642801459020E+08, -6.060089617852679E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -1.382949206616378E+08, -4.005423549516687E+08, -6.061573381483376E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -1.291656846942580E+08, -4.038725158332064E+08, -6.059305204336318E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -1.199567004727807E+08, -4.069531804739839E+08, -6.053293682263216E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -1.106737744386970E+08, -4.097828488496085E+08, -6.043548523370856E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -1.013227191716331E+08, -4.123601024684664E+08, -6.030080551945037E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -9.190935472337469E+07, -4.146836030719683E+08, -6.012901705063534E+07,
