$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.258634172393029E+08, 2.458931593398387E+08, -5.372848043953317E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.301777112658141E+08, 2.360488252465565E+08, -5.351762392549844E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.342584441843908E+08, 2.260375075529176E+08, -5.326890176788441E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.380985559195139E+08, 2.158634699403518E+08, -5.298182599360490E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.416909276637612E+08, 2.055312627711833E+08, -5.265592203553666E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.450283915115954E+08, 1.950457356774847E+08, -5.229073035252327E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.481037389318545E+08, 1.844120493953834E+08, -5.188580846997696E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.509097294796984E+08, 1.736356891672006E+08, -5.144073312953305E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.534391011445725E+08, 1.627224789347060E+08, -5.095510249210724E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.556845822637757E+08, 1.516785956459014E+08, -5.042853846552195E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.576389048704869E+08, 1.405105835390754E+08, -4.986068918827268E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.592948194970571E+08, 1.292253683505762E+08, -4.925123167899911E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.606451115030097E+08, 1.178302713462787E+08, -4.859987465857281E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.616826189506305E+08, 1.063330230129115E+08, -4.790636155868182E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.624002518441975E+08, 9.474177629103948E+07, -4.717047374303707E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.627910124593258E+08, 8.306511986443608E+07, -4.639203392021590E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.628480181091130E+08, 7.131209243282512E+07, -4.557090954088753E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.625645282896977E+08, 5.949219554738142E+07, -4.470701618766545E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.619339732052687E+08, 4.761540284424010E+07, -4.380032139376625E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.609499823268028E+08, 3.569216850392435E+07, -4.285084875873831E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.596064150423947E+08, 2.373343546115415E+07, -4.185868209858262E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.578973938910440E+08, 1.175064215279799E+07, -4.082396964878073E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.558173400939054E+08, -2.442727774753831E+05, -3.974692835177786E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.533610112003016E+08, -1.223886810063536E+07, -3.862784821757206E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.505235407397212E+08, -2.422020023745021E+07, -3.746709673056445E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.473004797450629E+08, -3.617482645449976E+07, -3.626512327398420E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.436878398683670E+08, -4.808881141001542E+07, -3.502246355043340E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.396821375100847E+08, -5.994773720070455E+07, -3.373974397544476E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.352804387797610E+08, -7.173671615480243E+07, -3.241768590053583E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.304804071974572E+08, -8.344040661661294E+07, -3.105710940258893E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.252803537118343E+08, -9.504303538773572E+07, -2.965893686197154E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.196792850427524E+08, -1.065284264645493E+08, -2.822419654250891E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.136769507161684E+08, -1.178800335710837E+08, -2.675402580275345E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.072738898432299E+08, -1.290809772055652E+08, -2.524967376159677E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.004714770050851E+08, -1.401140870953532E+08, -2.371250340852235E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -2.932719663784015E+08, -1.509619502773579E+08, -2.214399311458742E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -2.856785333493446E+08, -1.616069648114112E+08, -2.054573747437879E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -2.776953128848840E+08, -1.720313990753404E+08, -1.891944740689496E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -2.693274338708817E+08, -1.822174565466811E+08, -1.726694945373418E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -2.605810484322751E+08, -1.921473458456963E+08, -1.559018423291761E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -2.514633550839885E+08, -2.018033551606353E+08, -1.389120398541094E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -2.419826159173315E+08, -2.111679293840199E+08, -1.217216898317614E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.321481693121496E+08, -2.202237510551274E+08, -1.043534270078249E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -2.219704350444188E+08, -2.289538269984542E+08, -8.683086170367032E+06,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -2.114609091349013E+08, -2.373415770976230E+08, -6.917851482189655E+06,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -2.006321499374126E+08, -2.453709230081756E+08, -5.142174157354802E+06,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -1.894977558255449E+08, -2.530263767449878E+08, -3.358664435289085E+06,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -1.780723339861179E+08, -2.602931284620114E+08, -1.569997586163610E+06,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -1.663714600822811E+08, -2.671571323181761E+08, 2.210966594860256E+05,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -1.544116288441922E+08, -2.736051892686596E+08, 2.011845466409057E+06,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -1.422101958391533E+08, -2.796250256558398E+08, 3.799444920223594E+06,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -1.297853107544846E+08, -2.852053665348452E+08, 5.581072580919847E+06,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -1.171558424399190E+08, -2.903360025497234E+08, 7.353900398936480E+06,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -1.043412963475455E+08, -2.950078484075678E+08, 9.115107907571808E+06,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -9.136172724115379E+07, -2.992129915760666E+08, 1.086189575015508E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -7.823764884956361E+07, -3.029447336373869E+08, 1.259149917403124E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -6.498993792983634E+07, -3.061976239167088E+08, 1.430120097074170E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -5.163973416140821E+07, -3.089674819553925E+08, 1.598834396519060E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -3.820833892526440E+07, -3.112514088006513E+08, 1.765034304688704E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -2.471711430488237E+07, -3.130477878988809E+08, 1.928469653749627E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -1.118738330337633E+07, -3.143562759025372E+08, 2.088899672766794E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 2.359667615687256E+06, -3.151777836963493E+08, 2.246093946262196E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 1.590308255904398E+07, -3.155144481332474E+08, 2.399833268089706E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 2.942222581833025E+07, -3.153695951712842E+08, 2.549910382717958E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, 4.289686635374631E+07, -3.147476952277842E+08, 2.696130606903945E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, 5.630725678642444E+07, -3.136543112266318E+08, 2.838312328526807E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, 6.963420564423349E+07, -3.120960390571466E+08, 2.976287397789517E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, 8.285914003498270E+07, -3.100804425410986E+08, 3.109901424687785E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, 9.596416022039907E+07, -3.076159869730115E+08, 3.239013944517171E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, 1.089320886391478E+08, -3.047119699975701E+08, 3.363498449775939E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, 1.217465115704335E+08, -3.013784490388720E+08, 3.483242325669084E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, 1.343918125410962E+08, -2.976261671268070E+08, 3.598146698488215E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, 1.468531979056584E+08, -2.934664785035260E+08, 3.708126199173629E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, 1.591167150883193E+08, -2.889112748593233E+08, 3.813108649117231E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, 1.711692639233296E+08, -2.839729129097338E+08, 3.913034677297497E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, 1.829986015635597E+08, -2.786641439757718E+08, 4.007857277890563E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, 1.945933415452728E+08, -2.729980461831291E+08, 4.097541316442715E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, 2.059429478662116E+08, -2.669879596905750E+08, 4.182062991397581E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, 2.170377248882069E+08, -2.606474244987116E+08, 4.261409264430283E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, 2.278688019536245E+08, -2.539901203104253E+08, 4.335577290113784E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, 2.384281119963211E+08, -2.470298114816386E+08, 4.404573841196335E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, 2.487083682138135E+08, -2.397802982288320E+08, 4.468414695720319E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, 2.587030398135851E+08, -2.322553710164024E+08, 4.527124013605981E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, 2.684063253724885E+08, -2.244687679403012E+08, 4.580733727895253E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, 2.778131240407574E+08, -2.164341359667846E+08, 4.629282950146769E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, 2.869190052873752E+08, -2.081649961573495E+08, 4.672817389536437E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, 2.957201776929353E+08, -1.996747127345648E+08, 4.711388787848001E+07,
