$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.329854689640912E+08, -1.201478494022424E+08, -3.951756988356598E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.235773781314153E+08, -1.289414973224472E+08, -4.391188616528340E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.135384163255603E+08, -1.373709715161043E+08, -4.818214178515665E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.028667066697712E+08, -1.453930089071173E+08, -5.230945460917711E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.915622158000729E+08, -1.529610929567422E+08, -5.627340961253330E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.796272048228955E+08, -1.600251928804871E+08, -6.005191713669427E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.670667702479587E+08, -1.665315088425643E+08, -6.362107092429332E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.538894927222665E+08, -1.724222333178818E+08, -6.695500735760130E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.401082130638100E+08, -1.776353474064883E+08, -7.002577217435576E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.257409546574351E+08, -1.821044780898071E+08, -7.280320534165449E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.108120109716679E+08, -1.857588514069999E+08, -7.525485859983370E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -9.535321465476389E+07, -1.885233885650408E+08, -7.734596546647400E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -7.940539863709648E+07, -1.903190069088307E+08, -7.903949035887256E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -6.302004793934622E+07, -1.910632051587777E+08, -8.029629191538736E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -4.626112087130111E+07, -1.906710312720848E+08, -8.107544523968920E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.920698725051236E+07, -1.890565488391652E+08, -8.133477702811494E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -1.195238756909460E+07, -1.861349303809840E+08, -8.103167366095409E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 5.389744414381826E+06, -1.818253095326681E+08, -8.012422790341645E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 2.268683628316892E+07, -1.760545010614780E+08, -7.857278886529297E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 3.978593534371145E+07, -1.687616330398213E+08, -7.634195364572927E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 5.651407518461516E+07, -1.599036262972285E+08, -7.340299363060176E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 7.268020331422587E+07, -1.494612850477054E+08, -6.973663760521002E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 8.807909574407709E+07, -1.374455334105394E+08, -6.533603181193843E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 1.024975366538278E+08, -1.239030809295671E+08, -6.020957796883725E+06,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 1.157227434566756E+08, -1.089205937340712E+08, -5.438324267109603E+06,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 1.275525825073775E+08, -9.262638238776051E+07, -4.790187821457844E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 1.378066289626015E+08, -7.518878624736726E+07, -4.082914140362378E+06,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 1.463367232422936E+08, -5.681087624167948E+07, -3.324576825150274E+06,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 1.530355333840343E+08, -3.772174844635984E+07, -2.524623881988069E+06,
