$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.495852219399350E+08, 2.224320008522651E+08, 5.978029575504825E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.553148660639981E+08, 2.140989825340468E+08, 6.303985963856563E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.608030308590237E+08, 2.056204258122885E+08, 6.625658167567253E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.660467819997588E+08, 1.970025495310957E+08, 6.942841832680702E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.710433058037041E+08, 1.882515947245064E+08, 7.255335877184868E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.757899094204370E+08, 1.793738239649479E+08, 7.562942578799181E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.802840190020503E+08, 1.703755197656938E+08, 7.865467380230300E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.845231771747552E+08, 1.612629843935426E+08, 8.162718727341965E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.885050411244282E+08, 1.520425403570500E+08, 8.454508001275532E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.922273811399568E+08, 1.427205309446132E+08, 8.740649479214497E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.956880793956708E+08, 1.333033207391603E+08, 9.020960297806941E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.988851289048738E+08, 1.237972961310336E+08, 9.295260414755002E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -4.018166326246330E+08, 1.142088658173497E+08, 9.563372565854311E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -4.044808026460269E+08, 1.045444612264025E+08, 9.825122206644155E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -4.068759591993203E+08, 9.481053686636762E+07, 1.008033741415979E+07,
