$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.419911815679840E+08, 3.106095864786897E+08, -1.042437654635745E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.512828408915515E+08, 3.055650685111653E+08, -9.981737852023289E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.603777483231136E+08, 3.002812066027236E+08, -9.531278918225259E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.692715627638112E+08, 2.947653526133774E+08, -9.073454990333945E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.779601799202059E+08, 2.890248034302235E+08, -8.608713450941920E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.864397234994018E+08, 2.830667976556364E+08, -8.137493768948272E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.947065346825349E+08, 2.768985117681738E+08, -7.660227749831840E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.027571612027063E+08, 2.705270580700088E+08, -7.177339769784361E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.105883473395755E+08, 2.639594836555714E+08, -6.689246931596488E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.181970246660352E+08, 2.572027697469734E+08, -6.196359206293330E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.255803033162386E+08, 2.502638312949630E+08, -5.699079585023090E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.327354636929498E+08, 2.431495168400088E+08, -5.197804244193196E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.396599485795072E+08, 2.358666085960801E+08, -4.692922725186378E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.463513555755908E+08, 2.284218226717212E+08, -4.184818138306215E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.528074295714058E+08, 2.208218094056480E+08, -3.673867414462715E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.590260548898383E+08, 2.130731544451683E+08, -3.160441582958505E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.650052483533270E+08, 2.051823816279433E+08, -2.644905869622707E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.707431551352845E+08, 1.971559554018312E+08, -2.127619626772016E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.762380443203239E+08, 1.890002807922649E+08, -1.608936536547884E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.814883027683072E+08, 1.807217039363551E+08, -1.089204965765245E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.864924293025366E+08, 1.723265139243878E+08, -5.687682234630585E+05,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.912490296921544E+08, 1.638209449767262E+08, -4.796475540868193E+04,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.957568121410352E+08, 1.552111786318254E+08, 4.728716738498658E+05,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -4.000145831275041E+08, 1.465033459363204E+08, 9.934117987582982E+05,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -4.040212435459045E+08, 1.377035296400984E+08, 1.513330668302186E+06,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -4.077757851109932E+08, 1.288177663539549E+08, 2.032307454272576E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -4.112772868820313E+08, 1.198520485959211E+08, 2.550025234923773E+06,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -4.145249115074968E+08, 1.108123268958787E+08, 3.066170733031429E+06,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -4.175179012371235E+08, 1.017045130342905E+08, 3.580434102236383E+06,
