$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.517648841595934E+08, -3.404746812189360E+08, -4.506693055125506E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.603118567419149E+08, -3.346257255525814E+08, -4.448352161480638E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.686958633366833E+08, -3.285670258985226E+08, -4.387221916436265E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.769121626015993E+08, -3.223029937897936E+08, -4.323348865456982E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.849561288536416E+08, -3.158381191036454E+08, -4.256780698246385E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.928232499617229E+08, -3.091769682510811E+08, -4.187566204156585E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 3.005091273890522E+08, -3.023241835144500E+08, -4.115755257039882E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.080094770658530E+08, -2.952844811617857E+08, -4.041398798030080E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.153201297859252E+08, -2.880626490591360E+08, -3.964548810137318E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.224370312905207E+08, -2.806635443955678E+08, -3.885258291161691E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.293562422653202E+08, -2.730920915840238E+08, -3.803581227500777E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.360739383253443E+08, -2.653532803073653E+08, -3.719572569277056E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.425864100135106E+08, -2.574521637128379E+08, -3.633288207038781E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.488900628832003E+08, -2.493938568075600E+08, -3.544784951105005E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.549814179393798E+08, -2.411835350459437E+08, -3.454120515995866E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.608571127994021E+08, -2.328264324507217E+08, -3.361353507866330E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 3.665139023098201E+08, -2.243278381811308E+08, -3.266543394436219E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 3.719486567522985E+08, -2.156930937923292E+08, -3.169750458593436E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 3.771583607022620E+08, -2.069275931562482E+08, -3.071035779853104E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 3.821401139316103E+08, -1.980367820015211E+08, -2.970461231545775E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 3.868911323271422E+08, -1.890261563110884E+08, -2.868089468860367E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 3.914087483471669E+08, -1.799012605339707E+08, -2.763983911129593E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 3.956904112931034E+08, -1.706676859206914E+08, -2.658208723388803E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 3.997336875400982E+08, -1.613310689752317E+08, -2.550828798450152E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 4.035362607660044E+08, -1.518970900042420E+08, -2.441909739684727E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 4.070959322108127E+08, -1.423714717911558E+08, -2.331517845017399E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 4.104106211039253E+08, -1.327599784569431E+08, -2.219720093871322E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 4.134783656518906E+08, -1.230684143271295E+08, -2.106584139153598E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 4.162973245339212E+08, -1.133026217184505E+08, -1.992178294863372E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 4.188657767107434E+08, -1.034684775650514E+08, -1.876571498449183E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 4.211821196322762E+08, -9.357189223707092E+07, -1.759833276026800E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 4.232448694409851E+08, -8.361880989996237E+07, -1.642033738098082E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 4.250526623472211E+08, -7.361520765504584E+07, -1.523243575631761E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 4.266042556083781E+08, -6.356709396051279E+07, -1.403534046150642E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 4.278985281810351E+08, -5.348050705594130E+07, -1.282976956318345E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 4.289344812945370E+08, -4.336151349753671E+07, -1.161644644137971E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 4.297112390362107E+08, -3.321620677690791E+07, -1.039609961333087E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 4.302280489773972E+08, -2.305070602181851E+07, -9.169462561425254E+06,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 4.304842829002194E+08, -1.287115482649386E+07, -7.937273574587081E+06,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 4.304794378638394E+08, -2.683720230554860E+06, -6.700275626740508E+06,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 4.302131380149077E+08, 7.505408679563158E+06, -5.459216287060741E+06,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 4.296851362090214E+08, 1.769002375209471E+07, -4.214847478501027E+06,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 4.288953132649628E+08, 2.786390065566958E+07, -2.967925021986265E+06,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 4.278436773518208E+08, 3.802079907757763E+07, -1.719208407525400E+06,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 4.265303656065194E+08, 4.815446297813673E+07, -4.694607610261217E+05,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 4.249556460157415E+08, 5.825862217205854E+07, 7.805512770081647E+05,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 4.231199188425516E+08, 6.832699428587908E+07, 2.030057749066461E+06,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 4.210237178589948E+08, 7.835328669699349E+07, 3.278285598175995E+06,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 4.186677115490667E+08, 8.833119844578239E+07, 4.524458889482591E+06,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 4.160527043255576E+08, 9.825442214282690E+07, 5.767799033534080E+06,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, 4.131796377833834E+08, 1.081166458498203E+08, 7.007525007351026E+06,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 4.100495920968682E+08, 1.179115548720194E+08, 8.242853558334559E+06,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 4.066637879164444E+08, 1.276328335728291E+08, 9.472999367418565E+06,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 4.030235888831123E+08, 1.372741681756274E+08, 1.069717523916303E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 3.991305027887140E+08, 1.468292510550019E+08, 1.191459254048894E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 3.949861807375038E+08, 1.562917833509901E+08, 1.312446168907204E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 3.905924179766748E+08, 1.656554757128626E+08, 1.432599233963465E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, 3.859511561820313E+08, 1.749140502016318E+08, 1.551839353508630E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, 3.810644853978096E+08, 1.840612431603174E+08, 1.670087397189645E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, 3.759346455612345E+08, 1.930908082315320E+08, 1.787264231865057E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, 3.705640278673744E+08, 2.019965193643247E+08, 1.903290755081782E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 3.649551760695864E+08, 2.107721738347374E+08, 2.018087929446624E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 3.591107877392139E+08, 2.194115952875006E+08, 2.131576817733832E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 3.530337155286363E+08, 2.279086367560383E+08, 2.243678618024136E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, 3.467269686388745E+08, 2.362571836188269E+08, 2.354314696760653E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, 3.401937149135013E+08, 2.444511568885780E+08, 2.463406619146509E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, 3.334372829369657E+08, 2.524845180598476E+08, 2.570876192581250E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, 3.264611617903509E+08, 2.603512744119487E+08, 2.676645535594106E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, 3.192690002684699E+08, 2.680454817216316E+08, 2.780637130864342E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, 3.118646082885756E+08, 2.755612466406052E+08, 2.882773855697013E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, 3.042519587210812E+08, 2.828927305199929E+08, 2.982979020659094E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, 2.964351886561247E+08, 2.900341537908555E+08, 3.081176418063620E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, 2.884186003315941E+08, 2.969798004124517E+08, 3.177290374171072E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, 2.802066619074346E+08, 3.037240223609936E+08, 3.271245803110397E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, 2.718040081347373E+08, 3.102612441865607E+08, 3.362968262211311E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, 2.632154409338366E+08, 3.165859676256685E+08, 3.452384008418591E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, 2.544459299605194E+08, 3.226927762104075E+08, 3.539420054481496E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, 2.455006134704458E+08, 3.285763399308201E+08, 3.624004222445039E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, 2.363847997257717E+08, 3.342314207787687E+08, 3.706065198884986E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, 2.271039672590762E+08, 3.396528799917514E+08, 3.785532613891575E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, 2.176637627026822E+08, 3.448356841641116E+08, 3.862337132352173E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, 2.080699996938446E+08, 3.497749091937073E+08, 3.936410516850576E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, 1.983286593341683E+08, 3.544657452067476E+08, 4.007685683397101E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, 1.884458902335052E+08, 3.589035026495830E+08, 4.076096769457720E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, 1.784280078967564E+08, 3.630836186412740E+08, 4.141579208966440E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, 1.682814937152704E+08, 3.670016633605646E+08, 4.204069809954509E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, 1.580129936693299E+08, 3.706533464762411E+08, 4.263506833774015E+07,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, 1.476293167600060E+08, 3.740345236218030E+08, 4.319830075631832E+07,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, 1.371374331938502E+08, 3.771412028656200E+08, 4.372980945692416E+07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, 1.265444724754723E+08, 3.799695511102808E+08, 4.422902548659529E+07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, 1.158577218112084E+08, 3.825159006996888E+08, 4.469539760299884E+07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, 1.050846244728111E+08, 3.847767574161114E+08, 4.512839313689561E+07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, 9.423277575656955E+07, 3.867488093107132E+08, 4.552749912185857E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, 8.330991756258105E+07, 3.884289330389025E+08, 4.589222332370347E+07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, 7.232393481077047E+07, 3.898141992940511E+08, 4.622209500413385E+07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, 6.128285226225338E+07, 3.909018795850809E+08, 4.651666573222083E+07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, 5.019483048590209E+07, 3.916894535659628E+08, 4.677551029252851E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, 3.906816113490240E+07, 3.921746162953689E+08, 4.699822762182388E+07,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, 2.791126173933595E+07, 3.923552853421717E+08, 4.718444174687821E+07,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, 1.673267007552350E+07, 3.922296077418597E+08, 4.733380271725127E+07,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, 5.541038131593307E+06, 3.917959667762352E+08, 4.744598752863070E+07,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, -5.654874258074551E+06, 3.910529884993175E+08, 4.752070102336666E+07,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, -1.684620582514273E+07, 3.899995480004752E+08, 4.755767674050936E+07,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, -2.802399998058407E+07, 3.886347760681982E+08, 4.755667773646224E+07,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, -3.917921197035646E+07, 3.869580672789018E+08, 4.751749758126886E+07,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, -5.030271884459148E+07, 3.849690871194426E+08, 4.743996149534382E+07,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000, -6.138532907070869E+07, 3.826677763018197E+08, 4.732392718316491E+07,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000, -7.241779057074222E+07, 3.800543553296723E+08, 4.716928550077505E+07,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000, -8.339079920826645E+07, 3.771293299445659E+08, 4.697596119327070E+07,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000, -9.429500814780848E+07, 3.738934964749797E+08, 4.674391366048256E+07,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000, -1.051210378025108E+08, 3.703479467685999E+08, 4.647313769828203E+07,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000, -1.158594862217337E+08, 3.664940726878740E+08, 4.616366420005673E+07,
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000, -1.265009398703735E+08, 3.623335701551357E+08, 4.581556081264044E+07,
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000, -1.370359847559289E+08, 3.578684426857140E+08, 4.542893253750734E+07,
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000, -1.474552177477719E+08, 3.531010043167728E+08, 4.500392225539581E+07,
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000, -1.577492576747228E+08, 3.480338820998067E+08, 4.454071115027945E+07,
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000, -1.679087562847523E+08, 3.426700192379403E+08, 4.403951912910783E+07,
2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000, -1.779244112856528E+08, 3.370126788169347E+08, 4.350060543728392E+07,
2460406.500000000, A.D. 2024-Apr-06 00:00:00.0000, -1.877869811814018E+08, 3.310654447361574E+08, 4.292426916717267E+07,
2460413.500000000, A.D. 2024-Apr-13 00:00:00.0000, -1.974872983239384E+08, 3.248322206446162E+08, 4.231084939816317E+07,
2460420.500000000, A.D. 2024-Apr-20 00:00:00.0000, -2.070162811070236E+08, 3.183172295360700E+08, 4.166072527163161E+07,
2460427.500000000, A.D. 2024-Apr-27 00:00:00.0000, -2.163649467872784E+08, 3.115250134242011E+08, 4.097431609134747E+07,
2460434.500000000, A.D. 2024-May-04 00:00:00.0000, -2.255244248083286E+08, 3.044604323746175E+08, 4.025208138073879E+07,
2460441.500000000, A.D. 2024-May-11 00:00:00.0000, -2.344859703527784E+08, 2.971286627732384E+08, 3.949452086412254E+07,
2460448.500000000, A.D. 2024-May-18 00:00:00.0000, -2.432409780017925E+08, 2.895351948370215E+08, 3.870217436384100E+07,
2460455.500000000, A.D. 2024-May-25 00:00:00.0000, -2.517809954376647E+08, 2.816858293471009E+08, 3.787562160850166E+07,
2460462.500000000, A.D. 2024-Jun-01 00:00:00.0000, -2.600977370880453E+08, 2.735866735368186E+08, 3.701548194053088E+07,
2460469.500000000, A.D. 2024-Jun-08 00:00:00.0000, -2.681830974226327E+08, 2.652441361042829E+08, 3.612241389732143E+07,
2460476.500000000, A.D. 2024-Jun-15 00:00:00.0000, -2.760291634591648E+08, 2.566649218898007E+08, 3.519711467301838E+07,
2460483.500000000, A.D. 2024-Jun-22 00:00:00.0000, -2.836282274411249E+08, 2.478560273922735E+08, 3.424031964883384E+07,
2460490.500000000, A.D. 2024-Jun-29 00:00:00.0000, -2.909728017667074E+08, 2.388247353093983E+08, 3.325280203789112E+07,
