$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 3.368007930289751E+08, -1.587704680165141E+08, 3.667860369422475E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.414352225345845E+08, -1.488475124530100E+08, 3.718097713615666E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 3.457538847859082E+08, -1.387868834027543E+08, 3.764889632630800E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 3.497531600062107E+08, -1.285980461046021E+08, 3.808196764268106E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 3.534296664921068E+08, -1.182905355297661E+08, 3.847982365946093E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.567802584453858E+08, -1.078739536953261E+08, 3.884212330484641E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 3.598020261095492E+08, -9.735796814247653E+07, 3.916855174595379E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.624922968912421E+08, -8.675230919548510E+07, 3.945882031612237E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.648486361609674E+08, -7.606676671083742E+07, 3.971266654640569E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.668688478969353E+08, -6.531118692016295E+07, 3.992985423659602E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.685509753974807E+08, -5.449546941892587E+07, 4.011017354027699E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.698933021361965E+08, -4.362956425868439E+07, 4.025344105986837E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.708943527850221E+08, -3.272346913447186E+07, 4.035949994938862E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.715528944755565E+08, -2.178722670900559E+07, 4.042822001442505E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.718679385712638E+08, -1.083092205525289E+07, 4.045949778456260E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.718387433050876E+08, 1.353204521491658E+05, 4.045325657808789E+07,
