$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -4.109564131253903E+08, -1.592432604474644E+08, -6.920346380767561E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -4.074409961304438E+08, -1.690733264758358E+08, -5.172621807207800E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -4.036952618911513E+08, -1.788077954684837E+08, -3.421971193647772E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.997219084819684E+08, -1.884414236352847E+08, -1.669389702589467E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.955237544398935E+08, -1.979690514319694E+08, 8.413157690666616E+04,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.911037378804357E+08, -2.073856067670343E+08, 1.837606391688034E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.864649133999651E+08, -2.166861091571115E+08, 3.590053786376759E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.816104480951982E+08, -2.258656724614207E+08, 5.340498579569697E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.765436180155064E+08, -2.349195069181730E+08, 7.087971915294826E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.712678048933563E+08, -2.438429211007167E+08, 8.831511824236438E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.657864929362891E+08, -2.526313238599933E+08, 1.057016376857530E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.601032656140125E+08, -2.612802262252747E+08, 1.230298116589479E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.542218024213175E+08, -2.697852432691112E+08, 1.402902588927594E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.481458755513789E+08, -2.781420959936572E+08, 1.574736873233487E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.418793462105944E+08, -2.863466132365173E+08, 1.745708981416172E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.354261602226060E+08, -2.943947329454865E+08, 1.915727894453059E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.287903441956630E+08, -3.022825017403775E+08, 2.084703615425321E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.219760041280342E+08, -3.100060750090043E+08, 2.252547237866533E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.149873233932612E+08, -3.175617195132251E+08, 2.419170985208324E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.078285587201112E+08, -3.249458154686781E+08, 2.584488233431280E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.005040362008501E+08, -3.321548573404133E+08, 2.748413541771479E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -2.930181478079463E+08, -3.391854543146783E+08, 2.910862688042194E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -2.853753481434397E+08, -3.460343307625097E+08, 3.071752703471756E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -2.775801512785470E+08, -3.526983266967928E+08, 3.231001905765034E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -2.696371276479400E+08, -3.591743982133178E+08, 3.388529930182914E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -2.615509009725461E+08, -3.654596179521471E+08, 3.544257758152229E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -2.533261450797163E+08, -3.715511756475988E+08, 3.698107741692999E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -2.449675802328887E+08, -3.774463785921781E+08, 3.850003621580060E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -2.364799690278690E+08, -3.831426509337028E+08, 3.999870548640396E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -2.278681140552771E+08, -3.886375317296183E+08, 4.147635129019195E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -2.191368572456226E+08, -3.939286751149419E+08, 4.293225465263750E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -2.102910772995742E+08, -3.990138519396687E+08, 4.436571165571834E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -2.013356860285958E+08, -4.038909501246760E+08, 4.577603351346853E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -1.922756251767298E+08, -4.085579742417947E+08, 4.716254673407584E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -1.831158636561313E+08, -4.130130450465310E+08, 4.852459330336243E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -1.738613949486808E+08, -4.172543990761485E+08, 4.986153085818729E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -1.645172345836649E+08, -4.212803882919791E+08, 5.117273284378701E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -1.550884176624506E+08, -4.250894797709520E+08, 5.245758865264283E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -1.455799963703286E+08, -4.286802555004397E+08, 5.371550373565656E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -1.359970372361512E+08, -4.320514123016427E+08, 5.494589966220236E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -1.263446177329191E+08, -4.352017613621178E+08, 5.614821413465391E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -1.166278231514014E+08, -4.381302261805105E+08, 5.732190114100303E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -1.068517459280230E+08, -4.408358406091046E+08, 5.846643130798535E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -9.702148492836952E+07, -4.433177495902944E+08, 5.958129201366539E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -8.714214258696945E+07, -4.455752098496743E+08, 6.066598729140942E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -7.721882186900529E+07, -4.476075892815346E+08, 6.172003780959412E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -6.725662377415769E+07, -4.494143659823564E+08, 6.274298091532768E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -5.726064512073963E+07, -4.509951273299297E+08, 6.373437068553521E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -4.723597644344946E+07, -4.523495691192257E+08, 6.469377796873400E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -3.718769995724268E+07, -4.534774947364516E+08, 6.562079041429709E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -2.712088755996379E+07, -4.543788143981068E+08, 6.651501248482072E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -1.704059876229813E+07, -4.550535445244245E+08, 6.737606543682902E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -6.951878186618041E+06, -4.555018071437960E+08, 6.820358724689221E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 3.140247487731906E+06, -4.557238283692014E+08, 6.899723255162789E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 1.323077116513455E+07, -4.557199354515870E+08, 6.975667282323673E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 2.331470491587089E+07, -4.554905555830891E+08, 7.048159658051035E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 3.338708116905075E+07, -4.550362166464037E+08, 7.117170928301693E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, 4.344295530889474E+07, -4.543575468843805E+08, 7.182673317552008E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, 5.347740787992992E+07, -4.534552736847914E+08, 7.244640723194535E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, 6.348554633872486E+07, -4.523302223042433E+08, 7.303048713775410E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, 7.346250661594552E+07, -4.509833146935951E+08, 7.357874527367538E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 8.340345459200828E+07, -4.494155684064122E+08, 7.409097069316024E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 9.330358751631027E+07, -4.476280955901542E+08, 7.456696909113902E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 1.031581354188079E+08, -4.456221021099817E+08, 7.500656275601146E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, 1.129623627190080E+08, -4.433988868533031E+08, 7.540959048292094E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, 1.227115704583034E+08, -4.409598408229322E+08, 7.577590744224481E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, 1.324010985411281E+08, -4.383064447949790E+08, 7.610538516047972E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, 1.420263256484099E+08, -4.354402666477321E+08, 7.639791173766507E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, 1.515826686335849E+08, -4.323629614126990E+08, 7.665339188579114E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, 1.610655841381219E+08, -4.290762717951347E+08, 7.687174672155291E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, 1.704705706679220E+08, -4.255820273840067E+08, 7.705291362087564E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, 1.797931701549198E+08, -4.218821434456701E+08, 7.719684615200870E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, 1.890289692390713E+08, -4.179786197927089E+08, 7.730351402560531E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, 1.981736004652206E+08, -4.138735397576323E+08, 7.737290304155901E+07,
