$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.515570446962798E+08, -3.999756640494167E+08, -4.521370240082651E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.589250614668881E+08, -3.953939188150219E+08, -4.351272620290321E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.661756594945692E+08, -3.906325875748845E+08, -4.179197913951209E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.733054873301161E+08, -3.856937338601862E+08, -4.005223308006126E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.803112055138680E+08, -3.805794454368001E+08, -3.829426347253011E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.871894827903061E+08, -3.752918362400253E+08, -3.651884961247770E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.939369945455177E+08, -3.698330494597672E+08, -3.472677520653586E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.005504221435409E+08, -3.642052594084392E+08, -3.291882891565987E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.070264518508823E+08, -3.584106728964835E+08, -3.109580481738800E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.133617735090491E+08, -3.524515307342430E+08, -2.925850285262239E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.195530791776857E+08, -3.463301094277858E+08, -2.740772928318153E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.255970618203346E+08, -3.400487230427045E+08, -2.554429716490379E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.314904140562143E+08, -3.336097252439618E+08, -2.366902683939035E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.372298270469180E+08, -3.270155115695094E+08, -2.178274645571920E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.428119897919431E+08, -3.202685219345447E+08, -1.988629254722621E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.482335891934376E+08, -3.133712427148521E+08, -1.798051064315176E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 3.534913096251376E+08, -3.063262073292122E+08, -1.606625571053123E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 3.585818301380351E+08, -2.991359975707574E+08, -1.414439243855415E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 3.635018223674031E+08, -2.918032476640046E+08, -1.221579580786103E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 3.682479505336688E+08, -2.843306480125486E+08, -1.028135182414743E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 3.728168715096419E+08, -2.767209478828991E+08, -8.341958167895868E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 3.772052344783936E+08, -2.689769579871204E+08, -6.398524794796050E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 3.814096804623821E+08, -2.611015532799383E+08, -4.451974538048461E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 3.854268418736480E+08, -2.530976759705106E+08, -2.503243725919619E+06,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 3.892533421310210E+08, -2.449683387386886E+08, -5.532828172425032E+05,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 3.928857953822533E+08, -2.367166281935163E+08, 1.396942939652503E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 3.963208064735422E+08, -2.283457086451570E+08, 3.346452806986123E+06,
