$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 3.949127470685631E+08, 7.380885733037940E+07, -2.056656419189844E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.931629506376210E+08, 8.496592928066808E+07, -2.036728400407816E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 3.911211035643125E+08, 9.605972372665092E+07, -2.015286669478673E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 3.887897903360694E+08, 1.070822629175068E+08, -1.992352713971142E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 3.861718277546521E+08, 1.180256926348548E+08, -1.967949143573311E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.832702562661122E+08, 1.288822887388329E+08, -1.942099633675235E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 3.800883332369943E+08, 1.396444622626019E+08, -1.914828896610384E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.766295268739347E+08, 1.503047654182580E+08, -1.886162649180758E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.728975094993404E+08, 1.608558977879898E+08, -1.856127570487422E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.688961503670745E+08, 1.712907120816064E+08, -1.824751256724509E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.646295082640583E+08, 1.816022193940702E+08, -1.792062175666231E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.601018239922473E+08, 1.917835939919607E+08, -1.758089621424158E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.553175127761634E+08, 2.018281776253911E+08, -1.722863669876412E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.502811566861024E+08, 2.117294833135932E+08, -1.686415135988239E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.449974973712838E+08, 2.214811986142851E+08, -1.648775535619214E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.394714294812369E+08, 2.310771890358481E+08, -1.609977049888672E+07,
