$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 1.608587803107426E+08, 7.119506205396954E+06, -5.770272489712506E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 1.518319475028032E+08, 2.377747853992779E+07, -6.607259467071113E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 1.412342864086367E+08, 4.018752443202771E+07, -7.375758269439226E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 1.290955395876716E+08, 5.615738260584173E+07, -8.063662454366684E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 1.154933890445151E+08, 7.148939797945461E+07, -8.660073612604618E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 1.005536374397991E+08, 8.599283097365451E+07, -9.156145093761039E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 8.444483345588826E+07, 9.949674995961668E+07, -9.545782886908332E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 6.736778821040799E+07, 1.118612549978345E+08, -9.826064944513206E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 4.954173439308093E+07, 1.229850530081648E+08, -9.997301860553367E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.118963739385993E+07, 1.328083318609992E+08, -1.006274977462440E+08,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 1.252508833228554E+07, 1.413110647459027E+08, -1.002806428739277E+08,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -6.257565440505254E+06, 1.485078320443489E+08, -9.900623773566723E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.498924008726816E+07, 1.544406859130045E+08, -9.688846005403458E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -4.352856390218183E+07, 1.591715075444523E+08, -9.401587607285932E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -6.176155354794106E+07, 1.627749194073287E+08, -9.047672379809539E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -7.959946653947647E+07, 1.653323469463684E+08, -8.635557719387722E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -9.697568089895882E+07, 1.669274310954272E+08, -8.173124823452784E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.138422429288579E+08, 1.676427299654026E+08, -7.667567639787272E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.301664965830687E+08, 1.675575149490894E+08, -7.125353792598894E+07,
