$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -4.875858544437340E+08, 1.099631147018816E+08, 3.386224443031280E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -4.946607390951518E+08, 1.052503382893446E+08, 3.431282571794784E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -5.015512892030781E+08, 1.004983218557351E+08, 3.475061718143970E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -5.082612097251769E+08, 9.571009444357643E+07, 3.517589018659112E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -5.147940417790756E+08, 9.088850604389596E+07, 3.558890393409467E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -5.211531740298950E+08, 8.603624170346126E+07, 3.598990632691346E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -5.273418512750188E+08, 8.115583313744707E+07, 3.637913450069678E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -5.333631815958980E+08, 7.624967037780784E+07, 3.675681533635653E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -5.392201434312642E+08, 7.132001287395754E+07, 3.712316601955664E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -5.449155924532967E+08, 6.636899955107831E+07, 3.747839458533587E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -5.504522680628474E+08, 6.139865786759744E+07, 3.782270042510834E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -5.558327994679390E+08, 5.641091199423587E+07, 3.815627475451373E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -5.610597113558148E+08, 5.140759019209802E+07, 3.847930104204980E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -5.661354291206992E+08, 4.639043140786032E+07, 3.879195538996714E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -5.710622834024912E+08, 4.136109115634647E+07, 3.909440684494680E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -5.758425136040343E+08, 3.632114740249854E+07, 3.938681766115949E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -5.804782716785423E+08, 3.127210757818812E+07, 3.966934372245249E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -5.849716280787845E+08, 2.621541453402279E+07, 3.994213511336844E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -5.893245768251770E+08, 2.115244949360875E+07, 4.020533639836162E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -5.935390383204480E+08, 1.608453508520303E+07, 4.045908673146225E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -5.976168619574101E+08, 1.101293924153599E+07, 4.070352004593500E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -6.015598290137460E+08, 5.938879037557110E+06, 4.093876529067669E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -6.053696555708688E+08, 8.635241792517491E+05, 4.116494666350932E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -6.090479953249818E+08, -4.211999830751995E+06, 4.138218382934496E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -6.125964422632756E+08, -9.286608816318154E+06, 4.159059212175062E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -6.160165331865577E+08, -1.435925735376867E+07, 4.179028272343713E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -6.193097499541827E+08, -1.942893654917277E+07, 4.198136280889405E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -6.224775210701534E+08, -2.449467197438678E+07, 4.216393562868685E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -6.255212226739277E+08, -2.955552066501138E+07, 4.233810062977637E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -6.284421811422263E+08, -3.461056709007962E+07, 4.250395382064386E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -6.312416772256266E+08, -3.965892143606829E+07, 4.266158810022998E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -6.339209481283128E+08, -4.469971954632907E+07, 4.281109327436283E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -6.364811883599671E+08, -4.973212175175865E+07, 4.295255606100746E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -6.389235509346727E+08, -5.475531108773483E+07, 4.308606018780803E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -6.412491488543832E+08, -5.976849161626472E+07, 4.321168651694096E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -6.434590566344252E+08, -6.477088695668331E+07, 4.332951316609953E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -6.455543117858272E+08, -6.976173899426952E+07, 4.343961561981331E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -6.475359162294922E+08, -7.474030676232329E+07, 4.354206682866185E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -6.494048375858319E+08, -7.970586554285242E+07, 4.363693728697278E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -6.511620101035191E+08, -8.465770620283714E+07, 4.372429506534186E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -6.528083348232017E+08, -8.959513423908079E+07, 4.380420580334533E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -6.543446799107218E+08, -9.451746732811619E+07, 4.387673284587970E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -6.557718833441718E+08, -9.942403306140995E+07, 4.394193758554669E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -6.570907554601043E+08, -1.043141694559967E+08, 4.399987956997465E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -6.583020792623720E+08, -1.091872254959714E+08, 4.405061640548834E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -6.594066104607522E+08, -1.140425604345506E+08, 4.409420374086101E+07,
