$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.051442714405796E+08, -1.845753666806409E+08, -1.480717310751432E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.132155550876167E+08, -1.727928863742108E+08, -1.409091648060565E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.207882702148781E+08, -1.606064090552944E+08, -1.334170986446053E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.278364426162718E+08, -1.480384169111018E+08, -1.256080594878566E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.343352308086722E+08, -1.351135053538644E+08, -1.174961388643035E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.402611443355544E+08, -1.218583290532306E+08, -1.090969780347539E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.455922635979400E+08, -1.083015216129242E+08, -1.004277371646798E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.503084558364525E+08, -9.447358582758424E+07, -9.150704450687934E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 2.543915816607477E+08, -8.040675523459890E+07, -8.235492451313738E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.578256878820249E+08, -6.613482832038161E+07, -7.299270555753656E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 2.605971825084945E+08, -5.169297697907400E+07, -6.344290810555112E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 2.626949878194220E+08, -3.711753152307671E+07, -5.372911451320328E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.641106677596748E+08, -2.244574534146055E+07, -4.387582218332268E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.648385264784640E+08, -7.715543044833507E+06, -3.390828241721640E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.648756757137091E+08, 7.034743539626749E+06, -2.385232791502364E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.642220695898956E+08, 2.176664737569879E+07, -1.373419181652020E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.628805046641872E+08, 3.644184225684868E+07, -3.580319584979955E+05,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 2.608565834039506E+08, 5.102241547466306E+07, 6.582822642352022E+05,
