$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 3.373050668530799E+08, 1.699323933617927E+08, -1.890704272047005E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.309792337312380E+08, 1.793459838627608E+08, -2.107528043569382E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 3.243536744152781E+08, 1.885970412819691E+08, -2.322442545654649E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 3.174317610587554E+08, 1.976756597032945E+08, -2.535234297006305E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 3.102172418094818E+08, 2.065719411828848E+08, -2.745688237485664E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.027142457087335E+08, 2.152760100489494E+08, -2.953587980962291E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.949272891675105E+08, 2.237780268965019E+08, -3.158716114679696E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.868612826221361E+08, 2.320682046284764E+08, -3.360854513642056E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 2.785215359844049E+08, 2.401368257997646E+08, -3.559784663790458E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.699137629731055E+08, 2.479742606209594E+08, -3.755288000269472E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 2.610440844761382E+08, 2.555709855228196E+08, -3.947146263036127E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 2.519190309417385E+08, 2.629176022692101E+08, -4.135141869776041E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.425455437493846E+08, 2.700048575652308E+08, -4.319058305772448E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.329309755578923E+08, 2.768236630503772E+08, -4.498680531043005E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.230830898353192E+08, 2.833651156206788E+08, -4.673795406295999E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.130100598652705E+08, 2.896205186653314E+08, -4.844192134618259E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.027204659007496E+08, 2.955814052210799E+08, -5.009662697123105E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 1.922232885336062E+08, 3.012395607119222E+08, -5.170002282118434E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 1.815279012925041E+08, 3.065870432167679E+08, -5.325009750488339E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 1.706440638210698E+08, 3.116162042067801E+08, -5.474488123614974E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 1.595819135687019E+08, 3.163197104033839E+08, -5.618245067029867E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.483519554860901E+08, 3.206905656878753E+08, -5.756093371103545E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 1.369650499839861E+08, 3.247221326359084E+08, -5.887851431649001E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 1.254323992916742E+08, 3.284081535609794E+08, -6.013343729408516E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 1.137655322561585E+08, 3.317427709588886E+08, -6.132401306217128E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 1.019762876248455E+08, 3.347205471966395E+08, -6.244862235835986E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 9.007679597051081E+07, 3.373364832560414E+08, -6.350572088609640E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 7.807946068549959E+07, 3.395860365865440E+08, -6.449384389467989E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 6.599693804092422E+07, 3.414651390309646E+08, -6.541161057408386E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 5.384211417911901E+07, 3.429702147805376E+08, -6.625772803066912E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 4.162807919702356E+07, 3.440981948820084E+08, -6.703099509621496E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 2.936810200387714E+07, 3.448465288367461E+08, -6.773030622144936E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 1.707560523397570E+07, 3.452131959417662E+08, -6.835465512847477E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 4.764138754639795E+06, 3.451967157638907E+08, -6.890313809066740E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -7.552648049315999E+06, 3.447961569287443E+08, -6.937495687910752E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -1.986103484430410E+07, 3.440111440402262E+08, -6.976942138613245E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -3.214725954527048E+07, 3.428418626959235E+08, -7.008595191594028E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.439754796653298E+07, 3.412890625498156E+08, -7.032408113129586E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -5.659814371280093E+07, 3.393540583342984E+08, -7.048345565322301E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -6.873533791417901E+07, 3.370387287930852E+08, -7.056383732569818E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -8.079549824119225E+07, 3.343455140346110E+08, -7.056510413044193E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -9.276509797504148E+07, 3.312774125098931E+08, -7.048725056284274E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -1.046307471543718E+08, 3.278379759496467E+08, -7.033038740363805E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -1.163792231437395E+08, 3.240312996917947E+08, -7.009474132321621E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -1.279974983800732E+08, 3.198620111859370E+08, -6.978065428935251E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -1.394727671175212E+08, 3.153352580086292E+08, -6.938858250347830E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -1.507924717485143E+08, 3.104566945090846E+08, -6.891909488613778E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -1.619443283076939E+08, 3.052324667718384E+08, -6.837287117871264E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -1.729163508718772E+08, 2.996691959809274E+08, -6.775069969137326E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -1.836968747001653E+08, 2.937739603108896E+08, -6.705347471641739E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -1.942745779904188E+08, 2.875542754350181E+08, -6.628219363010550E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -2.046385020557675E+08, 2.810180737077549E+08, -6.543795371917407E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -2.147780694893695E+08, 2.741736822571957E+08, -6.452194877847992E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -2.246831001345385E+08, 2.670298010830759E+08, -6.353546543648026E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -2.343438267821002E+08, 2.595954817954462E+08, -6.247987901405461E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -2.437509112041340E+08, 2.518801039639607E+08, -6.135664914407245E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -2.528954568278660E+08, 2.438933490176866E+08, -6.016731552751084E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -2.617690182502722E+08, 2.356451748543969E+08, -5.891349358414061E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -2.703636093955238E+08, 2.271457911017219E+08, -5.759686987695611E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -2.786717103925610E+08, 2.184056343379353E+08, -5.621919739793653E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -2.866862729359689E+08, 2.094353432331501E+08, -5.478229077739091E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -2.944007240671602E+08, 2.002457337468122E+08, -5.328802145021544E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -3.018089683975300E+08, 1.908477744945090E+08, -5.173831280744494E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -3.089053887854616E+08, 1.812525623418058E+08, -5.013513536664413E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -3.156848453294475E+08, 1.714712982782859E+08, -4.848050200732226E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -3.221426723237203E+08, 1.615152640570759E+08, -4.677646329982454E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -3.282746738682087E+08, 1.513958009070246E+08, -4.502510279097457E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -3.340771205533956E+08, 1.411242892853337E+08, -4.322853214150636E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -3.395467454970765E+08, 1.307121266873804E+08, -4.138888654799177E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -3.446807370784270E+08, 1.201707058244876E+08, -3.950832052879025E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -3.494767302116871E+08, 1.095113949942652E+08, -3.758900377767067E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -3.539327972233413E+08, 9.874551978624548E+07, -3.563311707934169E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -3.580474381840200E+08, 8.788434565984529E+07, -3.364284835745237E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -3.618195705872624E+08, 7.693906138229226E+07, -3.162038888300261E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -3.652485184066623E+08, 6.592076336245295E+07, -2.956792965434115E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -3.683340005975156E+08, 5.484044087361521E+07, -2.748765795955876E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -3.710761190398822E+08, 4.370896210870456E+07, -2.538175413985723E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -3.734753456826578E+08, 3.253706112173530E+07, -2.325238858165089E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -3.755325087088455E+08, 2.133532647490509E+07, -2.110171889376735E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -3.772487794649326E+08, 1.011419239752911E+07, -1.893188704859504E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -3.786256614991213E+08, -1.116070394293132E+06, -1.674501660047365E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -3.796649782522759E+08, -1.234536527437931E+07, -1.454321038706201E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, -3.803688589702500E+08, -2.356377855952805E+07, -1.232854849766716E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, -3.807397248445423E+08, -3.476158647604036E+07, -1.010308630900068E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, -3.807802756600538E+08, -4.592926117623946E+07, -7.868852637408249E+06,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, -3.804934767236616E+08, -5.705747606108628E+07, -5.627848046595763E+06,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, -3.798825459966880E+08, -6.813711042905614E+07, -3.382043315356068E+06,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, -3.789509414371063E+08, -7.915925348001210E+07, -1.133378061745957E+06,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, -3.777023485478761E+08, -9.011520775277306E+07, 1.116240475638982E+06,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, -3.761406679923257E+08, -1.009964920922959E+08, 3.364938485425048E+06,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, -3.742700028857113E+08, -1.117948438974976E+08, 5.610876452041537E+06,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, -3.720946461238815E+08, -1.225022194965551E+08, 7.852249980263256E+06,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, -3.696190701207063E+08, -1.331107932305212E+08, 1.008729075388035E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, -3.668479179316755E+08, -1.436129585969210E+08, 1.231426726897866E+07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, -3.637859925506784E+08, -1.540013298865476E+08, 1.453148518368519E+07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, -3.604382458137260E+08, -1.642687420861757E+08, 1.673728760693158E+07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, -3.568097681642213E+08, -1.744082498507724E+08, 1.893005538466138E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, -3.529057791062821E+08, -1.844131261794242E+08, 2.110820732447152E+07,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, -3.487316181308839E+08, -1.942768608923968E+08, 2.327020033961902E+07,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, -3.442927360444539E+08, -2.039931589173979E+08, 2.541452951392235E+07,
