$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.259343984899337E+08, -3.290884979162950E+08, -7.141870849387535E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.193221021574275E+08, -3.365546157610925E+08, -7.148330141985071E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.125599704134586E+08, -3.438627686536505E+08, -7.151434172276871E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.056518730008818E+08, -3.510102978729989E+08, -7.151197540964790E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.986017029951571E+08, -3.579946339557690E+08, -7.147636085556194E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.914133771116911E+08, -3.648132964685966E+08, -7.140766834810972E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.840908339138182E+08, -3.714638948328650E+08, -7.130607992365476E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.766380312454098E+08, -3.779441278361949E+08, -7.117178918064085E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.690589441978852E+08, -3.842517825561520E+08, -7.100500100896761E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.613575634502827E+08, -3.903847333154854E+08, -7.080593130068395E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.535378937585233E+08, -3.963409407372761E+08, -7.057480666812791E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.456039525211771E+08, -4.021184508746396E+08, -7.031186417425156E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.375597683980590E+08, -4.077153944230145E+08, -7.001735107802328E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.294093799123403E+08, -4.131299860720561E+08, -6.969152460570568E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.211568337618365E+08, -4.183605239929614E+08, -6.933465177231625E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.128061824793511E+08, -4.234053888080280E+08, -6.894700923234230E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.043614827077114E+08, -4.282630409596218E+08, -6.852888295469573E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.958267959565575E+08, -4.329320187259496E+08, -6.808056773415515E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.872061887761421E+08, -4.374109388605511E+08, -6.760236698221517E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.785037309583265E+08, -4.416984968206407E+08, -6.709459267714205E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.697234937956278E+08, -4.457934658271273E+08, -6.655756522498310E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.608695488760657E+08, -4.496946957152367E+08, -6.599161326554269E+07,
