$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 3.916359757450775E+08, -2.164369464980701E+08, 4.901798731660307E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.967495894327030E+08, -2.078918707524976E+08, 4.984330453671359E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 4.016531925976491E+08, -1.992366218655906E+08, 5.064209489674723E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 4.063449328265794E+08, -1.904761607589946E+08, 5.141402456101117E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 4.108230582381750E+08, -1.816154557530309E+08, 5.215877327351078E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 4.150859141367680E+08, -1.726594819980634E+08, 5.287603439224686E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 4.191319418716044E+08, -1.636132220379442E+08, 5.356551464108094E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 4.229596785786375E+08, -1.544816651325295E+08, 5.422693389414714E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 4.265677564956556E+08, -1.452698060592321E+08, 5.486002505403838E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 4.299549020116971E+08, -1.359826440077115E+08, 5.546453395862156E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 4.331199346739473E+08, -1.266251816305328E+08, 5.604021929054498E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 4.360617662244467E+08, -1.172024242188422E+08, 5.658685248498130E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 4.387793996902328E+08, -1.077193790062077E+08, 5.710421763287637E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 4.412719285956402E+08, -9.818105465391679E+07, 5.759211136870264E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 4.435385365689068E+08, -8.859246091031851E+07, 5.805034271774087E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 4.455784976998180E+08, -7.895860778658484E+07, 5.847873292308792E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 4.473911763809038E+08, -6.928450316060743E+07, 5.887711545761783E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 4.489760247648773E+08, -5.957515105232067E+07, 5.924533620973342E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 4.503325809012701E+08, -4.983555254282172E+07, 5.958325340066493E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 4.514604689406139E+08, -4.007070629613908E+07, 5.989073735383168E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 4.523593993756050E+08, -3.028560792177848E+07, 6.016767036484732E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 4.530291688414742E+08, -2.048524913450405E+07, 6.041394663822263E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 4.534696597531824E+08, -1.067461702232315E+07, 6.062947224013721E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 4.536808399238762E+08, -8.586934187661670E+05, 6.081416505431086E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 4.536627622022418E+08, 8.957545635798933E+06, 6.096795473836336E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 4.534155641566964E+08, 1.876913031332198E+07, 6.109078267496245E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 4.529394679392312E+08, 2.857109723537092E+07, 6.118260189991610E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 4.522347807183462E+08, 3.835848970924561E+07, 6.124337698589969E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 4.513018956253158E+08, 4.812635904995996E+07, 6.127308397570451E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 4.501412910172710E+08, 5.786976707045458E+07, 6.127171057437521E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 4.487535281451061E+08, 6.758378638807003E+07, 6.123925632015079E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 4.471392508253718E+08, 7.726349919563814E+07, 6.117573245742881E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 4.452991862911555E+08, 8.690399725356707E+07, 6.108116181224255E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 4.432341456517758E+08, 9.650038260235372E+07, 6.095557877331648E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 4.409450240290781E+08, 1.060477682717064E+08, 6.079902931339653E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 4.384328006178473E+08, 1.155412788784833E+08, 6.061157101932743E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 4.356985387600322E+08, 1.249760511401591E+08, 6.039327312476961E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 4.327433860618826E+08, 1.343472343048875E+08, 6.014421654287053E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 4.295685746142952E+08, 1.436499904500000E+08, 5.986449388929709E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 4.261754215563239E+08, 1.528794946289459E+08, 5.955420947175078E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 4.225653303882234E+08, 1.620309353902019E+08, 5.921347925074005E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 4.187397920991300E+08, 1.710995168693090E+08, 5.884243095409594E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 4.147003839261143E+08, 1.800804607746069E+08, 5.844120440756208E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 4.104487682437287E+08, 1.889690056766349E+08, 5.800995164060390E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 4.059866936821153E+08, 1.977604063440615E+08, 5.754883679809575E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 4.013159965063376E+08, 2.064499343965916E+08, 5.705803614102984E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 3.964386015365772E+08, 2.150328793247161E+08, 5.653773812420532E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 3.913565228711388E+08, 2.235045494825638E+08, 5.598814349446104E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 3.860718645779337E+08, 2.318602730455014E+08, 5.540946539332223E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 3.805868213992860E+08, 2.400953989540982E+08, 5.480192946138193E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, 3.749036794937445E+08, 2.482052978223800E+08, 5.416577394002390E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 3.690248173231012E+08, 2.561853627476236E+08, 5.350124975499719E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 3.629527070412459E+08, 2.640310101322875E+08, 5.280862055773923E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 3.566899165059777E+08, 2.717376814825159E+08, 5.208816279140106E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 3.502391099425819E+08, 2.793008466820574E+08, 5.134016600188068E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 3.436030466114987E+08, 2.867160055744490E+08, 5.056493319404332E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 3.367845811489087E+08, 2.939786876627816E+08, 4.976278088119775E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, 3.297866653700719E+08, 3.010844529566593E+08, 4.893403909386715E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, 3.226123497369915E+08, 3.080288937753042E+08, 4.807905149623188E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, 3.152647844245679E+08, 3.148076366864855E+08, 4.719817554842634E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, 3.077472202451092E+08, 3.214163444216269E+08, 4.629178267677224E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 3.000630095292014E+08, 3.278507177877231E+08, 4.536025844329554E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 2.922156069862227E+08, 3.341064975791470E+08, 4.440400271123882E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 2.842085705861328E+08, 3.401794664440704E+08, 4.342342979796381E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, 2.760455626616594E+08, 3.460654506640217E+08, 4.241896859303667E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, 2.677303516531937E+08, 3.517603222459412E+08, 4.139106263517548E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, 2.592668138793499E+08, 3.572600025550967E+08, 4.034017030447607E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, 2.506589329910160E+08, 3.625604663837442E+08, 3.926676525313047E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, 2.419107989124551E+08, 3.676577434082636E+08, 3.817133665916179E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, 2.330266090020645E+08, 3.725479192920719E+08, 3.705438923597302E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, 2.240106696674716E+08, 3.772271382163149E+08, 3.591644330342810E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, 2.148673974510665E+08, 3.816916059463375E+08, 3.475803493588364E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, 2.056013198132697E+08, 3.859375929453779E+08, 3.357971612454915E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, 1.962170758002879E+08, 3.899614375085585E+08, 3.238205493294704E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, 1.867194166469676E+08, 3.937595489454070E+08, 3.116563564115024E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, 1.771132063312015E+08, 3.973284107991362E+08, 2.993105887427148E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, 1.674034221611809E+08, 4.006645840443883E+08, 2.867894170088348E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, 1.575951557074173E+08, 4.037647103210403E+08, 2.740991767535019E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, 1.476936143250251E+08, 4.066255160344716E+08, 2.612463686728778E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, 1.377041215850954E+08, 4.092438181443964E+08, 2.482376609729266E+07,
