$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.537093122605602E+08, -1.529713059488036E+08, 3.178459380876290E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.457559286123745E+08, -1.593692985577575E+08, 3.269905302281744E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.375017551356269E+08, -1.656285701865306E+08, 3.358505322300764E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.289429370915438E+08, -1.717382567366734E+08, 3.444072442055829E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.200756274632086E+08, -1.776867954723890E+08, 3.526408159708798E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.108960134158104E+08, -1.834618653181958E+08, 3.605301529516944E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.014003457847261E+08, -1.890503225641818E+08, 3.680528108027041E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.915849739292197E+08, -1.944381291024165E+08, 3.751848812411698E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.814463884721266E+08, -1.996102733924931E+08, 3.819008690588015E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.709812732138989E+08, -2.045506842464331E+08, 3.881735590482373E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.601865677363422E+08, -2.092421369887913E+08, 3.939738720586292E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.490595427062469E+08, -2.136661514944110E+08, 3.992707097516259E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.375978903411964E+08, -2.178028817196755E+08, 4.040307878520354E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.257998329291250E+08, -2.216309965361834E+08, 4.082184579090498E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.136642526535307E+08, -2.251275518509337E+08, 4.117955179139674E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.011908465639129E+08, -2.282678537046905E+08, 4.147210132823714E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -1.883803129441070E+08, -2.310253121204931E+08, 4.169510325651690E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.752345768283646E+08, -2.333712895239269E+08, 4.184385014671584E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.617570584814157E+08, -2.352749482993208E+08, 4.191329763299499E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.479529914168144E+08, -2.367030984408150E+08, 4.189804464102885E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.338298010719018E+08, -2.376200504595473E+08, 4.179231589554539E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.193975547832201E+08, -2.379874830238940E+08, 4.158994827375567E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.046694938276538E+08, -2.377643376275325E+08, 4.128438313926322E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -8.966265885463439E+07, -2.369067568211189E+08, 4.086866758390712E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -7.439861974276167E+07, -2.353680884152036E+08, 4.033546847858815E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -5.890431912872283E+07, -2.330989855109770E+08, 3.967710442678697E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -4.321303472350306E+07, -2.300476412642229E+08, 3.888560212785826E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -2.736545786073020E+07, -2.261602075492648E+08, 3.795278526424725E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -1.141087386867842E+07, -2.213814572134370E+08, 3.687040581422361E+07,
