$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 1.895606516928088E+08, -2.004991743616256E+08, -8.012492924366897E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 1.980799474574239E+08, -1.900676150750213E+08, -8.461117417422041E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.061938185587633E+08, -1.792469492669794E+08, -8.892417004975888E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.138859119236065E+08, -1.680595449428455E+08, -9.305519416217268E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.211412727969653E+08, -1.565288970376430E+08, -9.699613072831920E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.279464177681608E+08, -1.446794908393444E+08, -1.007395124559880E+08,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.342893953730087E+08, -1.325366586145475E+08, -1.042785558761861E+08,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.401598322986280E+08, -1.201264293061703E+08, -1.076071897171777E+08,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 2.455489635624542E+08, -1.074753743343983E+08, -1.107200760041845E+08,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.504496468375088E+08, -9.461045242540714E+07, -1.136126238504765E+08,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 2.548563614767266E+08, -8.155885577613755E+07, -1.162809960191001E+08,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 2.587651929333961E+08, -6.834785964606301E+07, -1.187221084578334E+08,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.621738034882461E+08, -5.500467732669657E+07, -1.209336231402941E+08,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.650813904599866E+08, -4.155632227473700E+07, -1.229139346687767E+08,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.674886334532181E+08, -2.802947888716741E+07, -1.246621511995107E+08,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.693976324103696E+08, -1.445038247353655E+07, -1.261780702756013E+08,
