$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -8.812093511812991E+07, 1.610363239079212E+08, 7.831041140431392E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.008710852959679E+08, 1.565763752117427E+08, 7.671899953689563E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.130225128696340E+08, 1.511864119557967E+08, 7.467190334366654E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.245183241866734E+08, 1.449189843481870E+08, 7.219142067045864E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.353049712791323E+08, 1.378258778485668E+08, 6.929962018351880E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.453315788560954E+08, 1.299583542439937E+08, 6.601842857164957E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.545493616454967E+08, 1.213674355104138E+08, 6.236974122846599E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.629111207422278E+08, 1.121042290027633E+08, 5.837555455769299E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.703708105146622E+08, 1.022202927907804E+08, 5.405811946051453E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.768831688534699E+08, 9.176804266695105E+07, 4.944011660232204E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.824034063103539E+08, 8.080120500922604E+07, 4.454485516665316E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.868869528591297E+08, 6.937532173916347E+07, 3.939649797530389E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.902892644238986E+08, 5.754831558768211E+07, 3.402031701224588E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -1.925656951742478E+08, 4.538112586023802E+07, 2.844298444885250E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -1.936714461174068E+08, 3.293842689643686E+07, 2.269290524686223E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.935616063818938E+08, 2.028944382665925E+07, 1.680059843934648E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -1.921913128645276E+08, 7.508882098772715E+06, 1.079913532656272E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.895160644971218E+08, -5.322015257348835E+06, 4.724643395272167E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.854922355440904E+08, -1.811426874663502E+07, -1.383115311363393E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.800778510576286E+08, -3.076980553999536E+07, -7.480082625368787E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.732337130290468E+08, -4.317993695411791E+07, -1.351715275195839E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.649249923900336E+08, -5.522367734232330E+07, -1.943932930701802E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.551234362138882E+08, -6.676593427748641E+07, -2.518479900266633E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -1.438103804992942E+08, -7.765563969920450E+07, -3.068394720720512E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -1.309808027481208E+08, -8.772395741060954E+07, -3.585836951549079E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -1.166486864888021E+08, -9.678280553150076E+07, -4.061998004556507E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -1.008539831200523E+08, -1.046240873526377E+08, -4.487038874745125E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -8.367140917124459E+07, -1.110202430322629E+08, -4.850082386080781E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -6.522114906036272E+07, -1.157270187063149E+08, -5.139301463229598E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -4.568115387516911E+07, -1.184896700443325E+08, -5.342161249691904E+07,
