$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.687470557991144E+07, -1.902969806759295E+08, -7.086736674762711E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.354482608821153E+07, -1.963886663409306E+08, -6.866339798546273E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.008992533555330E+07, -2.014419826297682E+08, -6.609621583502670E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 3.416668606122965E+06, -2.054728407320233E+08, -6.319339981450700E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 1.690701284065976E+07, -2.085002368196776E+08, -5.998183509686504E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.031812597787554E+07, -2.105456306264211E+08, -5.648764774456090E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 4.359156946886660E+07, -2.116324386432553E+08, -5.273617486162975E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 5.667304276560972E+07, -2.117856233797869E+08, -4.875196116372478E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 6.951199753888345E+07, -2.110313649716706E+08, -4.455877537099600E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 8.206127503066613E+07, -2.093968031324615E+08, -4.017964133579892E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 9.427676879932874E+07, -2.069098386734457E+08, -3.563687991248910E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 1.061171136507424E+08, -2.035989853684583E+08, -3.095215847154671E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 1.175434006150568E+08, -1.994932644462770E+08, -2.614654569128947E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 1.285189173298928E+08, -1.946221353442664E+08, -2.124056985657680E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 1.390089130919053E+08, -1.890154574636626E+08, -1.625427937303494E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 1.489803877649254E+08, -1.827034780268337E+08, -1.120730451231850E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 1.584019020720755E+08, -1.757168415417070E+08, -6.118919487028398E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 1.672434062729888E+08, -1.680866204167226E+08, -1.008104376052901E+06,
