$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -9.679171639879549E+07, -1.335490613446862E+08, 1.139681998343372E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -7.834211751574010E+07, -1.353043033264239E+08, 1.193637971250205E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -5.891049398368132E+07, -1.353518069870777E+08, 1.232514946348382E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.860578448634795E+07, -1.333736036984429E+08, 1.252928614765988E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.761947604362065E+07, -1.290024428449264E+08, 1.250840401648885E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.734793971578891E+06, -1.218318649506509E+08, 1.221579605169954E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.497186867325028E+07, -1.114487677757562E+08, 1.160070359254344E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 4.538723938778581E+07, -9.750493214348495E+07, 1.061449929601004E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 6.404198982221753E+07, -7.984079217773707E+07, 9.222724818433337E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 7.983430806547672E+07, -5.864693140774862E+07, 7.422599218083102E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 9.170136524477364E+07, -3.458833889366891E+07, 5.259392361592107E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 9.890840902812818E+07, -8.772053606276423E+06, 2.828913646217146E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 1.012647568184531E+08, 1.748962015525003E+07, 2.581821620664913E+05,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 9.912063557752305E+07, 4.299859919054782E+07, -2.326476523272814E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 9.317264488829684E+07, 6.688587030774259E+07, -4.824687346512802E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 8.422969265734978E+07, 8.865170697281758E+07, -7.170659833691295E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 7.305151456601492E+07, 1.080920514196424E+08, -9.329042480699040E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 6.027716508651026E+07, 1.251960146719408E+08, -1.128612011214945E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 4.641296508234501E+07, 1.400608330160877E+08, -1.304157652283856E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 3.184765550947465E+07, 1.528349538464030E+08, -1.460252310819355E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 1.687528421912671E+07, 1.636843893860990E+08, -1.597969337860361E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.717099273334819E+06, 1.727745742753135E+08, -1.718520215481465E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.346038582902388E+07, 1.802614989956949E+08, -1.823130485670185E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -2.853142939067511E+07, 1.862880368589828E+08, -1.912975547777966E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -4.340059732414558E+07, 1.909830275241569E+08, -1.989150843333568E+07,
