$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.995746761112871E+08, 3.293567080311708E+07, 2.052050660845510E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.987815006392073E+08, 4.454799321825527E+07, 1.599280078126271E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.974645194843938E+08, 5.608212095877802E+07, 1.143703846370137E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.956281758170960E+08, 6.751823250188459E+07, 6.861291376208112E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.932777010445153E+08, 7.883682279877441E+07, 2.273598426515181E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.904190929011269E+08, 9.001872267255469E+07, -2.318044015218604E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.870590957549229E+08, 1.010451160484784E+08, -6.905691701532118E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.832051818506784E+08, 1.118975574620553E+08, -1.148146166162082E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 2.788655322238457E+08, 1.225579892000184E+08, -1.603754088639622E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.740490174830534E+08, 1.330087575330127E+08, -2.056619463421706E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 2.687651787133783E+08, 1.432326280484483E+08, -2.505977440832123E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 2.630242085940006E+08, 1.532128001843272E+08, -2.951072563582477E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.568369327680953E+08, 1.629329210294377E+08, -3.391159507651919E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.502147915420757E+08, 1.723770984042162E+08, -3.825503799794380E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.431698221915585E+08, 1.815299132957439E+08, -4.253382516746273E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.357146422319331E+08, 1.903764323623397E+08, -4.674084966721769E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.278624323684217E+08, 1.989022216438945E+08, -5.086913334947486E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 2.196269172322721E+08, 2.070933592978473E+08, -5.491183296484990E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 2.110223469600973E+08, 2.149364454533739E+08, -5.886224643282795E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 2.020634809869754E+08, 2.224186122665257E+08, -6.271381915796725E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 1.927655719883586E+08, 2.295275349790030E+08, -6.646015016307107E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.831443494580873E+08, 2.362514430676789E+08, -7.009499809360789E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 1.732160031640834E+08, 2.425791312142348E+08, -7.361228716401240E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 1.629971665870831E+08, 2.484999701349535E+08, -7.700611307760064E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 1.525049003379222E+08, 2.540039173179293E+08, -8.027074894010212E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 1.417566755360473E+08, 2.590815276649056E+08, -8.340065118880668E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 1.307703572333552E+08, 2.637239639993224E+08, -8.639046557109323E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 1.195641882221401E+08, 2.679230076427609E+08, -8.923503321064398E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 1.081567731234874E+08, 2.716710701621620E+08, -9.192939668610987E+07,
