$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.141799251456991E+08, 3.212674678891599E+08, -2.065405809662017E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.257373718141349E+08, 3.182469113415509E+08, -1.970944823762953E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.371433078566204E+08, 3.148426942853344E+08, -1.874107504670432E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.483856659393532E+08, 3.110627908903116E+08, -1.775033676403514E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.594528254917766E+08, 3.069154826115742E+08, -1.673863098868886E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.703336148318919E+08, 3.024093329247137E+08, -1.570735242877284E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.810173099368923E+08, 2.975531619204658E+08, -1.465789108535403E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.914936313084418E+08, 2.923560231725503E+08, -1.359163055446985E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.017527403499504E+08, 2.868271821902060E+08, -1.250994638378425E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.117852351936473E+08, 2.809760958526190E+08, -1.141420454367007E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.215821458502197E+08, 2.748123927613180E+08, -1.030576003220008E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.311349287014623E+08, 2.683458545327553E+08, -9.185955611883879E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.404354604010436E+08, 2.615863980135293E+08, -8.056120674320638E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.494760311984238E+08, 2.545440583461283E+08, -6.917570237240359E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.582493374915681E+08, 2.472289728696744E+08, -5.771604092218488E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.667484733240235E+08, 2.396513664856143E+08, -4.619506076145872E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.749669221647125E+08, 2.318215395462285E+08, -3.462543255513489E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -2.828985509060948E+08, 2.237498559956560E+08, -2.301965029974252E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -2.905376030711745E+08, 2.154467297616190E+08, -1.139002591210991E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.978786898877400E+08, 2.069226123977767E+08, 2.513139046026766E+04,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.049167813137332E+08, 1.981879827001702E+08, 1.189243105357692E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.116471975391368E+08, 1.892533373086810E+08, 2.352157940089390E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.180656007254397E+08, 1.801291819473625E+08, 3.512720764014862E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.241679868724741E+08, 1.708260232703951E+08, 4.669796158712260E+06,
