$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -4.034940843733613E+08, -8.071135858935872E+07, 2.973770824827302E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -4.017004688018157E+08, -9.167065360067303E+07, 3.157374420543518E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.996281544327334E+08, -1.025663360939711E+08, 3.338788095896967E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.972796903326819E+08, -1.133911327998192E+08, 3.517894900105402E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.946578212872088E+08, -1.241378826522523E+08, 3.694580747464016E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.917654842426077E+08, -1.347995428403533E+08, 3.868734636022456E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.886058024470066E+08, -1.453691956169627E+08, 4.040248575020038E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.851820786338742E+08, -1.558400534933095E+08, 4.209017536393970E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.814977885755370E+08, -1.662054635422145E+08, 4.374939491560213E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.775565748643533E+08, -1.764589114282564E+08, 4.537915468228757E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.733622407165599E+08, -1.865940252321392E+08, 4.697849601392917E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.689187437424332E+08, -1.966045790430142E+08, 4.854649174237192E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.642301896733196E+08, -2.064844963286285E+08, 5.008224646338001E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.593008259912733E+08, -2.162278531458324E+08, 5.158489658142850E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.541350352046984E+08, -2.258288811945649E+08, 5.305360986911505E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.487373274290805E+08, -2.352819700683798E+08, 5.448758474674359E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.431123335561438E+08, -2.445816676229595E+08, 5.588605133206934E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.372648008934901E+08, -2.537226807140183E+08, 5.724827414084196E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.311995882234429E+08, -2.626998782862515E+08, 5.857355201660872E+06,
