$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -4.193846157122779E+08, 3.761951902380399E+05, -1.205098893670482E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -4.201945948217346E+08, -9.087912864088291E+06, -1.336724096490518E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -4.207302904618682E+08, -1.854608858583736E+07, -1.467476556822911E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -4.209930834241807E+08, -2.799223406189748E+07, -1.597276988877294E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -4.209844066203992E+08, -3.742032618398543E+07, -1.726047303765367E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -4.207057454392533E+08, -4.682441267482971E+07, -1.853710525837197E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -4.201586362141786E+08, -5.619860927776742E+07, -1.980190739689678E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -4.193446641131141E+08, -6.553709573762897E+07, -2.105413036273996E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -4.182654617485637E+08, -7.483411129422142E+07, -2.229303451929786E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -4.169227083378559E+08, -8.408395030371918E+07, -2.351788906816466E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -4.153181291816612E+08, -9.328095805172519E+07, -2.472797145265222E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -4.134534953803229E+08, -1.024195267289920E+08, -2.592256678423813E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -4.113306237587811E+08, -1.114940915757023E+08, -2.710096729433718E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -4.089513769283386E+08, -1.204991272494805E+08, -2.826247182240760E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -4.063176632104356E+08, -1.294291444101220E+08, -2.940638536517493E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -4.034314360619529E+08, -1.382786858638771E+08, -3.053201866617483E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -4.002946942665976E+08, -1.470423211805236E+08, -3.163868764018963E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.969094847592251E+08, -1.557146420280200E+08, -3.272571264423539E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.932779050204998E+08, -1.642902601988751E+08, -3.379241803745604E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.894021036537283E+08, -1.727638052889915E+08, -3.483813190908520E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.852842811746578E+08, -1.811299212684782E+08, -3.586218572582625E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.809266914930322E+08, -1.893832629028515E+08, -3.686391393295820E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.763316438108547E+08, -1.975184923381826E+08, -3.784265356044596E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.715015047962487E+08, -2.055302758485505E+08, -3.879774384753238E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.664387009980565E+08, -2.134132807327565E+08, -3.972852588851400E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.611457214756224E+08, -2.211621723940831E+08, -4.063434230526555E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.556251205140613E+08, -2.287716116701739E+08, -4.151453696437696E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.498795200397996E+08, -2.362362522380973E+08, -4.236845476050813E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.439116117971129E+08, -2.435507370143239E+08, -4.319544137269856E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.377241614897093E+08, -2.507096934753114E+08, -4.399484278596874E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.313200148102497E+08, -2.577077312581524E+08, -4.476600486077800E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.247021017687283E+08, -2.645394414000200E+08, -4.550827322865315E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.178734401531397E+08, -2.711993944679741E+08, -4.622099321430892E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.108371397009160E+08, -2.776821380884893E+08, -4.690350968211034E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.035964069219260E+08, -2.839821946110999E+08, -4.755516687341708E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -2.961545503352571E+08, -2.900940590270258E+08, -4.817530826808818E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -2.885149860415914E+08, -2.960121971309544E+08, -4.876327647844680E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -2.806812436147981E+08, -3.017310439408308E+08, -4.931841318076916E+07,
