$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.243819261536871E+08, -4.211971815166928E+08, 1.535135524126339E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.198111558566231E+08, -4.275201714801333E+08, 1.522464539049309E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.151444839504240E+08, -4.336565973954597E+08, 1.509129160924894E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.103858883447491E+08, -4.396077019984016E+08, 1.495148815238306E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.055391895561357E+08, -4.453746823891954E+08, 1.480542178884080E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.006080631894875E+08, -4.509586905125812E+08, 1.465327240917885E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.955960495188420E+08, -4.563608348339119E+08, 1.449521331684285E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.905065615569230E+08, -4.615821808201394E+08, 1.433141152091503E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.853428929831279E+08, -4.666237509289075E+08, 1.416202809377152E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.801082258231281E+08, -4.714865247055109E+08, 1.398721853051758E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.748056377056372E+08, -4.761714390389067E+08, 1.380713308611482E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.694381086683743E+08, -4.806793885365826E+08, 1.362191708743212E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.640085275303773E+08, -4.850112260139167E+08, 1.343171121905640E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -1.585196977992215E+08, -4.891677631446187E+08, 1.323665177337644E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -1.529743428741525E+08, -4.931497712587593E+08, 1.303687084156966E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.473751102176798E+08, -4.969579816263516E+08, 1.283249646723625E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -1.417245757909780E+08, -5.005930841352541E+08, 1.262365296861202E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.360252506468706E+08, -5.040557266031774E+08, 1.241046141823789E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.302795866395444E+08, -5.073465166942951E+08, 1.219303983870444E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.244899798830650E+08, -5.104660234008294E+08, 1.197150323626450E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.186587740105080E+08, -5.134147773289883E+08, 1.174596372159293E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.127882637316758E+08, -5.161932707452320E+08, 1.151653068412867E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.068806984296103E+08, -5.188019576924797E+08, 1.128331096976882E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -1.009382856667255E+08, -5.212412541709124E+08, 1.104640904948199E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -9.496319457581168E+07, -5.235115383674450E+08, 1.080592717699939E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -8.895755911933558E+07, -5.256131509651469E+08, 1.056196553081328E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -8.292348109518655E+07, -5.275463955971004E+08, 1.031462232349706E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -7.686303251030779E+07, -5.293115392668718E+08, 1.006399385771030E+07,
