$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.919159469946469E+08, -4.987712883194051E+08, -9.829335449200451E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.827774493413249E+08, -5.027390187853326E+08, -9.610647550661057E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.735810357457139E+08, -5.065473712691344E+08, -9.388912206060529E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.643297786559955E+08, -5.101956111548049E+08, -9.164208844622284E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.550267538823790E+08, -5.136830706292567E+08, -8.936617522119880E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.456750409352645E+08, -5.170091490024796E+08, -8.706218717822134E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.362777212181900E+08, -5.201733140364379E+08, -8.473093416815460E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.268378754027423E+08, -5.231751019161878E+08, -8.237323162759185E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.173585812990235E+08, -5.260141165881911E+08, -7.998990020094246E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.078429120643281E+08, -5.286900290845369E+08, -7.758176511032999E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -9.829393452989128E+07, -5.312025769006385E+08, -7.514965553408980E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -8.871470757612944E+07, -5.335515634003656E+08, -7.269440404006720E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -7.910828053541018E+07, -5.357368572567869E+08, -7.021684610279560E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -6.947769155612254E+07, -5.377583919866607E+08, -6.771781981544375E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -5.982596565766741E+07, -5.396161655759296E+08, -6.519816604434520E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -5.015611212082008E+07, -5.413102395438163E+08, -6.265872882082969E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -4.047112248355909E+07, -5.428407363623879E+08, -6.010035392174572E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.077397101295916E+07, -5.442078374776449E+08, -5.752388575981021E+06,
