$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.494139093427647E+08, 2.855978937251813E+08, 3.920204734676491E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.583584056979056E+08, 2.793549027521642E+08, 4.001563614668594E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.670790464108456E+08, 2.728697861773383E+08, 4.079454497130677E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.755707689496057E+08, 2.661507179308237E+08, 4.153848013813747E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.838287831337648E+08, 2.592058697462834E+08, 4.224717958136061E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.918485644526605E+08, 2.520434045003013E+08, 4.292041175577579E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.996258453923191E+08, 2.446714691098501E+08, 4.355797429890403E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.071566061182197E+08, 2.370981893075580E+08, 4.415969276619796E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.144370658495576E+08, 2.293316655342149E+08, 4.472541950159459E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.214636747832378E+08, 2.213799692987885E+08, 4.525503257938135E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.282331063580685E+08, 2.132511399084034E+08, 4.574843479221976E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.347422497967048E+08, 2.049531815654684E+08, 4.620555268119417E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.409882029085930E+08, 1.964940607959444E+08, 4.662633560499275E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.469682650895036E+08, 1.878817041236127E+08, 4.701075483669759E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.526799302472482E+08, 1.791239959667502E+08, 4.735880266260476E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.581208792967623E+08, 1.702287773836885E+08, 4.767049150254530E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.632889734937853E+08, 1.612038467248727E+08, 4.794585325548100E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.681822504791745E+08, 1.520569599223927E+08, 4.818493885756274E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.727989199699107E+08, 1.427958284231700E+08, 4.838781760956650E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.771373577008801E+08, 1.334281177816629E+08, 4.855457639294045E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.811960996457203E+08, 1.239614476474471E+08, 4.868531902137389E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.849738369957691E+08, 1.144033921702074E+08, 4.878016569273702E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.884694116176419E+08, 1.047614804931784E+08, 4.883925248963387E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.916818118406577E+08, 9.504319732119989E+07, 4.886273091449690E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.946101685312439E+08, 8.525598356116667E+07, 4.885076745577294E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.972537514208607E+08, 7.540723698720567E+07, 4.880354317887282E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.996119655493649E+08, 6.550431285138781E+07, 4.872125332336273E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -4.016843474292269E+08, 5.555452460435095E+07, 4.860410688423359E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -4.034705609811264E+08, 4.556514579646229E+07, 4.845232626994985E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -4.049703954355805E+08, 3.554341322501673E+07, 4.826614724453325E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -4.061837651153196E+08, 2.549652796267860E+07, 4.804581887158044E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -4.071107074968460E+08, 1.543165490727242E+07, 4.779160318283957E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -4.077513803672816E+08, 5.355923598498240E+06, 4.750377487107363E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -4.081060596408781E+08, -4.723570213089131E+06, 4.718262110915516E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -4.081751377657990E+08, -1.479976298138696E+07, 4.682844142946908E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.079591224719065E+08, -2.486562188286998E+07, 4.644154763167551E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -4.074586357671233E+08, -3.491414342127369E+07, 4.602226371219064E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.066744131507239E+08, -4.493835212830806E+07, 4.557092581212005E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -4.056073029814195E+08, -5.493129941859776E+07, 4.508788217350026E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -4.042582657586249E+08, -6.488606262751219E+07, 4.457349307947852E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -4.026283729069003E+08, -7.479574371509464E+07, 4.402813078293884E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -4.007188059905852E+08, -8.465346644211735E+07, 4.345217960580147E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -3.985308585348582E+08, -9.445237370946553E+07, 4.284603627004246E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -3.960659379530365E+08, -1.041856276637168E+08, 4.221011001842809E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -3.933255654801258E+08, -1.138464098365166E+08, 4.154482255601393E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -3.903113760764955E+08, -1.234279200587917E+08, 4.085060809583616E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -3.870251190217887E+08, -1.329233751127395E+08, 4.012791349651898E+07,
