$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 3.852012560348077E+08, 3.321675753010958E+08, 9.386090569113752E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.789512612445157E+08, 3.388254067986413E+08, 9.201421673610702E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 3.725678055213490E+08, 3.453638605971848E+08, 9.013511549994665E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 3.660526486506786E+08, 3.517801776679234E+08, 8.822414456393762E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 3.594076013171936E+08, 3.580716147435560E+08, 8.628185968651064E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.526345234527194E+08, 3.642354443806629E+08, 8.430883007991511E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 3.457353247630941E+08, 3.702689539900171E+08, 8.230563840262009E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.387119661083236E+08, 3.761694462039571E+08, 8.027288078176787E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.315664604228358E+08, 3.819342398585014E+08, 7.821116692612727E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.243008733336658E+08, 3.875606709745213E+08, 7.612112026393570E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.169173236971487E+08, 3.930460936735263E+08, 7.400337807930888E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.094179841239024E+08, 3.983878810573718E+08, 7.185859164234549E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.018050815131425E+08, 4.035834260472463E+08, 6.968742632972994E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.940808976626844E+08, 4.086301421274834E+08, 6.749056172442368E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.862477702253000E+08, 4.135254640006195E+08, 6.526869166933200E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.783080943675470E+08, 4.182668488093396E+08, 6.302252429510301E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.702643238609408E+08, 4.228517790099404E+08, 6.075278222622788E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 2.621189697321852E+08, 4.272777646520808E+08, 5.846020295265204E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 2.538745995329004E+08, 4.315423430939292E+08, 5.614553892456523E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 2.455338386178452E+08, 4.356430791928635E+08, 5.380955749086693E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 2.370993713987834E+08, 4.395775667305404E+08, 5.145304092881605E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 2.285739420926187E+08, 4.433434301141337E+08, 4.907678652979079E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 2.199603552385546E+08, 4.469383260419664E+08, 4.668160668965352E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 2.112614761266855E+08, 4.503599451368349E+08, 4.426832899010167E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 2.024802311743713E+08, 4.536060135614190E+08, 4.183779626800150E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 1.936196082773883E+08, 4.566742945837365E+08, 3.939086666675070E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 1.846826572673710E+08, 4.595625900281336E+08, 3.692841365147278E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 1.756724908634224E+08, 4.622687417902550E+08, 3.445132596618763E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 1.665922860609860E+08, 4.647906345001152E+08, 3.196050762588271E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 1.574452837578325E+08, 4.671261994100591E+08, 2.945687815053704E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 1.482347866971933E+08, 4.692734161516306E+08, 2.694137275846651E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 1.389641593229816E+08, 4.712303130101606E+08, 2.441494224135861E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 1.296368287212693E+08, 4.729949684712195E+08, 2.187855282085544E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 1.202562850743620E+08, 4.745655135339627E+08, 1.933318608880824E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 1.108260816907874E+08, 4.759401340647150E+08, 1.677983896517015E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 1.013498348551648E+08, 4.771170730812272E+08, 1.421952364132512E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 9.183122358491334E+07, 4.780946329923305E+08, 1.165326750189787E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 8.227398932032762E+07, 4.788711777912217E+08, 9.082113021287382E+06,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 7.268193560529466E+07, 4.794451351505887E+08, 6.507117624117196E+06,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 6.305892799495585E+07, 4.798149983958594E+08, 3.929353484554768E+06,
