$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.132821742393209E+08, 2.166797732240011E+09, 6.650653800648489E+08,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.179847063438646E+08, 2.166613887651081E+09, 6.630703228658314E+08,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.226860268127261E+08, 2.166421271034536E+09, 6.610725779916161E+08,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.273861124685434E+08, 2.166219880486830E+09, 6.590721528003262E+08,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.320849395583640E+08, 2.166009716641281E+09, 6.570690547777765E+08,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.367824859609547E+08, 2.165790781996426E+09, 6.550632916851436E+08,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.414787312207915E+08, 2.165563079176127E+09, 6.530548714215876E+08,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.461736557335134E+08, 2.165326610490418E+09, 6.510438019168285E+08,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.508672403942018E+08, 2.165081378074116E+09, 6.490300911146948E+08,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.555594665492098E+08, 2.164827383986316E+09, 6.470137469823700E+08,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.602503160297266E+08, 2.164564630205140E+09, 6.449947775193348E+08,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.649397711960130E+08, 2.164293118545919E+09, 6.429731907614754E+08,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.696278149699051E+08, 2.164012850497058E+09, 6.409489947775283E+08,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.743144307877841E+08, 2.163723826917967E+09, 6.389221976468108E+08,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.789996022019590E+08, 2.163426047604110E+09, 6.368928073934608E+08,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.836833117733306E+08, 2.163119511373477E+09, 6.348608318976887E+08,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.883655405242057E+08, 2.162804217758926E+09, 6.328262789889059E+08,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.930462698214098E+08, 2.162480168061300E+09, 6.307891567086940E+08,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.977254826269761E+08, 2.162147363789854E+09, 6.287494733013434E+08,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -4.024031627270281E+08, 2.161805805528281E+09, 6.267072370527629E+08,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -4.070792939699305E+08, 2.161455492985145E+09, 6.246624562260597E+08,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -4.117538599925073E+08, 2.161096425269997E+09, 6.226151390593717E+08,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -4.164268441572062E+08, 2.160728601082478E+09, 6.205652937749925E+08,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -4.210982295555033E+08, 2.160352018816718E+09, 6.185129285867358E+08,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -4.257679990388232E+08, 2.159966676594523E+09, 6.164580517031505E+08,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -4.304361352474960E+08, 2.159572572194417E+09, 6.144006713212308E+08,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -4.351026205036809E+08, 2.159169702811024E+09, 6.123407955930848E+08,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -4.397674361779393E+08, 2.158758064822032E+09, 6.102784325443318E+08,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -4.444305615846170E+08, 2.158337654645675E+09, 6.082135900379441E+08,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -4.490919746044140E+08, 2.157908470766574E+09, 6.061462759917129E+08,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -4.537516539500501E+08, 2.157470513576035E+09, 6.040764985677547E+08,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -4.584095794762632E+08, 2.157023783674954E+09, 6.020042660571492E+08,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -4.630657313573317E+08, 2.156568281393784E+09, 5.999295867605623E+08,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -4.677200897014666E+08, 2.156104007026169E+09, 5.978524689679046E+08,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -4.723726345339335E+08, 2.155630961049665E+09, 5.957729209716309E+08,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.770233459009780E+08, 2.155149144223022E+09, 5.936909510820909E+08,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -4.816722040044561E+08, 2.154658557583921E+09, 5.916065676387445E+08,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.863191893377596E+08, 2.154159202345456E+09, 5.895197790144563E+08,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -4.909642827626036E+08, 2.153651079640443E+09, 5.874305936031419E+08,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -4.956074652866930E+08, 2.153134190091317E+09, 5.853390197668170E+08,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -5.002487171349705E+08, 2.152608533727628E+09, 5.832450657471769E+08,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -5.048880170462779E+08, 2.152074111450383E+09, 5.811487397249390E+08,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -5.095253439770178E+08, 2.151530926359300E+09, 5.790500500891768E+08,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -5.141606787139991E+08, 2.150978982349511E+09, 5.769490054753103E+08,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -5.187940032971486E+08, 2.150418282718841E+09, 5.748456146029222E+08,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -5.234253002169204E+08, 2.149848830052902E+09, 5.727398861969417E+08,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -5.280545521057706E+08, 2.149270626433884E+09, 5.706318289800262E+08,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -5.326817416614801E+08, 2.148683673575709E+09, 5.685214516794496E+08,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -5.373068516362939E+08, 2.148087972874027E+09, 5.664087630322512E+08,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -5.419298648463506E+08, 2.147483525389729E+09, 5.642937717859247E+08,
