$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.758629331833164E+08, 3.578384098617852E+08, 4.293794699887396E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.865336392112860E+08, 3.547330048449836E+08, 4.332583757899517E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.970661892512793E+08, 3.513647277003661E+08, 4.368162364559108E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.074550263742389E+08, 3.477400887556605E+08, 4.400554034485726E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.176948821443979E+08, 3.438656159370190E+08, 4.429784231689310E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.277807695891866E+08, 3.397478439588094E+08, 4.455880236055237E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.377079739481296E+08, 3.353933032922373E+08, 4.478870988505045E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.474720425806694E+08, 3.308085112421076E+08, 4.498786946391234E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.570687753883283E+08, 3.259999643727467E+08, 4.515659955226582E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.664942156267852E+08, 3.209741316264707E+08, 4.529523130106300E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.757446409158979E+08, 3.157374480271645E+08, 4.540410744040515E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.848165544024798E+08, 3.102963089551976E+08, 4.548358122523229E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.937066760756943E+08, 3.046570649465771E+08, 4.553401543812194E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.024119341862149E+08, 2.988260169204742E+08, 4.555578143561409E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.109294565129566E+08, 2.928094118012941E+08, 4.554925821070023E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.192565611334520E+08, 2.866134391521119E+08, 4.551483148940524E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.273907479784359E+08, 2.802442298686138E+08, 4.545289306386544E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.353296930504432E+08, 2.737078546567711E+08, 4.536384034757106E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.430712422475929E+08, 2.670103202898827E+08, 4.524807570792183E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.506134034053605E+08, 2.601575666502336E+08, 4.510600569415042E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.579543385923350E+08, 2.531554652851003E+08, 4.493804040666942E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.650923571411779E+08, 2.460098184934768E+08, 4.474459297130224E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.720259091369237E+08, 2.387263586063486E+08, 4.452607906519228E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.787535792161238E+08, 2.313107474390791E+08, 4.428291647911403E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.852740806357176E+08, 2.237685759071280E+08, 4.401552471165514E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.915862495790733E+08, 2.161053637514712E+08, 4.372432458790746E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.976890395612991E+08, 2.083265592889734E+08, 4.340973788315029E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -4.035815155389677E+08, 2.004375393468698E+08, 4.307218692843356E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -4.092628477744806E+08, 1.924436104472359E+08, 4.271209428994837E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -4.147323076493172E+08, 1.843500113035030E+08, 4.232988272871395E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -4.199892653381438E+08, 1.761619132620458E+08, 4.192597515754526E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -4.250331857377178E+08, 1.678844193246783E+08, 4.150079431683286E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -4.298636234660301E+08, 1.595225644924774E+08, 4.105476246832208E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -4.344802184966259E+08, 1.510813169151249E+08, 4.058830120860332E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -4.388826923556372E+08, 1.425655791095609E+08, 4.010183133576299E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.430708446279295E+08, 1.339801891286143E+08, 3.959577273644596E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -4.470445496761630E+08, 1.253299216951879E+08, 3.907054428599358E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.508037535370322E+08, 1.166194892927217E+08, 3.852656375773045E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -4.543484709273397E+08, 1.078535431542090E+08, 3.796424773052435E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -4.576787821122821E+08, 9.903667412077388E+07, 3.738401146950528E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -4.607948292208235E+08, 9.017341388474560E+07, 3.678626878393801E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -4.636968129333112E+08, 8.126823780869186E+07, 3.617143204449727E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -4.663849917192427E+08, 7.232556762937532E+07, 3.553991242148027E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -4.688596811253600E+08, 6.334977144871709E+07, 3.489211990219591E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -4.711212510101857E+08, 5.434516375013514E+07, 3.422846311820771E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -4.731701226841640E+08, 4.531600670369945E+07, 3.354934926528015E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -4.750067666707858E+08, 3.626651180231691E+07, 3.285518410319072E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -4.766317008226253E+08, 2.720084142903524E+07, 3.214637197817155E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -4.780454886215961E+08, 1.812311034158740E+07, 3.142331585115743E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -4.792487376130684E+08, 9.037387090318166E+06, 3.068641732859859E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -4.802420979446292E+08, -5.230465804230422E+04, 2.993607669101512E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -4.810262608959857E+08, -9.141984958916280E+06, 2.917269290344542E+07,
