$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.029362745451196E+10, -1.584242112253261E+09, 1.440576035493979E+08,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.029377363212919E+10, -1.586151609535076E+09, 1.439478234275885E+08,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.029391944734656E+10, -1.588061022981557E+09, 1.438380386570639E+08,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.029406489629718E+10, -1.589970354015296E+09, 1.437282488671752E+08,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.029420997453510E+10, -1.591879601582534E+09, 1.436184537944022E+08,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.029435467924241E+10, -1.593788762824833E+09, 1.435086534301203E+08,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.029449900926295E+10, -1.595697834818988E+09, 1.433988478833184E+08,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.029464296428759E+10, -1.597606815016190E+09, 1.432890372732723E+08,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.029478654450219E+10, -1.599515701103433E+09, 1.431792217131919E+08,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.029492975053924E+10, -1.601424490904034E+09, 1.430694013195623E+08,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.029507258351116E+10, -1.603333182382902E+09, 1.429595762211814E+08,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.029521504505428E+10, -1.605241773728373E+09, 1.428497465633613E+08,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.029535713736110E+10, -1.607150263516364E+09, 1.427399125044664E+08,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -1.029549886313303E+10, -1.609058651012463E+09, 1.426300741937393E+08,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -1.029564022518151E+10, -1.610966936606897E+09, 1.425202317056337E+08,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.029578122532045E+10, -1.612875121728076E+09, 1.424103849511580E+08,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -1.029592186381877E+10, -1.614783207150273E+09, 1.423005337710992E+08,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.029606214128329E+10, -1.616691191940525E+09, 1.421906781990845E+08,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.029620205990920E+10, -1.618599075018223E+09, 1.420808184522174E+08,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.029634162270866E+10, -1.620506856289085E+09, 1.419709547700818E+08,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.029648083274875E+10, -1.622414536594745E+09, 1.418610873504245E+08,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.029661969287743E+10, -1.624322117436634E+09, 1.417512163470829E+08,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.029675820566046E+10, -1.626229600786884E+09, 1.416413418792092E+08,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -1.029689637338458E+10, -1.628136988983931E+09, 1.415314640387396E+08,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -1.029703419808821E+10, -1.630044284699326E+09, 1.414215828937039E+08,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -1.029717168159010E+10, -1.631951491008698E+09, 1.413116984820440E+08,
