$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 6.555620906835946E+07, -4.729140722334594E+08, 8.540274062723261E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 7.501524640501396E+07, -4.712930940273373E+08, 8.506600279965587E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 8.444234061091627E+07, -4.694712244576088E+08, 8.469299784385842E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 9.383341598020382E+07, -4.674488894056243E+08, 8.428382083056082E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 1.031843944944251E+08, -4.652265796458949E+08, 8.383857916613261E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 1.124911941737169E+08, -4.628048520259363E+08, 8.335739283020701E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 1.217497296240405E+08, -4.601843317366899E+08, 8.284039433198436E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 1.309559134576806E+08, -4.573657133047718E+08, 8.228772870041122E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 1.401056572772165E+08, -4.543497610294963E+08, 8.169955356934005E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 1.491948723837762E+08, -4.511373094811026E+08, 8.107603929234776E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 1.582194704329499E+08, -4.477292641252319E+08, 8.041736906109676E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 1.671753641109954E+08, -4.441266020446991E+08, 7.972373902252044E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 1.760584678554766E+08, -4.403303727633198E+08, 7.899535839173444E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 1.848646986902445E+08, -4.363416992264419E+08, 7.823244954942395E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 1.935899774492030E+08, -4.321617789326152E+08, 7.743524809897567E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.022302307481412E+08, -4.277918845622079E+08, 7.660400290415132E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.107813924370715E+08, -4.232333630186543E+08, 7.573897631234744E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 2.192394026633235E+08, -4.184876351262790E+08, 7.484044455098769E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 2.276002076087811E+08, -4.135561979555050E+08, 7.390869785385816E+07,
