$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.257192138242007E+08, 4.818540441101525E+08, -6.967214228618951E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.328021120752734E+08, 4.765521569945881E+08, -7.017382711822879E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.398112569587902E+08, 4.710991909237187E+08, -7.065326228620085E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.467437044972948E+08, 4.654954635990014E+08, -7.111008470508218E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.535964714357548E+08, 4.597413359385890E+08, -7.154392941853039E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.603665368093172E+08, 4.538372132418670E+08, -7.195442951863392E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.670508413610472E+08, 4.477835453648880E+08, -7.234121635957748E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.736462861399370E+08, 4.415808282794254E+08, -7.270391975137353E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.801497315948435E+08, 4.352296062974468E+08, -7.304216807404117E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.865579970086940E+08, 4.287304743480656E+08, -7.335558837855263E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.928678600549775E+08, 4.220840802447045E+08, -7.364380650144826E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.990760564096487E+08, 4.152911269737738E+08, -7.390644719851077E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.051792794006192E+08, 4.083523750020337E+08, -7.414313430117665E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.111741796320409E+08, 4.012686445497726E+08, -7.435349090758801E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.170573643167956E+08, 3.940408178374441E+08, -7.453713963393788E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.228253959661820E+08, 3.866698419624912E+08, -7.469370290653354E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.284747917127799E+08, 3.791567334935819E+08, -7.482280309093209E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.340020251438830E+08, 3.715025825406709E+08, -7.492406247165030E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.394035275889338E+08, 3.637085543296387E+08, -7.499710352556534E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.446756874794235E+08, 3.557758913204835E+08, -7.504154936891478E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.498148498222259E+08, 3.477059166300745E+08, -7.505702413121986E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.548173162746322E+08, 3.395000378034399E+08, -7.504315329222921E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.596793455534464E+08, 3.311597506225383E+08, -7.499956403422159E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.643971540437223E+08, 3.226866429558747E+08, -7.492588562410605E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.689669165795039E+08, 3.140823986631081E+08, -7.482174982921252E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.733847673789016E+08, 3.053488015219950E+08, -7.468679137367186E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.776468010118845E+08, 2.964877391119163E+08, -7.452064845455374E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.817490730236009E+08, 2.875012068302237E+08, -7.432296334058036E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.856876002824728E+08, 2.783913131225451E+08, -7.409338296139142E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.894583632671241E+08, 2.691602860027109E+08, -7.383155928124571E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.930573102240763E+08, 2.598104775065375E+08, -7.353714974099025E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.964803596121035E+08, 2.503443667235560E+08, -7.320981804653230E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.997234016730968E+08, 2.407645641543429E+08, -7.284923500431839E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -4.027823007182074E+08, 2.310738168836710E+08, -7.245507930313088E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -4.056528980804654E+08, 2.212750138363237E+08, -7.202703830995332E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.083310155050883E+08, 2.113711909966997E+08, -7.156480891346014E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -4.108124589068345E+08, 2.013655366060252E+08, -7.106809842307271E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.130930224845390E+08, 1.912613963235572E+08, -7.053662552786750E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -4.151684931518143E+08, 1.810622782867222E+08, -6.997012132613814E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -4.170346550634923E+08, 1.707718580308125E+08, -6.936833045023564E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -4.186872938508866E+08, 1.603939837700846E+08, -6.873101228213903E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -4.201222015198655E+08, 1.499326832164606E+08, -6.805794207750030E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -4.213351842179086E+08, 1.393921702276610E+08, -6.734891193780001E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -4.223220703965707E+08, 1.287768486669529E+08, -6.660373207386717E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -4.230787172903317E+08, 1.180913161882348E+08, -6.582223232990129E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -4.236010176963006E+08, 1.073403691809926E+08, -6.500426368417877E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -4.238849077948772E+08, 9.652900788559772E+07, -6.414969973872072E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -4.239263757682126E+08, 8.566244124377473E+07, -6.325843825411491E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -4.237214710670346E+08, 7.474609143102412E+07, -6.233040274437354E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -4.232663142948774E+08, 6.378559804391460E+07, -6.136554413250466E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -4.225571076974594E+08, 5.278682186768190E+07, -6.036384246857034E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -4.215901461576495E+08, 4.175584810510740E+07, -5.932530872247062E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -4.203618283448576E+08, 3.069898911740604E+07, -5.824998667152608E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -4.188686678984647E+08, 1.962278757899152E+07, -5.713795481062486E+07,
