$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.604976939457405E+07, -6.796766592151163E+08, 7.585662899548411E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.378713219518352E+07, -6.798878381820552E+08, 7.596437197383663E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 4.151938467176239E+07, -6.799962614763604E+08, 7.606063167142037E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 4.924537721126518E+07, -6.800021574540178E+08, 7.614542042234465E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 5.696396666757409E+07, -6.799057592965052E+08, 7.621875154453138E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 6.467401404473098E+07, -6.797073055930598E+08, 7.628063947632694E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 7.237438435395342E+07, -6.794070419956756E+08, 7.633109962851802E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 8.006394731976917E+07, -6.790052215780284E+08, 7.637014826681191E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 8.774157762390380E+07, -6.785021046213833E+08, 7.639780248582518E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 9.540615484618747E+07, -6.778979584443034E+08, 7.641408020931342E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 1.030565633243215E+08, -6.771930573417045E+08, 7.641900019062364E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 1.106916920036134E+08, -6.763876826049882E+08, 7.641258200882587E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 1.183104342991646E+08, -6.754821226289375E+08, 7.639484605768064E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 1.259116880384060E+08, -6.744766731609921E+08, 7.636581351640281E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 1.334943557560844E+08, -6.733716376879189E+08, 7.632550627747056E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 1.410573456987764E+08, -6.721673273056899E+08, 7.627394685203341E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 1.485995722698428E+08, -6.708640589880650E+08, 7.621115845778883E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 1.561199540444412E+08, -6.694621544985586E+08, 7.613716527719441E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 1.636174124174326E+08, -6.679619419186524E+08, 7.605199244359604E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 1.710908722739160E+08, -6.663637567538249E+08, 7.595566587604120E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 1.785392626515935E+08, -6.646679418587246E+08, 7.584821221111184E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.859615169163288E+08, -6.628748471403470E+08, 7.572965879740644E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 1.933565727281018E+08, -6.609848293521227E+08, 7.560003370176598E+07,
