$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 3.249786540780726E+08, -3.746595816809145E+08, -2.436175869281624E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.322710556463950E+08, -3.689165638182002E+08, -2.609945431382799E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 3.394324456988149E+08, -3.630277280000122E+08, -2.782683002855483E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 3.464604856704590E+08, -3.569959122204939E+08, -2.954324163714412E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 3.533528931124378E+08, -3.508239736714674E+08, -3.124805248847222E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.601074388889595E+08, -3.445147887064305E+08, -3.294063328883515E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 3.667219465595353E+08, -3.380712539128233E+08, -3.462036219455916E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.731942926229703E+08, -3.314962859219355E+08, -3.628662487382030E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.795224063130819E+08, -3.247928206783771E+08, -3.793881447694699E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.857042691063598E+08, -3.179638127847876E+08, -3.957633158076309E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.917379141642356E+08, -3.110122349861374E+08, -4.119858413324979E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.976214257818069E+08, -3.039410777641962E+08, -4.280498740332876E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 4.033529388660304E+08, -2.967533490467123E+08, -4.439496393885921E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 4.089306385115024E+08, -2.894520740855371E+08, -4.596794354413623E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 4.143527599462012E+08, -2.820402954968189E+08, -4.752336330187665E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 4.196175892054203E+08, -2.745210728071654E+08, -4.906066761940235E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 4.247234632668900E+08, -2.668974804206122E+08, -5.057930809449156E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 4.296687677778698E+08, -2.591726062515291E+08, -5.207874321329626E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 4.344519354364291E+08, -2.513495529958194E+08, -5.355843832281971E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 4.390714464162945E+08, -2.434314390004452E+08, -5.501786575732695E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 4.435258288047073E+08, -2.354213979715358E+08, -5.645650487060270E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 4.478136585743896E+08, -2.273225784789921E+08, -5.787384200861748E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 4.519335593660961E+08, -2.191381435689705E+08, -5.926937047357637E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 4.558842022259606E+08, -2.108712704799742E+08, -6.064259049236792E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 4.596643053366024E+08, -2.025251504469359E+08, -6.199300919186375E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 4.632726337724734E+08, -1.941029886245258E+08, -6.332014058661136E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 4.667079994146175E+08, -1.856080041941048E+08, -6.462350559680295E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 4.699692614158471E+08, -1.770434304761587E+08, -6.590263211801020E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 4.730553271622077E+08, -1.684125139641417E+08, -6.715705504926184E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 4.759651515340505E+08, -1.597185122017085E+08, -6.838631607170990E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 4.786977345510976E+08, -1.509646938575813E+08, -6.958996345980752E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 4.812521209989383E+08, -1.421543403489044E+08, -7.076755220190653E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 4.836274012132826E+08, -1.332907462568979E+08, -7.191864412942643E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 4.858227114529418E+08, -1.243772190369919E+08, -7.304280795166489E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 4.878372339298286E+08, -1.154170787490578E+08, -7.413961926175942E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 4.896701967438142E+08, -1.064136579172774E+08, -7.520866054543677E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 4.913208738123584E+08, -9.737030149462298E+07, -7.624952119872123E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 4.927885848241899E+08, -8.829036693247941E+07, -7.726179755736215E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 4.940726952773632E+08, -7.917722440509096E+07, -7.824509294768874E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 4.951726168413211E+08, -7.003425720991950E+07, -7.919901778279482E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 4.960878084496198E+08, -6.086486182012697E+07, -8.012318969880271E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 4.968177771919475E+08, -5.167244638770720E+07, -8.101723354801060E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 4.973620768259952E+08, -4.246042937997833E+07, -8.188078118718632E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 4.977203064077732E+08, -3.323224094298386E+07, -8.271347150271691E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 4.978921111387909E+08, -2.399132424977279E+07, -8.351495064136176E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 4.978771834651563E+08, -1.474113556485340E+07, -8.428487216303186E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 4.976752637096592E+08, -5.485143977768525E+06, -8.502289712785602E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 4.972861404993233E+08, 3.773168797927059E+06, -8.572869417424613E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 4.967096511545762E+08, 1.303030854989767E+07, -8.640193960422686E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 4.959456820856993E+08, 2.228276863640665E+07, -8.704231747871843E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, 4.949941692215434E+08, 3.152702997614033E+07, -8.764951972711778E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 4.938550985802686E+08, 4.075956089378589E+07, -8.822324628663993E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 4.925285073397316E+08, 4.997681692974524E+07, -8.876320529539776E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 4.910144855294707E+08, 5.917524157760331E+07, -8.926911327154335E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 4.893131763774568E+08, 6.835126844834401E+07, -8.974069505731346E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 4.874247746688710E+08, 7.750132168980622E+07, -9.017768372851624E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 4.853495267849609E+08, 8.662181446541470E+07, -9.057982082185733E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, 4.830877322114423E+08, 9.570914852039137E+07, -9.094685661287352E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, 4.806397447197332E+08, 1.047597146433991E+08, -9.127855029498005E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, 4.780059731569272E+08, 1.137698932025127E+08, -9.157467012063511E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, 4.751868821071230E+08, 1.227360545962373E+08, -9.183499354170935E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 4.721829925269833E+08, 1.316545596409495E+08, -9.205930735695088E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 4.689948823853853E+08, 1.405217598974218E+08, -9.224740786936228E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 4.656231873555252E+08, 1.493339978885673E+08, -9.239910106208882E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, 4.620686017637362E+08, 1.580876071623025E+08, -9.251420281545554E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, 4.583318802195206E+08, 1.667789125934965E+08, -9.259253917179832E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, 4.544138393097996E+08, 1.754042321509413E+08, -9.263394649093127E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, 4.503153570195212E+08, 1.839598790259427E+08, -9.263827137196440E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, 4.460373716891667E+08, 1.924421610727715E+08, -9.260537075732306E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, 4.415808832438114E+08, 2.008473798143625E+08, -9.253511228582077E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, 4.369469549317486E+08, 2.091718307957962E+08, -9.242737458753112E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, 4.321367145949100E+08, 2.174118043941381E+08, -9.228204750398731E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, 4.271513557046044E+08, 2.255635865955782E+08, -9.209903229564616E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, 4.219921383553388E+08, 2.336234597123699E+08, -9.187824185715345E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, 4.166603902734274E+08, 2.415877030675170E+08, -9.161960094397843E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, 4.111575078632060E+08, 2.494525936355064E+08, -9.132304641415074E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, 4.054849573789597E+08, 2.572144065811921E+08, -9.098852749864894E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, 3.996442765418023E+08, 2.648694157545798E+08, -9.061600612577811E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, 3.936370768534719E+08, 2.724138949709951E+08, -9.020545725541078E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, 3.874650449301940E+08, 2.798441209000827E+08, -8.975686900209957E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, 3.811299415777419E+08, 2.871563747375753E+08, -8.927024266130680E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, 3.746336021293957E+08, 2.943469416286937E+08, -8.874559304715757E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, 3.679779385322753E+08, 3.014121109893404E+08, -8.818294892947552E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, 3.611649412221394E+08, 3.083481779214158E+08, -8.758235337439701E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, 3.541966805561432E+08, 3.151514448234072E+08, -8.694386404122055E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, 3.470753080759130E+08, 3.218182229773552E+08, -8.626755347876666E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, 3.398030577178976E+08, 3.283448341295419E+08, -8.555350943093534E+07,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, 3.323822469997548E+08, 3.347276120752484E+08, -8.480183515361637E+07,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, 3.248152782168248E+08, 3.409629042092164E+08, -8.401264974958840E+07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, 3.171046398146350E+08, 3.470470729868482E+08, -8.318608854155138E+07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, 3.092529083517619E+08, 3.529764975858027E+08, -8.232230349809940E+07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, 3.012627507112033E+08, 3.587475769600614E+08, -8.142146358389796E+07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, 2.931369242018706E+08, 3.643567337438550E+08, -8.048375486128584E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, 2.848782755852673E+08, 3.698004156950930E+08, -7.950938070848629E+07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, 2.764897422530255E+08, 3.750750962836004E+08, -7.849856231921552E+07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, 2.679743541260157E+08, 3.801772766850082E+08, -7.745153916712575E+07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, 2.593352350190626E+08, 3.851034884121137E+08, -7.636856938216488E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, 2.505756036440848E+08, 3.898502959871712E+08, -7.524993010347934E+07,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, 2.416987744672465E+08, 3.944142995936752E+08, -7.409591783369453E+07,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, 2.327081584888931E+08, 3.987921377320307E+08, -7.290684879863121E+07,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, 2.236072639695754E+08, 4.029804898689342E+08, -7.168305931489074E+07,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, 2.143996971741550E+08, 4.069760790223696E+08, -7.042490617607005E+07,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, 2.050891634151522E+08, 4.107756742960289E+08, -6.913276708189970E+07,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, 1.956794687377467E+08, 4.143760940523000E+08, -6.780704108539866E+07,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, 1.861745209005596E+08, 4.177742107733349E+08, -6.644814884859917E+07,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, 1.765783278719064E+08, 4.209669552482011E+08, -6.505653273563002E+07,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000, 1.668949970062962E+08, 4.239513182813653E+08, -6.363265718102700E+07,
