$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.430113151669555E+08, 3.663479012474402E+08, -5.039717997046769E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.519914023093657E+08, 3.610929551799258E+08, -5.161437047048822E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.608282913576954E+08, 3.556327301216513E+08, -5.280220807999641E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.695176622656068E+08, 3.499712937495520E+08, -5.396016445157111E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.780553142864305E+08, 3.441127854014930E+08, -5.508773121937186E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.864371680510475E+08, 3.380614119208508E+08, -5.618441838994056E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.946592653796510E+08, 3.318214425171984E+08, -5.724975556637004E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.027177681632139E+08, 3.253972050111028E+08, -5.828329285683632E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.106089576359060E+08, 3.187930827437855E+08, -5.928460086302653E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.183292338857847E+08, 3.120135115377672E+08, -6.025327040472582E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.258751153872443E+08, 3.050629766443134E+08, -6.118891224241883E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.332432384888698E+08, 2.979460097063150E+08, -6.209115684425950E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.404303568386339E+08, 2.906671857304773E+08, -6.295965422629386E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.474333406827762E+08, 2.832311200121735E+08, -6.379407397665903E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.542491757703114E+08, 2.756424650164914E+08, -6.459410571159601E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.608749615100530E+08, 2.679059078677680E+08, -6.535945975811779E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.673079096538443E+08, 2.600261695300672E+08, -6.608986601555824E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.735453453816040E+08, 2.520080034329243E+08, -6.678507111900568E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.795847077280079E+08, 2.438561915682798E+08, -6.744483832730263E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.854235479628611E+08, 2.355755410930025E+08, -6.806894892431840E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.910595279611793E+08, 2.271708821925725E+08, -6.865720265149787E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.964904190467236E+08, 2.186470662463538E+08, -6.920941751866281E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -4.017141010349523E+08, 2.100089639804727E+08, -6.972542950329512E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -4.067285613333287E+08, 2.012614636085265E+08, -7.020509226862282E+06,
