$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.191948700400547E+08, -3.399456802982064E+08, 6.633752041346692E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.285439077336920E+08, -3.350926650909644E+08, 6.485274125092410E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.377330018065282E+08, -3.300049081889136E+08, 6.332250606657478E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.467567622839477E+08, -3.246874125871316E+08, 6.174816197374438E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.556099668066891E+08, -3.191452568554800E+08, 6.013106644042989E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.642875568347046E+08, -3.133835911266060E+08, 5.847258646421243E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.727846359516176E+08, -3.074076343654027E+08, 5.677409751248539E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.810964689579213E+08, -3.012226705458391E+08, 5.503698254160954E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 2.892184804532244E+08, -2.948340444533693E+08, 5.326263115462953E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.971462530773565E+08, -2.882471577243829E+08, 5.145243883066786E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.048755256420213E+08, -2.814674651825684E+08, 4.960780619831073E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.124021912332601E+08, -2.745004714381641E+08, 4.773013834676145E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.197222953153923E+08, -2.673517277498848E+08, 4.582084417013028E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.268320339114572E+08, -2.600268291985629E+08, 4.388133573177949E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.337277521392299E+08, -2.525314121598985E+08, 4.191302762188377E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.404059434681475E+08, -2.448711514148028E+08, 3.991733632724193E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 3.468632484369102E+08, -2.370517558078750E+08, 3.789567981729622E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 3.530964509677718E+08, -2.290789646948869E+08, 3.584947733290219E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 3.591024753440748E+08, -2.209585471461954E+08, 3.378014893338034E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 3.648783852450919E+08, -2.126963008607475E+08, 3.168911492076039E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 3.704213828119359E+08, -2.042980500264443E+08, 2.957779538796973E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 3.757288072686642E+08, -1.957696430803244E+08, 2.744760985469817E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 3.807981333770149E+08, -1.871169506747307E+08, 2.529997693780127E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 3.856269698708023E+08, -1.783458638390284E+08, 2.313631404106187E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 3.902130579116688E+08, -1.694622923147956E+08, 2.095803706024105E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 3.945542696004225E+08, -1.604721630900827E+08, 1.876656009696243E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 3.986486066827512E+08, -1.513814191927791E+08, 1.656329516286351E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 4.024941998428060E+08, -1.421960185608159E+08, 1.434965185158312E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 4.060893085328309E+08, -1.329219319006305E+08, 1.212703707113423E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 4.094323191449326E+08, -1.235651394520711E+08, 9.896855043831743E+06,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 4.125217416107734E+08, -1.141316300105845E+08, 7.660507290564731E+06,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 4.153562080266776E+08, -1.046274015528699E+08, 5.419392320490360E+06,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 4.179344724813314E+08, -9.505846070472863E+07, 3.174905325404488E+06,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 4.202554105185527E+08, -8.543082154887304E+07, 9.284379805207364E+05,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 4.223180183047146E+08, -7.575050449436338E+07, -1.318621715075005E+06,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 4.241214117495465E+08, -6.602353531348251E+07, -3.564889591216683E+06,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 4.256648256707109E+08, -5.625594431738832E+07, -5.808985460132353E+06,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 4.269476130315924E+08, -4.645376566741456E+07, -8.049533274526743E+06,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 4.279692443126342E+08, -3.662303686796901E+07, -1.028516130102351E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 4.287293072556019E+08, -2.676979845840753E+07, -1.251450233388612E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 4.292275073865811E+08, -1.690009337597509E+07, -1.473619394474616E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 4.294636683864104E+08, -7.019964783164133E+06, -1.694887858564210E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 4.294377301318712E+08, 2.864545962128002E+06, -1.915120348374340E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 4.291497469083157E+08, 1.274739860240809E+07, -2.134182077017579E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 4.285998878919719E+08, 2.262255328690023E+07, -2.351938781275473E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 4.277884379369791E+08, 3.248397116011496E+07, -2.568256746980047E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 4.267157979485008E+08, 4.232561528253720E+07, -2.783002827790901E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 4.253824851043568E+08, 5.214145148981795E+07, -2.996044463102781E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 4.237891330909322E+08, 6.192544918279219E+07, -3.207249696773902E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 4.219364923984455E+08, 7.167158207108331E+07, -3.416487197004934E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, 4.198254306999496E+08, 8.137382884954534E+07, -3.623626277862167E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 4.174569334233642E+08, 9.102617374585347E+07, -3.828536924054712E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 4.148321048736588E+08, 1.006226070502113E+08, -4.031089821443286E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 4.119521700252506E+08, 1.101571265930585E+08, -4.231156386594589E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 4.088184750154837E+08, 1.196237406737377E+08, -4.428608773315066E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 4.054324856972977E+08, 1.290164692733205E+08, -4.623319876295711E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 4.017957879199435E+08, 1.383293433578441E+08, -4.815163367254631E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, 3.979100893253536E+08, 1.475564053016388E+08, -5.004013736994366E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, 3.937772208608391E+08, 1.566917102404895E+08, -5.189746328532299E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, 3.893991379405034E+08, 1.657293275354966E+08, -5.372237367478805E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, 3.847779215135964E+08, 1.746633421915161E+08, -5.551363993415815E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 3.799157791388272E+08, 1.834878562564542E+08, -5.727004293113044E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 3.748150460923002E+08, 1.921969902099075E+08, -5.899037335955141E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 3.694781865565519E+08, 2.007848842987759E+08, -6.067343212579815E+07,
