$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.802142640188186E+08, -2.608250288694066E+08, 2.222720823938830E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.746581079761119E+08, -2.689754276951921E+08, 2.200044283235101E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.689172403934968E+08, -2.769931796482920E+08, 2.176282885748261E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.629946136847058E+08, -2.848744262624027E+08, 2.151449051604690E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.568932454742172E+08, -2.926153637256486E+08, 2.125555606160519E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.506162201297426E+08, -3.002122440171405E+08, 2.098615791584094E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.441666881498851E+08, -3.076613771263764E+08, 2.070643250089681E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.375478647314691E+08, -3.149591319880548E+08, 2.041652010333696E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.307630288264459E+08, -3.221019368562505E+08, 2.011656483073092E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.238155225273647E+08, -3.290862797362732E+08, 1.980671459546797E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.167087505583687E+08, -3.359087089417138E+08, 1.948712109970036E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.094461797998891E+08, -3.425658337499130E+08, 1.915793981686561E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.020313388234485E+08, -3.490543251620381E+08, 1.881932996694143E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.944678173664695E+08, -3.553709168233847E+08, 1.847145447428191E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.867592654718955E+08, -3.615124060995453E+08, 1.811447988307087E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.789093919325842E+08, -3.674756546560965E+08, 1.774857625073420E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.709219633073291E+08, -3.732575874598633E+08, 1.737391722405420E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -2.628008053773225E+08, -3.788551924493749E+08, 1.699068028583348E+07,
