$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 4.118090988146309E+08, -8.033853847163770E+06, -4.286953811288871E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 4.120681660034264E+08, 1.991141575756550E+06, -4.701107366292035E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 4.120415684788683E+08, 1.201455970556585E+07, -5.112006578849979E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 4.117296336602999E+08, 2.202945908146572E+07, -5.519370189176939E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 4.111328005591108E+08, 3.202891714003724E+07, -5.922918749478315E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 4.102516171618033E+08, 4.200602800582960E+07, -6.322374409881523E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 4.090867401980137E+08, 5.195389921727161E+07, -6.717460991905695E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 4.076389359657400E+08, 6.186564976461628E+07, -7.107904034774803E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 4.059090809019859E+08, 7.173440872464113E+07, -7.493430753754403E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 4.038981620582390E+08, 8.155331388235030E+07, -7.873769976039778E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 4.016072777026936E+08, 9.131551028106372E+07, -8.248652080488153E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.990376381204501E+08, 1.010141487362585E+08, -8.617808946018871E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.961905666345702E+08, 1.106423843148580E+08, -8.980973911804672E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.930675009168341E+08, 1.201933747320214E+08, -9.337881760614112E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.896699948617736E+08, 1.296602786777972E+08, -9.688268750498421E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.859997213810906E+08, 1.390362547343271E+08, -1.003187267483760E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 3.820584748472317E+08, 1.483144619765231E+08, -1.036843274611817E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 3.778481713184041E+08, 1.574880600231372E+08, -1.069768931547806E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 3.733708496133752E+08, 1.665502065736532E+08, -1.101938387087737E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 3.686286746256584E+08, 1.754940554766277E+08, -1.133325919376101E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 3.636239408454428E+08, 1.843127560985815E+08, -1.163905942626248E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 3.583590756119624E+08, 1.929994530463644E+08, -1.193653008373401E+07,
