$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 1.076544402885786E+08, 3.077018335237466E+08, -2.587225359635875E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 9.585470810932986E+07, 3.106937586958173E+08, -2.627163981184760E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 8.392092536287394E+07, 3.132511768706428E+08, -2.663428489486369E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 7.186890149509867E+07, 3.153672173056630E+08, -2.695940201243638E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 5.971485671607368E+07, 3.170355461091058E+08, -2.724624659488873E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 4.747540554580233E+07, 3.182503922144161E+08, -2.749411869687571E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 3.516754072320881E+07, 3.190065724081146E+08, -2.770236567533982E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.280861608136792E+07, 3.192995176642429E+08, -2.787038486135215E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 1.041632700571399E+07, 3.191252999268783E+08, -2.799762615319449E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.991311432160804E+06, 3.184806585814496E+08, -2.808359458345334E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.439598849947660E+07, 3.173630263985721E+08, -2.812785287321053E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.677912395969157E+07, 3.157705548178129E+08, -2.813002396409288E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.912189637236018E+07, 3.137021383947683E+08, -2.808979351625714E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -5.140527348639710E+07, 3.111574381754400E+08, -2.800691236758672E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -6.361004445879479E+07, 3.081369038139490E+08, -2.788119896211192E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -7.571685353073433E+07, 3.046417948927404E+08, -2.771254170976481E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -8.770623640122975E+07, 3.006742023337505E+08, -2.750090105587403E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -9.955866111234310E+07, 2.962370674519195E+08, -2.724631125459626E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.112545703102095E+08, 2.913341964555088E+08, -2.694888226576775E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.227744234122334E+08, 2.859702732236314E+08, -2.660880163485716E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.340987405986732E+08, 2.801508709239666E+08, -2.622633609112021E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.452081489672751E+08, 2.738824613085795E+08, -2.580183287878565E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.560834304147606E+08, 2.671724211763392E+08, -2.533572085236560E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -1.667055709195534E+08, 2.600290358169645E+08, -2.482851133040324E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -1.770558109832465E+08, 2.524614992758195E+08, -2.428079869234170E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -1.871156969753405E+08, 2.444799112471802E+08, -2.369326070719418E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -1.968671330000232E+08, 2.360952703886676E+08, -2.306665859617492E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -2.062924326279041E+08, 2.273194641121028E+08, -2.240183683653238E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -2.153743702649299E+08, 2.181652558344549E+08, -2.169972260085637E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -2.240962340629238E+08, 2.086462696968188E+08, -2.096132461508162E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -2.324418799761066E+08, 1.987769693611372E+08, -2.018773171081734E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -2.403957830312378E+08, 1.885726315134839E+08, -1.938011134113968E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -2.479430863091658E+08, 1.780493168343981E+08, -1.853970775522006E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -2.550696488876100E+08, 1.672238379881715E+08, -1.766783973229146E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -2.617620923489161E+08, 1.561137239944544E+08, -1.676589794532777E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -2.680078452803232E+08, 1.447371809907930E+08, -1.583534199288780E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -2.737951853624740E+08, 1.331130495647062E+08, -1.487769711556072E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -2.791132787121332E+08, 1.212607588445588E+08, -1.389455061264827E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -2.839522161226482E+08, 1.092002775205019E+08, -1.288754798286055E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -2.883030456794974E+08, 9.695206201766373E+07, -1.185838882798447E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -2.921578010883624E+08, 8.453700260505395E+07, -1.080882253249110E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -2.955095264356261E+08, 7.197636892236456E+07, -9.740643559983194E+06,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.983522994003047E+08, 5.929175355581174E+07, -8.655686334883807E+06,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -3.006812502927641E+08, 4.650501142092379E+07, -7.555820183753204E+06,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -3.024925747056925E+08, 3.363819806422880E+07, -6.442944335063554E+06,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -3.037835416505271E+08, 2.071350851671097E+07, -5.318982722875074E+06,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -3.045524978571022E+08, 7.753216109904130E+06, -4.185878638644624E+06,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -3.047988679745212E+08, -5.220388770842973E+06, -3.045589320662220E+06,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -3.045231505400713E+08, -1.818505963845575E+07, -1.900080529440173E+06,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -3.037269097393851E+08, -3.111865418365354E+07, -7.513211436690427E+05,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -3.024127630387975E+08, -4.399919355973078E+07, 3.987221872345898E+05,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -3.005843647207521E+08, -5.680492040621964E+07, 1.548090287677109E+06,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -2.982463851361198E+08, -6.951435519004458E+07, 2.694836543943673E+06,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -2.954044857494864E+08, -8.210634960956913E+07, 3.837031875243153E+06,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -2.920652921672419E+08, -9.456013629836804E+07, 4.972769782568168E+06,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -2.882363660415360E+08, -1.068553777650279E+08, 6.100171250776075E+06,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -2.839261724542812E+08, -1.189722145560087E+08, 7.217389129742801E+06,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -2.791440432719431E+08, -1.308913094294917E+08, 8.322612242943659E+06,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -2.739001385503184E+08, -1.425938875796910E+08, 9.414069356535174E+06,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -2.682054063437610E+08, -1.540617736185475E+08, 1.049003293314925E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -2.620715409584001E+08, -1.652774253945931E+08, 1.154882262130466E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -2.555109398521985E+08, -1.762239645752601E+08, 1.258880846438774E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -2.485366594519350E+08, -1.868852039642218E+08, 1.360841382142533E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -2.411623701301237E+08, -1.972456716039267E+08, 1.460611798850448E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -2.334023104193521E+08, -2.072906317385912E+08, 1.558045849788773E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -2.252712403091216E+08, -2.170061022970251E+08, 1.653003308992311E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -2.167843944960136E+08, -2.263788677446980E+08, 1.745350151828682E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -2.079574381629058E+08, -2.353964885059490E+08, 1.834958731816563E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -1.988064237020331E+08, -2.440473101244829E+08, 1.921707912950043E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -1.893477458574776E+08, -2.523204700418533E+08, 2.005483151833512E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -1.795980972393415E+08, -2.602059003531325E+08, 2.086176561458524E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -1.695744253562527E+08, -2.676943275787203E+08, 2.163686959430908E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -1.592938910782418E+08, -2.747772700944812E+08, 2.237919895573139E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -1.487738284594036E+08, -2.814470334095634E+08, 2.308787657934947E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -1.380317059665712E+08, -2.876967034360772E+08, 2.376209258059432E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -1.270850891783607E+08, -2.935201379412578E+08, 2.440110396542963E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -1.159516049395825E+08, -2.989119564214673E+08, 2.500423409126744E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -1.046489067128445E+08, -3.038675285193303E+08, 2.557087192483717E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -9.319464092376602E+07, -3.083829603237010E+08, 2.610047115750214E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -8.160641600617485E+07, -3.124550778837808E+08, 2.659254941240636E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -6.990177543330114E+07, -3.160814109107813E+08, 2.704668743996973E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -5.809817120327090E+07, -3.192601778493335E+08, 2.746252790456674E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, -4.621293727386841E+07, -3.219902693283276E+08, 2.783977398762134E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, -3.426326488365410E+07, -3.242712299469742E+08, 2.817818801721139E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, -2.226617996394959E+07, -3.261032394343567E+08, 2.847759008572970E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, -1.023852233566504E+07, -3.274870935248876E+08, 2.873785662458165E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, 1.803073470428109E+06, -3.284241846422852E+08, 2.895891893604191E+07,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, 1.384219585367323E+07, -3.289164824833896E+08, 2.914076168847638E+07,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, 2.586267233940306E+07, -3.289665146374710E+08, 2.928342137669958E+07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, 3.784858456054091E+07, -3.285773473880514E+08, 2.938698473605891E+07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, 4.978428250411241E+07, -3.277525664912671E+08, 2.945158710371792E+07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, 6.165439774757204E+07, -3.264962568117596E+08, 2.947741086282165E+07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, 7.344385339716290E+07, -3.248129814207296E+08, 2.946468414709267E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, 8.513787183660127E+07, -3.227077635223231E+08, 2.941367944471087E+07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, 9.672198358500680E+07, -3.201860696549845E+08, 2.932471194145729E+07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, 1.081820359088026E+08, -3.172537919529129E+08, 2.919813792378755E+07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, 1.195042000049611E+08, -3.139172302757524E+08, 2.903435329813984E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, 1.306749769996497E+08, -3.101830748372849E+08, 2.883379216504556E+07,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, 1.416812030468719E+08, -3.060583894228157E+08, 2.859692542598990E+07,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, 1.525100536627713E+08, -3.015505951925358E+08, 2.832425942079829E+07,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, 1.631490473845997E+08, -2.966674550956624E+08, 2.801633459366570E+07,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, 1.735860488927337E+08, -2.914170589626805E+08, 2.767372417694165E+07,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, 1.838092719439287E+08, -2.858078092697924E+08, 2.729703286886995E+07,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, 1.938072825222037E+08, -2.798484068944589E+08, 2.688689553146778E+07,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, 2.035690009200822E+08, -2.735478358158828E+08, 2.644397611839710E+07,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, 2.130837010261563E+08, -2.669153491173289E+08, 2.596896680208643E+07,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000, 2.223410100390674E+08, -2.599604580874752E+08, 2.546258686024372E+07,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000, 2.313309098794622E+08, -2.526929213265538E+08, 2.492558146106951E+07,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000, 2.400437383168263E+08, -2.451227331957732E+08, 2.435872058631946E+07,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000, 2.484701894249920E+08, -2.372601125468632E+08, 2.376279805336445E+07,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000, 2.566013136834306E+08, -2.291154920085955E+08, 2.313863058609415E+07,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000, 2.644285179008925E+08, -2.206995078065273E+08, 2.248705692159992E+07,
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000, 2.719435650331135E+08, -2.120229900844043E+08, 2.180893694950214E+07,
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000, 2.791385739567831E+08, -2.030969537418741E+08, 2.110515087724193E+07,
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000, 2.860060193684382E+08, -1.939325898310252E+08, 2.037659840164828E+07,
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000, 2.925387322334708E+08, -1.845412572921619E+08, 1.962419786512979E+07,
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000, 2.987299007128882E+08, -1.749344739006721E+08, 1.884888549625137E+07,
2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000, 3.045730693520724E+08, -1.651239064368908E+08, 1.805161493719807E+07,
2460406.500000000, A.D. 2024-Apr-06 00:00:00.0000, 3.100621368012875E+08, -1.551213634262890E+08, 1.723335675598106E+07,
2460413.500000000, A.D. 2024-Apr-13 00:00:00.0000, 3.151913556292008E+08, -1.449387895830419E+08, 1.639509768145916E+07,
2460420.500000000, A.D. 2024-Apr-20 00:00:00.0000, 3.199553332942057E+08, -1.345882592467295E+08, 1.553783986415197E+07,
2460427.500000000, A.D. 2024-Apr-27 00:00:00.0000, 3.243490327802522E+08, -1.240819693433497E+08, 1.466260025492878E+07,
2460434.500000000, A.D. 2024-May-04 00:00:00.0000, 3.283677730104730E+08, -1.134322325493832E+08, 1.377041003591863E+07,
2460441.500000000, A.D. 2024-May-11 00:00:00.0000, 3.320072292984968E+08, -1.026514707400951E+08, 1.286231407317473E+07,
2460448.500000000, A.D. 2024-May-18 00:00:00.0000, 3.352634339348521E+08, -9.175220867986628E+07, 1.193937038408963E+07,
2460455.500000000, A.D. 2024-May-25 00:00:00.0000, 3.381327769439742E+08, -8.074706793857498E+07, 1.100264961461702E+07,
2460462.500000000, A.D. 2024-Jun-01 00:00:00.0000, 3.406120070797559E+08, -6.964876106626074E+07, 1.005323451357096E+07,
2460469.500000000, A.D. 2024-Jun-08 00:00:00.0000, 3.426982333106619E+08, -5.847008602235907E+07, 9.092219376562355E+06,
2460476.500000000, A.D. 2024-Jun-15 00:00:00.0000, 3.443889271956339E+08, -4.722392028381292E+07, 8.120709464514464E+06,
2460483.500000000, A.D. 2024-Jun-22 00:00:00.0000, 3.456819251526491E+08, -3.592321342368354E+07, 7.139820583432655E+06,
2460490.500000000, A.D. 2024-Jun-29 00:00:00.0000, 3.465754285103546E+08, -2.458097995411213E+07, 6.150678870149909E+06,
2460497.500000000, A.D. 2024-Jul-06 00:00:00.0000, 3.470680039905691E+08, -1.321029488045485E+07, 5.154420336822272E+06,
2460504.500000000, A.D. 2024-Jul-13 00:00:00.0000, 3.471585865677187E+08, -1.824289112916724E+06, 4.152190223204899E+06,
2460511.500000000, A.D. 2024-Jul-20 00:00:00.0000, 3.468464827192352E+08, 9.563856443847558E+06, 3.145142430399314E+06,
2460518.500000000, A.D. 2024-Jul-27 00:00:00.0000, 3.461313734108920E+08, 2.094091719321573E+07, 2.134439015478448E+06,
2460525.500000000, A.D. 2024-Aug-03 00:00:00.0000, 3.450133170877417E+08, 3.229363119562596E+07, 1.121249688682238E+06,
2460532.500000000, A.D. 2024-Aug-10 00:00:00.0000, 3.434927528320314E+08, 4.360870558972829E+07, 1.067512948000412E+05,
2460539.500000000, A.D. 2024-Aug-17 00:00:00.0000, 3.415705037293289E+08, 5.487282313816158E+07, -9.078727267286666E+05,
2460546.500000000, A.D. 2024-Aug-24 00:00:00.0000, 3.392477804633788E+08, 6.607264890718424E+07, -1.921432910328731E+06,
2460553.500000000, A.D. 2024-Aug-31 00:00:00.0000, 3.365261852472495E+08, 7.719483705020769E+07, -2.932734380125295E+06,
2460560.500000000, A.D. 2024-Sep-07 00:00:00.0000, 3.334077164458042E+08, 8.822603785133505E+07, -3.940577539781775E+06,
2460567.500000000, A.D. 2024-Sep-14 00:00:00.0000, 3.298947739567050E+08, 9.915290605419470E+07, -4.943758766445652E+06,
2460574.500000000, A.D. 2024-Sep-21 00:00:00.0000, 3.259901633023175E+08, 1.099621109249283E+08, -5.941070891630061E+06,
2460581.500000000, A.D. 2024-Sep-28 00:00:00.0000, 3.216970979369012E+08, 1.206403448567334E+08, -6.931303690796480E+06,
2460588.500000000, A.D. 2024-Oct-05 00:00:00.0000, 3.170192034229802E+08, 1.311743305430906E+08, -7.913244722164668E+06,
2460595.500000000, A.D. 2024-Oct-12 00:00:00.0000, 3.119605230882729E+08, 1.415508297264672E+08, -8.885680241692454E+06,
2460602.500000000, A.D. 2024-Oct-19 00:00:00.0000, 3.065255233830475E+08, 1.517566532808217E+08, -9.847396058538496E+06,
