$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.877524647757496E+08, -2.333502991444779E+08, -6.621753747362152E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.772711387970559E+08, -2.415726181503295E+08, -6.190868085667849E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.664702065683727E+08, -2.493593804123499E+08, -5.748819229416758E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.553696590972134E+08, -2.566973332072885E+08, -5.296422681897670E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.439900999327980E+08, -2.635743126052831E+08, -4.834514512426108E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.323526736424806E+08, -2.699792759902289E+08, -4.363948252420262E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.204789903199689E+08, -2.759023294253575E+08, -3.885592025722578E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.083910480826404E+08, -2.813347474130545E+08, -3.400325622619316E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -9.611115549859494E+07, -2.862689857604957E+08, -2.909037480452582E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -8.366185440086398E+07, -2.906986882262771E+08, -2.412621659436136E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -7.106584346085840E+07, -2.946186871391932E+08, -1.911974862515584E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -5.834590301250399E+07, -2.980249981533666E+08, -1.407993525962576E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -4.552482163244554E+07, -3.009148094020395E+08, -9.015710039181411E+05,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.262532489842509E+07, -3.032864654160188E+08, -3.935948756020069E+05,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -1.967000649986333E+07, -3.051394461536520E+08, 1.150555850227624E+05,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -6.681261740797017E+06, -3.064743408707405E+08, 6.235117849681824E+05,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 6.318774952647660E+06, -3.072928161474239E+08, 1.130918227262363E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 1.930828636983494E+07, -3.075975807302207E+08, 1.636434942943051E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 3.226582554906061E+07, -3.073923495956422E+08, 2.139239487858295E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 4.517036674274780E+07, -3.066818046573417E+08, 2.638528617631316E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 5.800135217424487E+07, -3.054715518309135E+08, 3.133519885535046E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 7.073873403870733E+07, -3.037680758793679E+08, 3.623453128797144E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 8.336301199970414E+07, -3.015786937951463E+08, 4.107591794534668E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 9.585526634560677E+07, -2.989115071344223E+08, 4.585224095524058E+06,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 1.081971869066471E+08, -2.957753536826278E+08, 5.055663997161567E+06,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 1.203710978637672E+08, -2.921797588518696E+08, 5.518252034681782E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 1.323599787185627E+08, -2.881348872213341E+08, 5.972355948973760E+06,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 1.441474819739459E+08, -2.836514943653446E+08, 6.417371127430677E+06,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 1.557179476467538E+08, -2.787408781774523E+08, 6.852720951925427E+06,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 1.670564126046179E+08, -2.734148298678058E+08, 7.277857270263210E+06,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 1.781486150160722E+08, -2.676855882050577E+08, 7.692260717209831E+06,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 1.889809977331027E+08, -2.615657965415725E+08, 8.095440616178900E+06,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 1.995407100144944E+08, -2.550684600314618E+08, 8.486934771391436E+06,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 2.098156062558105E+08, -2.482069036854278E+08, 8.866309263065442E+06,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 2.197942420280363E+08, -2.409947321058226E+08, 9.233158189895988E+06,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 2.294658679016257E+08, -2.334457911060423E+08, 9.587103336861163E+06,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 2.388204213670248E+08, -2.255741312606761E+08, 9.927793771522701E+06,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 2.478485170923729E+08, -2.173939734354328E+08, 1.025490537473679E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 2.565414357794788E+08, -2.089196763720891E+08, 1.056814030371028E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 2.648911120504563E+08, -2.001657063535827E+08, 1.086722637036083E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 2.728901219599370E+08, -1.911466084154272E+08, 1.115191634745988E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 2.805316693799754E+08, -1.818769778849445E+08, 1.142198739357369E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 2.878095692384477E+08, -1.723714339020697E+08, 1.167724066550758E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 2.947182302555089E+08, -1.626445974690900E+08, 1.191750068178367E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 3.012526394160590E+08, -1.527110712319841E+08, 1.214261447312042E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 3.074083463438025E+08, -1.425854196664487E+08, 1.235245080850619E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 3.131814469759536E+08, -1.322821505588552E+08, 1.254689948929211E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 3.185685669073368E+08, -1.218156981108458E+08, 1.272587065866151E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 3.235668446658444E+08, -1.112004076068867E+08, 1.288929411380443E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 3.281739150511115E+08, -1.004505215516574E+08, 1.303711862138342E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, 3.323878926384355E+08, -8.958016722705737E+07, 1.316931123496576E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 3.362073556248206E+08, -7.860334565982755E+07, 1.328585660149469E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 3.396313304311782E+08, -6.753392181658791E+07, 1.338675623450181E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 3.426592772335058E+08, -5.638561498589826E+07, 1.347202782337863E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 3.452910745059867E+08, -4.517198877749787E+07, 1.354170480267663E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 3.475270019697992E+08, -3.390644384731746E+07, 1.359583598276969E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 3.493677256349334E+08, -2.260221347728866E+07, 1.363448488843368E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, 3.508142847398943E+08, -1.127235890939101E+07, 1.365772907081639E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, 3.518680788106678E+08, 7.023544617336988E+04, 1.366565954175362E+07,
