$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.919595854547110E+08, 2.708933324137217E+08, 8.409793847956866E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.990448357076926E+08, 2.638668572408633E+08, 7.166036136025786E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.059013959487381E+08, 2.566385450182195E+08, 5.916797341866702E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.125248288592802E+08, 2.492146049669697E+08, 4.663048438124612E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.189108123479369E+08, 2.416012810718153E+08, 3.405755843539998E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.250551381247844E+08, 2.338048529888838E+08, 2.145881991387948E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.309537083614594E+08, 2.258316360923533E+08, 8.843856152972430E+05,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.366025317594557E+08, 2.176879830102027E+08, -3.777779328739643E+05,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.419977203431347E+08, 2.093802859145132E+08, -1.639656272913218E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.471354868229184E+08, 2.009149789424447E+08, -2.900299560077146E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.520121423105463E+08, 1.922985406765766E+08, -4.158760049783893E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.566240943185434E+08, 1.835374967079796E+08, -5.414091668637432E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.609678450242304E+08, 1.746384222718231E+08, -6.665349595520146E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.650399897329657E+08, 1.656079448954391E+08, -7.911589864672340E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.688372152710111E+08, 1.564527470592518E+08, -9.151869016374804E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.723562979535425E+08, 1.471795695197300E+08, -1.038524377552097E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.755941024007364E+08, 1.377952163730329E+08, -1.161077055409144E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.785475830794254E+08, 1.283065596094374E+08, -1.282750479080947E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.812137855144343E+08, 1.187205411827015E+08, -1.403450057141817E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.835898457829134E+08, 1.090441756278280E+08, -1.523081040918445E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.856729903293000E+08, 9.928455397794048E+07, -1.641548493808270E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.874605365915123E+08, 8.944884801588078E+07, -1.758757255462162E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.889498941726723E+08, 7.954431454384437E+07, -1.874611906075241E+07,
