$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.477436026050955E+08, -2.666191090105334E+07, 2.611191280500298E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.501807586306393E+08, -1.149938544648455E+07, 2.471469513312337E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.518452877048077E+08, 3.698709311696961E+06, 2.324108617348337E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.527451665242537E+08, 1.888563391861342E+07, 2.169684471348144E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.528918683790660E+08, 3.401634486163764E+07, 2.008787751144284E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.523000552246127E+08, 4.904779044166049E+07, 1.842018023232751E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.509872491721423E+08, 6.393915143541871E+07, 1.669977919305649E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.489734919251722E+08, 7.865202894560641E+07, 1.493267799215537E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 2.462809999043449E+08, 9.315058048034105E+07, 1.312481030305691E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.429338231967366E+08, 1.074016068170873E+08, 1.128199859046549E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 2.389575152847149E+08, 1.213745938160988E+08, 9.409918669112176E+05,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 2.343788190466187E+08, 1.350417141570778E+08, 7.514070038595870E+05,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.292253731720920E+08, 1.483777943371183E+08, 5.599751780505776E+05,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.235254419537895E+08, 1.613602523423231E+08, 3.672043594518155E+05,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.173076705156705E+08, 1.739690113654532E+08, 1.735791319084540E+05,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.106008666629345E+08, 1.861863953094393E+08, -2.044033367890120E+04,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.034338080911184E+08, 1.979970118353142E+08, -2.144187315614522E+05,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 1.958350724392509E+08, 2.093876249274112E+08, -4.079455593887419E+05,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 1.878328921448162E+08, 2.203470187100421E+08, -6.006350342004448E+05,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 1.794550340163808E+08, 2.308658587047594E+08, -7.921259152411371E+05,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 1.707286997652564E+08, 2.409365539246221E+08, -9.820810299009979E+05,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.616804451593813E+08, 2.505531210065027E+08, -1.170186577309757E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 1.523361161676942E+08, 2.597110517840576E+08, -1.356151296717077E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 1.427208003412826E+08, 2.684071856214974E+08, -1.539705545653164E+06,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 1.328587916304536E+08, 2.766395874927716E+08, -1.720600317941427E+06,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 1.227735669215420E+08, 2.844074324480439E+08, -1.898606230451614E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 1.124877727992826E+08, 2.917108968287842E+08, -2.073512515885338E+06,
