$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.688773496398532E+08, 1.578923693819355E+08, -1.805972982681069E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.746246541448749E+08, 1.463850098939787E+08, -1.857655632554433E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.799320794837959E+08, 1.346431779537956E+08, -1.906362333994105E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.847887704790646E+08, 1.226845506892218E+08, -1.951999099318148E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.891846424898472E+08, 1.105274118927431E+08, -1.994476975977011E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.931104247469382E+08, 9.819061310141306E+07, -2.033712363230596E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.965576993244568E+08, 8.569353024121164E+07, -2.069627344859007E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.995189367272694E+08, 7.305601834756942E+07, -2.102150003432463E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.019875290828329E+08, 6.029836381083547E+07, -2.131214707287302E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.039578204795691E+08, 4.744123373992099E+07, -2.156762374278989E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.054251339553638E+08, 3.450562262554608E+07, -2.178740712748610E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.063857948156365E+08, 2.151279661652932E+07, -2.197104438272083E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.068371500309011E+08, 8.484235721179044E+06, -2.211815464657064E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.067775834440301E+08, -4.558425781869782E+06, -2.222843068491343E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.062065263485811E+08, -1.759346036146157E+07, -2.230164028112876E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.051244629562714E+08, -3.059910865236486E+07, -2.233762733692220E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.035329319401900E+08, -4.355363980069575E+07, -2.233631247060172E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.014345258861511E+08, -5.643541258210416E+07, -2.229769312001795E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -2.988328855978117E+08, -6.922293885985622E+07, -2.222184359111315E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.957326879101871E+08, -8.189494593367936E+07, -2.210891493073443E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -2.921396291167867E+08, -9.443043661802328E+07, -2.195913437550959E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -2.880604046053524E+08, -1.068087476262157E+08, -2.177280441563374E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -2.835026845896553E+08, -1.190096062096394E+08, -2.155030153403281E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -2.784750859960377E+08, -1.310131847029890E+08, -2.129207464596006E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -2.729871406998082E+08, -1.428001526391715E+08, -2.099864325513577E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -2.670492603443855E+08, -1.543517261735752E+08, -2.067059534777826E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -2.606726978979089E+08, -1.656497146225547E+08, -2.030858506050129E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -2.538695058680930E+08, -1.766765637124788E+08, -1.991333016367819E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -2.466524915582880E+08, -1.874153942651758E+08, -1.948560928841827E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -2.390351719018432E+08, -1.978500360878433E+08, -1.902625871206801E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -2.310317281384270E+08, -2.079650603080879E+08, -1.853616900853312E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -2.226569570894587E+08, -2.177458094326424E+08, -1.801628186605985E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -2.139262202110851E+08, -2.271784223354321E+08, -1.746758679673275E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -2.048553923403143E+08, -2.362498546702836E+08, -1.689111765877220E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -1.954608103997214E+08, -2.449478954605245E+08, -1.628794908088024E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -1.857592221331207E+08, -2.532611800375693E+08, -1.565919284444432E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -1.757677350903662E+08, -2.611791993990610E+08, -1.500599425376543E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -1.655037661245596E+08, -2.686923061083438E+08, -1.432952851953755E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -1.549849916124905E+08, -2.757917169274725E+08, -1.363099718589450E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -1.442292984056256E+08, -2.824695123673218E+08, -1.291162464404631E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -1.332547353275201E+08, -2.887186328116223E+08, -1.217265474500230E+07,
