$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 8.638900329166952E+07, -4.072105816760474E+08, 3.078051573433502E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 9.665230415155314E+07, -4.039369751785013E+08, 3.064707706349197E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 1.068506919565828E+08, -4.003918881944587E+08, 3.049303599080290E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 1.169768289810185E+08, -3.965758652819633E+08, 3.031835543732467E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 1.270233276474817E+08, -3.924896449280760E+08, 3.012301231851417E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 1.369827531189146E+08, -3.881341650230497E+08, 2.990699809463401E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 1.468476283746412E+08, -3.835105693504452E+08, 2.967031903526419E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 1.566104404538029E+08, -3.786202127084089E+08, 2.941299651196779E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 1.662636465614571E+08, -3.734646653680809E+08, 2.913506737906931E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 1.757996802023170E+08, -3.680457174674267E+08, 2.883658437602970E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 1.852109575687308E+08, -3.623653833864832E+08, 2.851761652406552E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 1.944898842575139E+08, -3.564259060550672E+08, 2.817824951098683E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.036288623403458E+08, -3.502297611764478E+08, 2.781858605968601E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.126202978572276E+08, -3.437796613989611E+08, 2.743874626734257E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.214566090066057E+08, -3.370785604067410E+08, 2.703886788889457E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.301302353898249E+08, -3.301296562525988E+08, 2.661910658401929E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.386336470388064E+08, -3.229363928263344E+08, 2.617963633123377E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 2.469593513508445E+08, -3.155024616792309E+08, 2.572064999524263E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 2.550999009849491E+08, -3.078318061510133E+08, 2.524235960289139E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 2.630479040995577E+08, -2.999286247337147E+08, 2.474499644622736E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 2.707960348883429E+08, -2.917973728860769E+08, 2.422881125853741E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 2.783370439210225E+08, -2.834427642274615E+08, 2.369407442612764E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 2.856637685521162E+08, -2.748697713934826E+08, 2.314107618218867E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 2.927691435286126E+08, -2.660836265225611E+08, 2.257012676765071E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 2.996462118198846E+08, -2.570898213348860E+08, 2.198155655519344E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 3.062881356796599E+08, -2.478941068138332E+08, 2.137571612966773E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 3.126882080496506E+08, -2.385024925319821E+08, 2.075297630546820E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 3.188398646682489E+08, -2.289212454200216E+08, 2.011372805755947E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 3.247366968018979E+08, -2.191568868727535E+08, 1.945838245823554E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 3.303724623708977E+08, -2.092161880950649E+08, 1.878737082631712E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 3.357410955183070E+08, -1.991061670226259E+08, 1.810114480501760E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 3.408367181825730E+08, -1.888340861489716E+08, 1.740017608919469E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 3.456536528127652E+08, -1.784074484873180E+08, 1.668495610110991E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 3.501864346171976E+08, -1.678339921572722E+08, 1.595599571636093E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 3.544298233705405E+08, -1.571216843121794E+08, 1.521382497320929E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 3.583788149818791E+08, -1.462787145087523E+08, 1.445899273242264E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 3.620286528670158E+08, -1.353134874883688E+08, 1.369206628041273E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 3.653748391072347E+08, -1.242346153679832E+08, 1.291363087219410E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 3.684131454075042E+08, -1.130509092916562E+08, 1.212428920406018E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 3.711396240453374E+08, -1.017713705691050E+08, 1.132466079174439E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 3.735506191682012E+08, -9.040518078588866E+07, 1.051538125918413E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 3.756427774618465E+08, -7.896168969689882E+07, 9.697101722092908E+06,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 3.774130559641521E+08, -6.745040260632466E+07, 8.870488329945587E+06,
