$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 1.976919393587722E+08, -2.062537301651610E+08, 3.474313742975869E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.033679886659821E+08, -1.980419586184905E+08, 3.386132607994156E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.086215105867038E+08, -1.894187363067493E+08, 3.290914183381414E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.134315258423179E+08, -1.803928588069763E+08, 3.188697689923129E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.177759302294863E+08, -1.709734905669110E+08, 3.079523143124206E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 2.216313525923767E+08, -1.611702904804578E+08, 2.963432512397626E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 2.249730023968254E+08, -1.509935588401247E+08, 2.840471075171115E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 2.277745038794942E+08, -1.404544079899357E+08, 2.710689053555597E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 2.300077137090499E+08, -1.295649632234427E+08, 2.574143610654780E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.316425205799178E+08, -1.183386017971468E+08, 2.430901290016894E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 2.326466253486015E+08, -1.067902392055931E+08, 2.281041010423256E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 2.329853004886514E+08, -9.493667410942118E+07, 2.124657762665530E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.326211282167002E+08, -8.279700634220368E+07, 1.961867197401954E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.315137177993443E+08, -7.039314632719609E+07, 1.792811347661036E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.296194046263135E+08, -5.775043911675283E+07, 1.617665800441392E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.268909368114645E+08, -4.489843192721509E+07, 1.436648731910537E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.232771584829502E+08, -3.187182167962547E+07, 1.250032366054216E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 2.187227062586485E+08, -1.871163260210049E+07, 1.058157559680870E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 2.131677527834038E+08, -5.466686301809172E+06, 8.614523867334180E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 2.065478490579709E+08, 7.804563111315159E+06, 6.604559257804070E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 1.987939442441527E+08, 2.103173664695090E+07, 4.558488106611980E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.898327100433258E+08, 3.412966916360918E+07, 2.484924850030640E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 1.795873691096703E+08, 4.699485464442218E+07, 3.947954510312602E+05,
