$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 3.475864218951975E+08, 2.883730461463792E+08, -2.421477752912255E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.424500066982316E+08, 2.974860059383364E+08, -2.423376322266291E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 3.371362293689915E+08, 3.064448465173931E+08, -2.424019652169682E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 3.316501044925274E+08, 3.152469821643382E+08, -2.423423694273493E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 3.259966193138000E+08, 3.238899871917753E+08, -2.421604704198430E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.201807279069554E+08, 3.323715900112667E+08, -2.418579195148800E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 3.142073478514877E+08, 3.406896661936395E+08, -2.414363921752036E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.080813580725341E+08, 3.488422329017708E+08, -2.408975862578937E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.018075965155097E+08, 3.568274439828542E+08, -2.402432195177013E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 2.953908577971984E+08, 3.646435851125939E+08, -2.394750270086147E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 2.888358910387598E+08, 3.722890689336271E+08, -2.385947586382513E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 2.821473979358605E+08, 3.797624302229812E+08, -2.376041769148535E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 2.753300310729662E+08, 3.870623210883059E+08, -2.365050549095607E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 2.683883925347712E+08, 3.941875061418335E+08, -2.352991745387460E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 2.613270330727102E+08, 4.011368576610577E+08, -2.339883254088624E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.541504521707316E+08, 4.079093513935208E+08, -2.325743040143257E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.468630977288778E+08, 4.145040640909827E+08, -2.310589112349778E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 2.394693634803465E+08, 4.209201705276922E+08, -2.294439482450023E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 2.319735871923502E+08, 4.271569380320957E+08, -2.277312152500167E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 2.243800510307369E+08, 4.332137215715401E+08, -2.259225118423373E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 2.166929820468346E+08, 4.390899601472681E+08, -2.240196364865303E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 2.089165522970231E+08, 4.447851735397979E+08, -2.220243854735425E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 2.010548788623958E+08, 4.502989590910105E+08, -2.199385518479338E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 1.931120239041836E+08, 4.556309885240502E+08, -2.177639244341683E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 1.850919947851868E+08, 4.607810048130052E+08, -2.155022869816810E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 1.769987442786967E+08, 4.657488190676982E+08, -2.131554174778801E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 1.688361709915018E+08, 4.705343073662996E+08, -2.107250878007933E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 1.606081203844602E+08, 4.751374077112907E+08, -2.082130639201343E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 1.523183863298190E+08, 4.795581181899008E+08, -2.056211057076037E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 1.439707110017865E+08, 4.837964964129148E+08, -2.029509642715868E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 1.355687831777281E+08, 4.878526568730457E+08, -2.002043796256042E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 1.271162385425585E+08, 4.917267668688490E+08, -1.973830814556229E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 1.186166611686412E+08, 4.954190437457754E+08, -1.944887899758443E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 1.100735845964089E+08, 4.989297529469954E+08, -1.915232158381838E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 1.014904925783262E+08, 5.022592061448425E+08, -1.884880597455233E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 9.287081972971785E+07, 5.054077593407845E+08, -1.853850120823559E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 8.421795217321825E+07, 5.083758109562453E+08, -1.822157526231664E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 7.553522820347522E+07, 5.111637999103824E+08, -1.789819503449881E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 6.682593902987963E+07, 5.137722036312188E+08, -1.756852634396023E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 5.809332983453499E+07, 5.162015359748983E+08, -1.723273397626972E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 4.934060154999828E+07, 5.184523455725306E+08, -1.689098176668671E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 4.057091242283029E+07, 5.205252158014888E+08, -1.654343253851825E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 3.178737717962074E+07, 5.224207646934530E+08, -1.619024783408344E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 2.299306629002462E+07, 5.241396421818120E+08, -1.583158787919039E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 1.419100742335718E+07, 5.256825274285811E+08, -1.546761174985284E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 5.384187132897293E+06, 5.270501274965312E+08, -1.509847745772198E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -3.424447952807478E+06, 5.282431764095706E+08, -1.472434196624783E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -1.223199017099545E+07, 5.292624342015197E+08, -1.434536119405416E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -2.103556993343460E+07, 5.301086859395589E+08, -1.396169002165270E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -2.983235485844627E+07, 5.307827407388836E+08, -1.357348230406505E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -3.861954890245945E+07, 5.312854307413462E+08, -1.318089089354616E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -4.739439138265362E+07, 5.316176099899390E+08, -1.278406768766958E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -5.615415553412480E+07, 5.317801533043865E+08, -1.238316372662443E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -6.489614648004649E+07, 5.317739561185256E+08, -1.197832927221063E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -7.361770058245869E+07, 5.315999357749584E+08, -1.156971364746186E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -8.231618681870478E+07, 5.312590311015985E+08, -1.115746503682140E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -9.098900651730593E+07, 5.307522000721722E+08, -1.074173059897056E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -9.963359166326514E+07, 5.300804185785520E+08, -1.032265662572870E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -1.082474035680191E+08, 5.292446801209642E+08, -9.900388598143846E+06,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -1.168279319673498E+08, 5.282459955915992E+08, -9.475071201056242E+06,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -1.253726942847079E+08, 5.270853929887360E+08, -9.046848333243310E+06,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -1.338792349579081E+08, 5.257639170793316E+08, -8.615863120773137E+06,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -1.423451248005702E+08, 5.242826290098128E+08, -8.182257935925186E+06,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -1.507679603510576E+08, 5.226426058147905E+08, -7.746174429801047E+06,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -1.591453630052533E+08, 5.208449397754992E+08, -7.307753600869536E+06,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -1.674749775083296E+08, 5.188907380201566E+08, -6.867135905962169E+06,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -1.757544704207873E+08, 5.167811235901414E+08, -6.424461256935060E+06,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -1.839815308953124E+08, 5.145172368646770E+08, -5.979868778849512E+06,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -1.921538719549511E+08, 5.121002342894343E+08, -5.533496744713128E+06,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -2.002692295391771E+08, 5.095312866602333E+08, -5.085482753322810E+06,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -2.083253610794780E+08, 5.068115787439294E+08, -4.635963843327284E+06,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -2.163200445812070E+08, 5.039423093436104E+08, -4.185076527127385E+06,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -2.242510779772406E+08, 5.009246913168441E+08, -3.732956806404203E+06,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -2.321162785596966E+08, 4.977599515171125E+08, -3.279740189645618E+06,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -2.399134824319045E+08, 4.944493306838360E+08, -2.825561715078592E+06,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -2.476405439566937E+08, 4.909940832665313E+08, -2.370555982568324E+06,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -2.552953351118872E+08, 4.873954771222508E+08, -1.914857207803816E+06,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -2.628757444330519E+08, 4.836547931411737E+08, -1.458599323788613E+06,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -2.703796752906566E+08, 4.797733256278600E+08, -1.001916085368574E+06,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -2.778050451760908E+08, 4.757523842603196E+08, -5.449409562826455E+05,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -2.851497872728654E+08, 4.715932947972367E+08, -8.780689303827286E+04,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -2.924118507908520E+08, 4.672973974974281E+08, 3.693535669048429E+05,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, -2.995891995774685E+08, 4.628660463955854E+08, 8.264081250094473E+05,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, -3.066798109635695E+08, 4.583006096293429E+08, 1.283224644883215E+06,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, -3.136816750720282E+08, 4.536024699162746E+08, 1.739671126080215E+06,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, -3.205927943143611E+08, 4.487730249588384E+08, 2.195615685230881E+06,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, -3.274111829562229E+08, 4.438136877915913E+08, 2.650926534808546E+06,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, -3.341348667207078E+08, 4.387258870780532E+08, 3.105471957336247E+06,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, -3.407618823929976E+08, 4.335110673158137E+08, 3.559120268358082E+06,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, -3.472902772580971E+08, 4.281706888916767E+08, 4.011739748057544E+06,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, -3.537181079554827E+08, 4.227062282733698E+08, 4.463198526858240E+06,
