$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -4.722244342978764E+09, -3.117803847261438E+09, 2.861111484659820E+08,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -4.720536725972411E+09, -3.120392642978697E+09, 2.863102417769811E+08,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -4.718827927878306E+09, -3.122980589519457E+09, 2.865092601350156E+08,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -4.717117945248036E+09, -3.125567687694262E+09, 2.867082031114501E+08,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -4.715406774054583E+09, -3.128153935837616E+09, 2.869070703848071E+08,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -4.713694411899405E+09, -3.130739330479659E+09, 2.871058618885367E+08,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -4.711980858046190E+09, -3.133323868086071E+09, 2.873045776737316E+08,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -4.710266112606067E+09, -3.135907545497247E+09, 2.875032178018024E+08,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -4.708550176185637E+09, -3.138490359789698E+09, 2.877017823281243E+08,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -4.706833049838571E+09, -3.141072308176572E+09, 2.879002713113779E+08,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -4.705114735098910E+09, -3.143653388012927E+09, 2.880986848225881E+08,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -4.703395234025071E+09, -3.146233596877562E+09, 2.882970229493234E+08,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -4.701674549232095E+09, -3.148812932737175E+09, 2.884952857922360E+08,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -4.699952683844372E+09, -3.151391394248454E+09, 2.886934734428874E+08,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -4.698229641096782E+09, -3.153968981193044E+09, 2.888915859180808E+08,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -4.696505423227115E+09, -3.156545694391088E+09, 2.890896230712054E+08,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -4.694780030928638E+09, -3.159121534008915E+09, 2.892875846854596E+08,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -4.693053465232966E+09, -3.161696498505935E+09, 2.894854707369132E+08,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -4.691325728760521E+09, -3.164270586194230E+09, 2.896832813851435E+08,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -4.689596824949166E+09, -3.166843796372534E+09, 2.898810168122400E+08,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -4.687866757292121E+09, -3.169416129275816E+09, 2.900786771584852E+08,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -4.686135529063940E+09, -3.171987585799159E+09, 2.902762625202829E+08,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -4.684403143257441E+09, -3.174558167308674E+09, 2.904737729593853E+08,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -4.682669602586863E+09, -3.177127875537097E+09, 2.906712085103577E+08,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -4.680934909518554E+09, -3.179696712550601E+09, 2.908685691838921E+08,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -4.679199066299687E+09, -3.182264680819761E+09, 2.910658549606222E+08,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -4.677462074850938E+09, -3.184831783460154E+09, 2.912630657578915E+08,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -4.675723936132821E+09, -3.187398024465405E+09, 2.914602013482546E+08,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -4.673984649040824E+09, -3.189963407849691E+09, 2.916572613234196E+08,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -4.672244211027735E+09, -3.192527935621907E+09, 2.918542453118112E+08,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -4.670502620369065E+09, -3.195091607945368E+09, 2.920511531681798E+08,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -4.668759876472812E+09, -3.197654424834891E+09, 2.922479848583395E+08,
