$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.679911839062119E+08, 3.956274264132435E+08, -2.107797696204038E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.774143709274130E+08, 3.936101262906522E+08, -2.164210039037043E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.867310040764999E+08, 3.913562829165158E+08, -2.219321742879963E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.959369479927414E+08, 3.888703258866949E+08, -2.273117165705831E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.050282083699908E+08, 3.861566494863549E+08, -2.325581484372747E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.140009266929444E+08, 3.832196116950904E+08, -2.376700630276768E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.228513731577663E+08, 3.800635323565617E+08, -2.426461256312999E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.315759390914606E+08, 3.766926928626463E+08, -2.474850703571728E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.401711301664732E+08, 3.731113366133714E+08, -2.521856961611614E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.486335602345873E+08, 3.693236696185234E+08, -2.567468628717865E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.569599455424202E+08, 3.653338611581911E+08, -2.611674874604420E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.651470992425622E+08, 3.611460445145067E+08, -2.654465405872437E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.731919261639471E+08, 3.567643177543037E+08, -2.695830434372266E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.810914177604438E+08, 3.521927444939714E+08, -2.735760649445365E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.888426469531214E+08, 3.474353546398060E+08, -2.774247196402921E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.964427624974814E+08, 3.424961457476230E+08, -2.811281659077840E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.038889841343808E+08, 3.373790860774310E+08, -2.846856025879890E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.111786003847533E+08, 3.320881170919523E+08, -2.880962640501913E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.183089659131018E+08, 3.266271534185005E+08, -2.913594181390457E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.252774970603508E+08, 3.210000833039258E+08, -2.944743657769340E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.320816675703439E+08, 3.152107703166715E+08, -2.974404397345290E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.387190049807587E+08, 3.092630553343837E+08, -3.002570029101782E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.451870873927533E+08, 3.031607585008475E+08, -3.029234466210040E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.514835404668850E+08, 2.969076811511960E+08, -3.054391890296239E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.576060345995577E+08, 2.905076077161572E+08, -3.078036737249321E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.635522822440261E+08, 2.839643075703048E+08, -3.100163685053487E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.693200352357743E+08, 2.772815367572058E+08, -3.120767645355968E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.749070817262150E+08, 2.704630397673442E+08, -3.139843760846458E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.803112427748277E+08, 2.635125524506500E+08, -3.157387399038960E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.855303707945716E+08, 2.564338061412149E+08, -3.173394121627539E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.905623497629452E+08, 2.492305296418194E+08, -3.187859657578137E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.954050935940223E+08, 2.419064497167533E+08, -3.200779907586484E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -4.000565434906298E+08, 2.344652928459518E+08, -3.212150949761129E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -4.045146658450315E+08, 2.269107877379209E+08, -3.221969036246808E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -4.087774506183755E+08, 2.192466678773718E+08, -3.230230587349199E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.128429099486030E+08, 2.114766739993118E+08, -3.236932186317507E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -4.167090768943341E+08, 2.036045565157590E+08, -3.242070575393274E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.203740042827575E+08, 1.956340778956798E+08, -3.245642653385863E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -4.238357635982620E+08, 1.875690149492598E+08, -3.247645475712320E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -4.270924436692762E+08, 1.794131609953995E+08, -3.248076259250136E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -4.301421487447762E+08, 1.711703284350378E+08, -3.246932391455530E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -4.329829968933728E+08, 1.628443529301654E+08, -3.244211425431218E+07,
