$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -8.598963767712776E+07, 4.574462861610006E+08, 8.727269493965757E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -9.575350181860112E+07, 4.563968520102020E+08, 8.798113062010947E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.054739266825277E+08, 4.551401045659708E+08, 8.864960229238248E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.151467877940796E+08, 4.536778855757481E+08, 8.927805368382990E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.247680285355117E+08, 4.520120959676055E+08, 8.986644472669521E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.343336619737221E+08, 4.501446930215882E+08, 9.041475129499823E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.438397704743231E+08, 4.480776865505813E+08, 9.092296466599756E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.532825044318335E+08, 4.458131364622104E+08, 9.139109102264869E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.626580814295870E+08, 4.433531509792860E+08, 9.181915105855891E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.719627856725029E+08, 4.406998849001555E+08, 9.220717962002817E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.811929674738804E+08, 4.378555378311910E+08, 9.255522535896456E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.903450427282862E+08, 4.348223524175089E+08, 9.286335039195728E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.994154923512269E+08, 4.316026125641289E+08, 9.313162996250635E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.084008616208066E+08, 4.281986415899138E+08, 9.336015209520090E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.172977591522263E+08, 4.246128003172930E+08, 9.354901721691516E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.261028551510350E+08, 4.208474857501082E+08, 9.369833776544902E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.348128802172610E+08, 4.169051314229434E+08, 9.380823799062690E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -2.434246265725107E+08, 4.127882071761925E+08, 9.387885393587670E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -2.519349486480393E+08, 4.084992163801891E+08, 9.391033315735790E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.603407616475348E+08, 4.040406936434342E+08, 9.390283430117698E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -2.686390401189843E+08, 3.994152037633650E+08, 9.385652678736328E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -2.768268170159416E+08, 3.946253409600971E+08, 9.377159056616507E+07,
