$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.893470832202883E+08, 3.375061911226853E+08, 3.903358842935839E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.969604732170907E+08, 3.307661556656416E+08, 3.933566682706241E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.044088908526925E+08, 3.237490339963663E+08, 3.960479120436648E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.116833416915242E+08, 3.164563493375488E+08, 3.984020291037893E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.187746264207017E+08, 3.088898237921461E+08, 4.004113627581929E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.256733355946257E+08, 3.010513939303016E+08, 4.020681906952533E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.323698423975275E+08, 2.929432266289881E+08, 4.033647276908724E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.388542948329664E+08, 2.845677376273916E+08, 4.042931297432309E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.451166087449112E+08, 2.759276121842640E+08, 4.048455004069838E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.511464616123570E+08, 2.670258273326838E+08, 4.050138988470939E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.569332870111584E+08, 2.578656757804842E+08, 4.047903495386669E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.624662698053640E+08, 2.484507916004946E+08, 4.041668537698603E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.677343421997705E+08, 2.387851778223581E+08, 4.031354031405233E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.727261807637759E+08, 2.288732359885737E+08, 4.016879951885684E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.774302043590420E+08, 2.187197977975257E+08, 3.998166511629575E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.818345728483711E+08, 2.083301596027384E+08, 3.975134364415294E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.859271881244243E+08, 1.977101209629643E+08, 3.947704859656166E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -2.896956996378961E+08, 1.868660251036686E+08, 3.915800349295349E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -2.931275117061390E+08, 1.758047994115017E+08, 3.879344506881038E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.962097915958089E+08, 1.645339990687471E+08, 3.838262674969202E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -2.989294808523743E+08, 1.530618546313873E+08, 3.792482270142833E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.012733108513058E+08, 1.413973226132781E+08, 3.741933247039461E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.032278228400677E+08, 1.295501387437096E+08, 3.686548621354666E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.047793929300022E+08, 1.175308738265970E+08, 3.626265055787395E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.059142626647065E+08, 1.053509920760610E+08, 3.561023514135790E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.066185758626495E+08, 9.302291167803060E+07, 3.490769988555752E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.068784223875699E+08, 8.056006719915986E+07, 3.415456303746782E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.066798893004403E+08, 6.797697359165718E+07, 3.335041001281577E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.060091203417819E+08, 5.528929231060655E+07, 3.249490318395741E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.048523868780861E+08, 4.251389889257528E+07, 3.158779286378261E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.031961711945748E+08, 2.966894772746288E+07, 3.062892923866099E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.010272595012961E+08, 1.677393355011938E+07, 2.961827499532137E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -2.983328464006273E+08, 3.849751040458046E+06, 2.855591894518028E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -2.951006532492846E+08, -9.081249614602393E+06, 2.744209072846105E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -2.913190611098868E+08, -2.199521385647721E+07, 2.627717648444007E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -2.869772586334646E+08, -3.486674293528719E+07, 2.506173537264521E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -2.820654051231346E+08, -4.766886567075482E+07, 2.379651681155704E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -2.765748087621155E+08, -6.037302467761149E+07, 2.248247825353236E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -2.704981195381830E+08, -7.294908029286334E+07, 2.112080324896254E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -2.638295356936182E+08, -8.536533567800502E+07, 1.971291947233870E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -2.565650217286561E+08, -9.758858622138852E+07, 1.826051633937969E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -2.487025365781662E+08, -1.095841957831828E+08, 1.676556194492110E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.402422709743663E+08, -1.213162051649250E+08, 1.523031885034210E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -2.311868873795252E+08, -1.327474788786967E+08, 1.365735766838804E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -2.215417552557339E+08, -1.438398905326779E+08, 1.204956779743547E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -2.113151774826353E+08, -1.545545479620829E+08, 1.041016485751511E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -2.005186015425616E+08, -1.648520605139164E+08, 8.742694055346161E+06,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -1.891668073001231E+08, -1.746928490803970E+08, 7.051028660660036E+06,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -1.772780626863501E+08, -1.840374975186065E+08, 5.339362853551209E+06,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -1.648742383867354E+08, -1.928471422213588E+08, 3.612198298616603E+06,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -1.519808727161932E+08, -2.010838946140199E+08, 1.874323933321923E+06,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -1.386271783416569E+08, -2.087112892619341E+08, 1.307886341119558E+05,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -1.248459833904070E+08, -2.156947479917437E+08, -1.613133345839173E+06,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -1.106736014256836E+08, -2.220020476429457E+08, -3.351983898942053E+06,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -9.614962912510651E+07, -2.276037779494231E+08, -5.080168809982419E+06,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -8.131667191694392E+07, -2.324737786692053E+08, -6.792011087196544E+06,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -6.621999660556123E+07, -2.365895417426662E+08, -8.481809073921993E+06,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -5.090711713596433E+07, -2.399325614631293E+08, -1.014389763697554E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -3.542732439372331E+07, -2.424886201299178E+08, -1.177271062466893E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -1.983117204256836E+07, -2.442479993695106E+08, -1.336284285854596E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -4.169932359065613E+06, -2.452056094461021E+08, -1.490910985675628E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 1.150496228950564E+07, -2.453610320288094E+08, -1.640660352048774E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 2.714247596821585E+07, -2.447184755330868E+08, -1.785074217583780E+07,
