$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.989649489762405E+08, -2.954189149458554E+08, 4.807068184744024E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.946818742342917E+08, -3.030409895335596E+08, 4.910623933530313E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.902455764885883E+08, -3.105453797590435E+08, 5.012272806000888E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.856588797908819E+08, -3.179300519447173E+08, 5.111989482590570E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.809245916649135E+08, -3.251930183847335E+08, 5.209749328455339E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.760455057856184E+08, -3.323323359065210E+08, 5.305528378544731E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.710244025278695E+08, -3.393461055880772E+08, 5.399303295472242E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.658640487073160E+08, -3.462324712587929E+08, 5.491051331655885E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.605671978218808E+08, -3.529896175032839E+08, 5.580750301784898E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.551365906319491E+08, -3.596157677820800E+08, 5.668378559035316E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.495749558553200E+08, -3.661091827321761E+08, 5.753914972392361E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.438850109042112E+08, -3.724681586164639E+08, 5.837338904591228E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.380694626401785E+08, -3.786910259245983E+08, 5.918630190351422E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.321310080769837E+08, -3.847761481777462E+08, 5.997769113745746E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.260723347570268E+08, -3.907219209296456E+08, 6.074736382170255E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.198961204423271E+08, -3.965267703079945E+08, 6.149513098924193E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.136050333877134E+08, -4.021891500103150E+08, 6.222080754857515E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.072017350656071E+08, -4.077075389981207E+08, 6.292421237859355E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.006888822796722E+08, -4.130804418619543E+08, 6.360516815953186E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.940691272785385E+08, -4.183063888176178E+08, 6.426350106081136E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -2.873451179006144E+08, -4.233839345723125E+08, 6.489904053385586E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -2.805194982278837E+08, -4.283116570167891E+08, 6.551161917501627E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -2.735949094703438E+08, -4.330881560543075E+08, 6.610107260718432E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -2.665739909353995E+08, -4.377120525629968E+08, 6.666723936673266E+07,
