$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -6.888045046349098E+07, 3.800406195823702E+08, -1.686177828971931E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -7.918905152122641E+07, 3.790992295901995E+08, -1.601750165317971E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -8.943169762266748E+07, 3.778418231412699E+08, -1.515987100648566E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -9.960040016920909E+07, 3.762717867872488E+08, -1.428969555923918E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.096873208160827E+08, 3.743926121141134E+08, -1.340777883558917E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.196847682749944E+08, 3.722078910287623E+08, -1.251491870258164E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.295851930629110E+08, 3.697213104474956E+08, -1.161190770231590E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.393811815324332E+08, 3.669366487424555E+08, -1.069953337200837E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.490654504991148E+08, 3.638577732051511E+08, -9.778578489408419E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.586308423111154E+08, 3.604886378881402E+08, -8.849821306644648E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.680703201453347E+08, 3.568332817382517E+08, -7.914035796475962E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.773769634650378E+08, 3.528958270305297E+08, -6.971991913728192E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.865439636223237E+08, 3.486804780799215E+08, -6.024455873222798E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -1.955646195429471E+08, 3.441915201594124E+08, -5.072190453888968E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.044323332263779E+08, 3.394333186152391E+08, -4.115955352605194E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.131406047090868E+08, 3.344103188202900E+08, -3.156507566139013E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.216830277660227E+08, 3.291270480396429E+08, -2.194601595483229E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -2.300532882245826E+08, 3.235881169556078E+08, -1.230989484011590E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -2.382451618284851E+08, 3.177982188670144E+08, -2.664211304794401E+05,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.462525102675950E+08, 3.117621295879833E+08, 6.983552451927215E+05,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -2.540692774129374E+08, 3.054847087997416E+08, 1.662592732048050E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -2.616894862399670E+08, 2.989709018921398E+08, 2.625545420270205E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -2.691072361669061E+08, 2.922257419754295E+08, 3.586468105304509E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -2.763167006686900E+08, 2.852543520583569E+08, 4.544615991693437E+06,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -2.833121251338038E+08, 2.780619474007820E+08, 5.499244394988239E+06,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -2.900878249410552E+08, 2.706538380033364E+08, 6.449608437163323E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -2.966381836291696E+08, 2.630354311645408E+08, 7.394962718748569E+06,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.029576507763910E+08, 2.552122342786318E+08, 8.334560947289124E+06,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.090407396539676E+08, 2.471898589531334E+08, 9.267655616672203E+06,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.148820268633630E+08, 2.389740265215055E+08, 1.019349794626415E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.204761538843455E+08, 2.305705715972430E+08, 1.111133779908822E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.258178269420417E+08, 2.219854443143206E+08, 1.202042330338605E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.309018160277593E+08, 2.132247140015946E+08, 1.292000047963107E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.357229546605779E+08, 2.042945737858058E+08, 1.380931297700553E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.402761403377593E+08, 1.952013453966167E+08, 1.468760185514954E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -3.445563354416447E+08, 1.859514840616313E+08, 1.555410538106096E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -3.485585685294482E+08, 1.765515835133732E+08, 1.640805883654927E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -3.522779359929779E+08, 1.670083811043371E+08, 1.724869433511591E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -3.557096040434914E+08, 1.573287629754092E+08, 1.807524064025103E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -3.588488107977925E+08, 1.475197692481531E+08, 1.888692296296282E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -3.616908680779256E+08, 1.375885997523878E+08, 1.968296274552916E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -3.642311638824826E+08, 1.275426214764231E+08, 2.046257761678653E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -3.664651677446911E+08, 1.173893760468506E+08, 2.122498158362869E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -3.683884365140615E+08, 1.071365846398430E+08, 2.196938502034356E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -3.699966184895942E+08, 9.679215305830373E+07, 2.269499449020058E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -3.712854578974288E+08, 8.636417822775014E+07, 2.340101268595177E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -3.722508004671869E+08, 7.586095514063938E+07, 2.408663848039045E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -3.728885998808919E+08, 6.529098383506459E+07, 2.475106703409728E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -3.731949249644752E+08, 5.466297637586118E+07, 2.539348994822749E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -3.731659676142679E+08, 4.398586383219621E+07, 2.601309546403925E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -3.727980514741638E+08, 3.326880319829551E+07, 2.660906870957405E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -3.720876412965833E+08, 2.252118415929460E+07, 2.718059198320756E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -3.710313526736791E+08, 1.175263577326122E+07, 2.772684505559835E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -3.696259620610550E+08, 9.730339902058039E+05, 2.824700556333266E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -3.678684191075165E+08, -9.807489543195471E+06, 2.874024972153325E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -3.657558619864743E+08, -2.057854062042872E+07, 2.920575316216418E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -3.632856321135991E+08, -3.132945780747245E+07, 2.964269155334477E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -3.604552885059169E+08, -4.204930700737024E+07, 3.005024127416711E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -3.572626236220795E+08, -5.272687552719659E+07, 3.042758030168069E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -3.537056807960522E+08, -6.335066655780794E+07, 3.077388925704485E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -3.497827730513070E+08, -7.390889432258871E+07, 3.108835258296434E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -3.454925032391950E+08, -8.438947997969252E+07, 3.137015985455176E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -3.408337855142109E+08, -9.478004839197722E+07, 3.161850723135186E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -3.358058681360525E+08, -1.050679259408987E+08, 3.183259905285060E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -3.304083574266979E+08, -1.152401395704433E+08, 3.201164956598067E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -3.246412424818575E+08, -1.252834168185964E+08, 3.215488478895601E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -3.185049212652406E+08, -1.351841857746852E+08, 3.226154467876612E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -3.120002304228072E+08, -1.449285762466258E+08, 3.233088573634596E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -3.051284769961873E+08, -1.545024253843800E+08, 3.236218364374571E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -2.978914692735791E+08, -1.638912857149794E+08, 3.235473587611680E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -2.902915484891968E+08, -1.730804340291311E+08, 3.230786460433320E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -2.823316222752680E+08, -1.820548822508580E+08, 3.222091991261094E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -2.740151995392995E+08, -1.907993910369448E+08, 3.209328327695224E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -2.653464264589874E+08, -1.992984864031637E+08, 3.192437129164729E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -2.563301233942670E+08, -2.075364796232048E+08, 3.171363964678763E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -2.469718225116408E+08, -2.154974906862617E+08, 3.146058735646401E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -2.372778058047729E+08, -2.231654756438530E+08, 3.116476122298590E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -2.272551429126834E+08, -2.305242580593764E+08, 3.082576050550179E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -2.169117281512711E+08, -2.375575640019539E+08, 3.044324182601921E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -2.062563180527520E+08, -2.442490600299218E+08, 3.001692451867694E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -1.952985702654592E+08, -2.505823972490115E+08, 2.954659629018241E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -1.840490798220412E+08, -2.565412627089148E+08, 2.903211876200733E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, -1.725194117636034E+08, -2.621094351803348E+08, 2.847343307862459E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, -1.607221314885820E+08, -2.672708452522881E+08, 2.787056574076334E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, -1.486708324044482E+08, -2.720096407258471E+08, 2.722363456551844E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, -1.363801599004801E+08, -2.763102575328382E+08, 2.653285467554104E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, -1.238658307658163E+08, -2.801574960950178E+08, 2.579854444473566E+07,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, -1.111446472271398E+08, -2.835366029564198E+08, 2.502113132796325E+07,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, -9.823450474720620E+07, -2.864333574635035E+08, 2.420115748996675E+07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, -8.515439257608713E+07, -2.888341631636876E+08, 2.333928512681894E+07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, -7.192438579642466E+07, -2.907261431173515E+08, 2.243630137060413E+07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, -5.856562837700556E+07, -2.920972372745388E+08, 2.149312280431443E+07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, -4.510030880146985E+07, -2.929363016527825E+08, 2.051079965106930E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, -3.155162650714179E+07, -2.932332116737911E+08, 1.949051916003643E+07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, -1.794374527176934E+07, -2.929789669573622E+08, 1.843360791161197E+07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, -4.301734460528408E+06, -2.921657940713202E+08, 1.734153324636857E+07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, 9.348500979962060E+06, -2.907872466323152E+08, 1.621590376209910E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, 2.298030214397646E+07, -2.888383018662359E+08, 1.505846871305041E+07,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, 3.656634960475846E+07, -2.863154521091641E+08, 1.387111619548427E+07,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, 5.007876849199810E+07, -2.832167895788388E+08, 1.265587003742212E+07,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, 6.348924474216946E+07, -2.795420827544937E+08, 1.141488532890654E+07,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, 7.676915184499882E+07, -2.752928427720250E+08, 1.015044254277486E+07,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, 8.988968734845373E+07, -2.704723782369918E+08, 8.864940207887754E+06,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, 1.028220181770331E+08, -2.650858362932499E+08, 7.560886172769323E+06,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, 1.155374318756188E+08, -2.591402275802412E+08, 6.240887709788203E+06,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, 1.280074902289103E+08, -2.526444363259102E+08, 4.907640499886721E+06,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000, 1.402041864574918E+08, -2.456092165212168E+08, 3.563916159358725E+06,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000, 1.521001050903470E+08, -2.380471705300692E+08, 2.212548578552261E+06,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000, 1.636685802561584E+08, -2.299727092477970E+08, 8.564194690951109E+05,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000, 1.748838496885677E+08, -2.214019948654299E+08, -5.015567379749268E+05,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000, 1.857212024622582E+08, -2.123528669932092E+08, -1.858448492419735E+06,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000, 1.961571184178225E+08, -2.028447529498120E+08, -3.211323020912305E+06,
