$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.976200362972818E+08, 2.324729372227620E+08, -3.184901845921154E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.038217525818807E+08, 2.233004446081170E+08, -3.181180955848962E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.097513028973080E+08, 2.139278934572521E+08, -3.174609712933780E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.154020163563760E+08, 2.043627450682735E+08, -3.165180161745798E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.207673790630906E+08, 1.946126915774414E+08, -3.152886549263469E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.258410441134582E+08, 1.846856550392946E+08, -3.137725362250356E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.306168396853890E+08, 1.745897852258142E+08, -3.119695393855803E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.350887765356269E+08, 1.643334584827156E+08, -3.098797807545293E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.392510562161780E+08, 1.539252768910311E+08, -3.075036192105310E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.430980798521196E+08, 1.433740670916575E+08, -3.048416614183291E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.466244572580031E+08, 1.326888786822440E+08, -3.018947670895723E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.498250163187816E+08, 1.218789821896414E+08, -2.986640542876887E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.526948126074646E+08, 1.109538665867640E+08, -2.951509047934491E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.552291391639228E+08, 9.992323627218805E+07, -2.913569696259697E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.574235361523925E+08, 8.879700749098894E+07, -2.872841749474407E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.592738000270111E+08, 7.758530482384376E+07, -2.829347281227719E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.607759934581769E+08, 6.629845880020281E+07, -2.783111218594508E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.619264578741196E+08, 5.494700236128939E+07, -2.734161365261049E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.627218255373879E+08, 4.354166417313547E+07, -2.682528450496608E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.631590297400685E+08, 3.209336180165471E+07, -2.628246191424441E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.632353151185864E+08, 2.061319547742551E+07, -2.571351343331726E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.629482485403512E+08, 9.112441460653812E+06, -2.511883741175444E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.622957302569684E+08, -2.397455333178435E+06, -2.449886337097694E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.612760051458471E+08, -1.390488946982296E+07, -2.385405234893718E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.598876739640610E+08, -2.539810390626293E+07, -2.318489721276865E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.581297045447471E+08, -3.686519973087458E+07, -2.249192294072487E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.560014427589306E+08, -4.829414682115206E+07, -2.177568688691150E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.535026228062571E+08, -5.967279526138660E+07, -2.103677904583196E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.506333768397606E+08, -7.098888645443688E+07, -2.027582221867978E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.473942460697836E+08, -8.223006386513206E+07, -1.949347186889925E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.437861932099467E+08, -9.338388676272310E+07, -1.869041594487504E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.398106126128715E+08, -1.044378463220959E+08, -1.786737494284591E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.354693388579254E+08, -1.153793813303519E+08, -1.702510190426718E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.307646552930362E+08, -1.261958940011382E+08, -1.616438223950312E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.256993023957671E+08, -1.368747666212566E+08, -1.528603343926433E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -3.202764856410222E+08, -1.474033791328560E+08, -1.439090470195793E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -3.144998827190180E+08, -1.577691276129272E+08, -1.347987647946457E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -3.083736500051264E+08, -1.679594436315852E+08, -1.255385994035561E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -3.019024281509177E+08, -1.779618145146392E+08, -1.161379635677191E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -2.950913464863975E+08, -1.877638045018860E+08, -1.066065643579864E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -2.879460257570660E+08, -1.973530762418009E+08, -9.695439587444156E+06,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -2.804725800593739E+08, -2.067174113786888E+08, -8.719172943486080E+06,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.726776200890144E+08, -2.158447318639493E+08, -7.732910062814116E+06,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -2.645682551404878E+08, -2.247231245255257E+08, -6.737729762807846E+06,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -2.561520916963298E+08, -2.333408660848682E+08, -5.734735043607861E+06,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -2.474372305052534E+08, -2.416864472755455E+08, -4.725051820033237E+06,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -2.384322628029640E+08, -2.497485969368936E+08, -3.709827473275125E+06,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -2.291462653565107E+08, -2.575163064010367E+08, -2.690229281168029E+06,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -2.195887941237837E+08, -2.649788541037077E+08, -1.667442746574104E+06,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -2.097698764524594E+08, -2.721258303098227E+08, -6.426698295800686E+05,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -1.997000017692226E+08, -2.789471618771543E+08, 3.828729095807970E+05,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -1.893901106286841E+08, -2.854331370145462E+08, 1.407956238527626E+06,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -1.788515817484631E+08, -2.915744298137413E+08, 2.431340223806158E+06,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -1.680962168997608E+08, -2.973621234762239E+08, 3.451776307604879E+06,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -1.571362256211538E+08, -3.027877316190858E+08, 4.468009705272496E+06,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -1.459842104101210E+08, -3.078432207127780E+08, 5.478781916489199E+06,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -1.346531487462079E+08, -3.125210337294402E+08, 6.482832989920244E+06,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -1.231563721892340E+08, -3.168141118578206E+08, 7.478903799905777E+06,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -1.115075443931796E+08, -3.207159143608032E+08, 8.465738475565374E+06,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -9.972063815446027E+07, -3.242204372817436E+08, 9.442086911677048E+06,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -8.780991129690702E+07, -3.273222310468051E+08, 1.040670731397636E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -7.578988136535402E+07, -3.300164168351097E+08, 1.135836876017547E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -6.367529918341245E+07, -3.322987016150307E+08, 1.229585376298442E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -5.148112132390518E+07, -3.341653918030604E+08, 1.321796081583796E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -3.922248139430889E+07, -3.356134055062469E+08, 1.412350688791181E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -2.691465982648662E+07, -3.366402828761150E+08, 1.501132985050660E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -1.457305290715673E+07, -3.372441932789933E+08, 1.588029097999661E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -2.213143513079527E+06, -3.374239403272529E+08, 1.672927764961064E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, 1.014952812738881E+07, -3.371789677731674E+08, 1.755720578283773E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, 2.249939624608862E+07, -3.365093639778778E+08, 1.836302199053863E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, 3.482090201979648E+07, -3.354158631524996E+08, 1.914570568836167E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, 4.709852560864569E+07, -3.338998442537531E+08, 1.990427120095994E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, 5.931681783927987E+07, -3.319633280259826E+08, 2.063776978175054E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, 7.146043158333081E+07, -3.296089722319568E+08, 2.134529151891255E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, 8.351415274779493E+07, -3.268400650707449E+08, 2.202596711565645E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, 9.546293076467836E+07, -3.236605168326193E+08, 2.267896953322370E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, 1.072919085383898E+08, -3.200748499014384E+08, 2.330351547675276E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, 1.189864520449784E+08, -3.160881871135673E+08, 2.389886669427361E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, 1.305321797147056E+08, -3.117062377212212E+08, 2.446433112960240E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, 1.419149898075978E+08, -3.069352802221044E+08, 2.499926414670731E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, 1.531210843957320E+08, -3.017821449741348E+08, 2.550306970834723E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, 1.641369933736581E+08, -2.962541977248937E+08, 2.597520109898500E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, 1.749495988932738E+08, -2.903593210140544E+08, 2.641516140297636E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, 1.855461581841395E+08, -2.841058933606170E+08, 2.682250393224952E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, 1.959143244621049E+08, -2.775027672429259E+08, 2.719683254945163E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, 2.060421661494984E+08, -2.705592462037048E+08, 2.753780184341712E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, 2.159181844917888E+08, -2.632850611858617E+08, 2.784511715053566E+07,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, 2.255313295778062E+08, -2.556903462219274E+08, 2.811853442614540E+07,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, 2.348710147803791E+08, -2.477856136516341E+08, 2.835785996650228E+07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, 2.439271297717609E+08, -2.395817290539519E+08, 2.856294996780026E+07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, 2.526900525270359E+08, -2.310898857297695E+08, 2.873370991423746E+07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, 2.611506599836736E+08, -2.223215776652868E+08, 2.887009393100273E+07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, 2.693003350182692E+08, -2.132885716353039E+08, 2.897210428062699E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, 2.771309708018552E+08, -2.040028818666125E+08, 2.903979064241767E+07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, 2.846349757951005E+08, -1.944767457589428E+08, 2.907324901628649E+07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, 2.918052780026196E+08, -1.847225985013590E+08, 2.907262057429735E+07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, 2.986353272863805E+08, -1.747530474484425E+08, 2.903809052009079E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, 3.051190959708412E+08, -1.645808469434755E+08, 2.896988689926860E+07,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, 3.112510780194186E+08, -1.542188737332752E+08, 2.886827934371790E+07,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, 3.170262869198388E+08, -1.436801030256104E+08, 2.873357775341004E+07,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, 3.224402523749415E+08, -1.329775852673025E+08, 2.856613092043157E+07,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, 3.274890159468719E+08, -1.221244237621145E+08, 2.836632509101393E+07,
