$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.303841796572600E+08, 5.671064720355610E+08, 3.568826259046012E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.393550871070001E+08, 5.651622688699101E+08, 3.507470793984082E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.482919357702672E+08, 5.630797072529523E+08, 3.445256722062179E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.571925622926350E+08, 5.608594038730093E+08, 3.382199898500374E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.660548154448452E+08, 5.585020122692558E+08, 3.318316380472037E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.748765588923051E+08, 5.560082218693278E+08, 3.253622436723125E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.836556717844923E+08, 5.533787559472493E+08, 3.188134528654680E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.923900484895061E+08, 5.506143708724990E+08, 3.121869294383407E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.010775987844703E+08, 5.477158559284725E+08, 3.054843541884536E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.097162483418235E+08, 5.446840330837759E+08, 2.987074244689280E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.183039392892283E+08, 5.415197566507980E+08, 2.918578537536231E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.268386307717136E+08, 5.382239128597987E+08, 2.849373711523440E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.353182994933934E+08, 5.347974193428037E+08, 2.779477208478570E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.437409401707634E+08, 5.312412244717067E+08, 2.708906613442877E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.521045656253819E+08, 5.275563065556573E+08, 2.637679642792392E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.604072061588525E+08, 5.237436735521320E+08, 2.565814130049944E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.686469094791560E+08, 5.198043643767085E+08, 2.493328029876232E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -2.768217430480487E+08, 5.157394495670910E+08, 2.420239439035332E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -2.849297957860267E+08, 5.115500293273036E+08, 2.346566590109015E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.929691777459164E+08, 5.072372319899487E+08, 2.272327830047363E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.009380197866224E+08, 5.028022136562467E+08, 2.197541608387911E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.088344737255564E+08, 4.982461580557479E+08, 2.122226471701562E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.166567126923547E+08, 4.935702763131056E+08, 2.046401059171516E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.244029315390861E+08, 4.887758066243446E+08, 1.970084098003060E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.320713472681875E+08, 4.838640138562970E+08, 1.893294398426461E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.396601994486223E+08, 4.788361890364817E+08, 1.816050847762495E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.471677504861508E+08, 4.736936486681404E+08, 1.738372401796973E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.545922853574070E+08, 4.684377340477801E+08, 1.660278071346414E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.619321108631837E+08, 4.630698116684273E+08, 1.581786913387787E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.691855565997277E+08, 4.575912747871449E+08, 1.502918047570544E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.763509775636154E+08, 4.520035428036631E+08, 1.423690669952056E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.834267547908084E+08, 4.463080590977898E+08, 1.344124036271429E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.904112948536601E+08, 4.405062900799876E+08, 1.264237444850105E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.973030297856914E+08, 4.345997249526981E+08, 1.184050229422063E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -4.041004173656705E+08, 4.285898754565097E+08, 1.103581755351785E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.108019415125325E+08, 4.224782754907909E+08, 1.022851416081226E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -4.174061127005344E+08, 4.162664806325763E+08, 9.418786291893393E+06,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.239114683648831E+08, 4.099560675516583E+08, 8.606828317887068E+06,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -4.303165732373743E+08, 4.035486332706346E+08, 7.792834742918670E+06,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -4.366200193723823E+08, 3.970457942474169E+08, 6.977000101582557E+06,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -4.428204254564792E+08, 3.904491858023800E+08, 6.159518821385890E+06,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -4.489164363343335E+08, 3.837604630898457E+08, 5.340585233398587E+06,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -4.549067249332142E+08, 3.769813019311703E+08, 4.520393793286800E+06,
