$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 3.087016763170278E+08, -3.837149981476157E+08, 7.663159416470811E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 3.164987754145322E+08, -3.772729312624146E+08, 6.535600441345647E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 3.241674648631518E+08, -3.706774623164375E+08, 5.405371565325007E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 3.317046107282253E+08, -3.639312380563970E+08, 4.272931503480852E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 3.391071404142091E+08, -3.570369743073030E+08, 3.138740311803177E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 3.463720423379574E+08, -3.499974550831298E+08, 2.003259264685869E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 3.534963677255068E+08, -3.428155327056295E+08, 8.669504462297112E+05,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.604772332058150E+08, -3.354941265640150E+08, -2.697236292769313E+05,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.673118228882619E+08, -3.280362212408353E+08, -1.406300306297183E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.739973900811337E+08, -3.204448646231811E+08, -2.542317051328227E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.805312588709193E+08, -3.127231660671072E+08, -3.677311716192529E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.869108256315769E+08, -3.048742945894567E+08, -4.810822805535272E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.931335604842283E+08, -2.969014770952964E+08, -5.942389751043245E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.991970087729834E+08, -2.888079966989028E+08, -7.071553203155175E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 4.050987928270231E+08, -2.805971911351533E+08, -8.197855364775956E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 4.108366143651192E+08, -2.722724506090297E+08, -9.320840346144855E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 4.164082562737042E+08, -2.638372140019839E+08, -1.044005433559085E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 4.218115818874840E+08, -2.552949656842574E+08, -1.155504559790055E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 4.270445348331163E+08, -2.466492349094078E+08, -1.266536474238499E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 4.321051408238515E+08, -2.379035947549897E+08, -1.377056513961150E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 4.369915093732504E+08, -2.290616598536410E+08, -1.487020323821664E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 4.417018349478402E+08, -2.201270838765163E+08, -1.596383881595688E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 4.462343978340116E+08, -2.111035570844469E+08, -1.705103521570802E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 4.505875648622975E+08, -2.019948039464890E+08, -1.813135957921299E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 4.547597900271164E+08, -1.928045808141190E+08, -1.920438308073258E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 4.587496150318228E+08, -1.835366736861812E+08, -2.026968116570266E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 4.625556698938009E+08, -1.741948961329239E+08, -2.132683381178462E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 4.661766740002632E+08, -1.647830872048799E+08, -2.237542583335826E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 4.696114375604092E+08, -1.553051082463562E+08, -2.341504713556229E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 4.728588612573211E+08, -1.457648385393402E+08, -2.444529270954017E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 4.759179341841220E+08, -1.361661731359729E+08, -2.546576265043868E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 4.787877336618815E+08, -1.265130222342192E+08, -2.647606247501994E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 4.814674261157815E+08, -1.168093093441620E+08, -2.747580343791904E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 4.839562674409454E+08, -1.070589687506749E+08, -2.846460274338467E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 4.862536029268020E+08, -9.726594300165159E+07, -2.944208371781479E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 4.883588669884899E+08, -8.743418053485519E+07, -3.040787597458445E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 4.902715827959793E+08, -7.756763342182097E+07, -3.136161557723478E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 4.919913618310331E+08, -6.767025523273601E+07, -3.230294520368850E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 4.935179034332905E+08, -5.774599907527728E+07, -3.323151432110688E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 4.948509945761800E+08, -4.779881583173854E+07, -3.414697939524176E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 4.959905102803837E+08, -3.783265207382247E+07, -3.504900412903359E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 4.969364137346336E+08, -2.785144645651679E+07, -3.593725954707976E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 4.976887539460642E+08, -1.785912627645997E+07, -3.681142386378288E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 4.982476634206815E+08, -7.859606791238457E+06, -3.767118257666966E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 4.986133579741356E+08, 2.143209439477645E+06, -3.851622875368236E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 4.987861367096607E+08, 1.214543445690470E+07, -3.934626323080155E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 4.987663814462415E+08, 2.214319709459352E+07, -4.016099473211765E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 4.985545558615831E+08, 3.213264505942336E+07, -4.096013996894842E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 4.981512045181832E+08, 4.210994688914938E+07, -4.174342373417422E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 4.975569518203760E+08, 5.207129380390171E+07, -4.251057899437840E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, 4.967725009296132E+08, 6.201290142546257E+07, -4.326134698400944E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 4.957986327501248E+08, 7.193101129723948E+07, -4.399547731688426E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 4.946362053451151E+08, 8.182189231092620E+07, -4.471272813893736E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 4.932861539078799E+08, 9.168184300095579E+07, -4.541286625458022E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 4.917494893232109E+08, 1.015071952034290E+08, -4.609566700535082E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 4.900272946789570E+08, 1.112943159061130E+08, -4.676091410099592E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 4.881207233988245E+08, 1.210396070914078E+08, -4.740839975540981E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, 4.860309987886336E+08, 1.307395065980319E+08, -4.803792486053527E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, 4.837594132018595E+08, 1.403904898069252E+08, -4.864929904896875E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, 4.813073267627394E+08, 1.499890713278258E+08, -4.924234070638678E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, 4.786761659117478E+08, 1.595318065249435E+08, -4.981687697084560E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, 4.758674218784303E+08, 1.690152929010879E+08, -5.037274372665723E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 4.728826491137019E+08, 1.784361713411532E+08, -5.090978559542268E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 4.697234637323627E+08, 1.877911271654577E+08, -5.142785593265414E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, 4.663915421725919E+08, 1.970768909452326E+08, -5.192681685258249E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, 4.628886204995252E+08, 2.062902394726002E+08, -5.240653928797916E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, 4.592164937384292E+08, 2.154279981090634E+08, -5.286690292825273E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, 4.553770129015290E+08, 2.244870434071851E+08, -5.330779591168363E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, 4.513720815209984E+08, 2.334643029544319E+08, -5.372911468750495E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, 4.472036544252448E+08, 2.423567546913100E+08, -5.413076411494876E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, 4.428737369987640E+08, 2.511614274848081E+08, -5.451265749239656E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, 4.383843839498958E+08, 2.598754020643599E+08, -5.487471650038329E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, 4.337376978221538E+08, 2.684958118300593E+08, -5.521687112056381E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, 4.289358274440956E+08, 2.770198435044960E+08, -5.553905955137542E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, 4.239809663766953E+08, 2.854447376550683E+08, -5.584122812417056E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, 4.188753513833102E+08, 2.937677890740158E+08, -5.612333122376217E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, 4.136212610126424E+08, 3.019863469572525E+08, -5.638533122710925E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, 4.082210146162474E+08, 3.100978149388369E+08, -5.662719848563093E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, 4.026769720551122E+08, 3.180996518098415E+08, -5.684891130730748E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, 3.969915324213641E+08, 3.259893737440822E+08, -5.705045571811037E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, 3.911671304986526E+08, 3.337645552032263E+08, -5.723182511717607E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, 3.852062344851390E+08, 3.414228274893426E+08, -5.739302023399052E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, 3.791113454675409E+08, 3.489618780904583E+08, -5.753404917569447E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, 3.728849966894016E+08, 3.563794510144494E+08, -5.765492736925502E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, 3.665297523860464E+08, 3.636733472113497E+08, -5.775567745145635E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, 3.600482064616272E+08, 3.708414248641630E+08, -5.783632915025248E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, 3.534429811283991E+08, 3.778815995644890E+08, -5.789691916746080E+07,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, 3.467167255402752E+08, 3.847918443822278E+08, -5.793749106525770E+07,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, 3.398721144581089E+08, 3.915701897898612E+08, -5.795809516341721E+07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, 3.329118471160583E+08, 3.982147233851169E+08, -5.795878846770549E+07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, 3.258386467067181E+08, 4.047235897005382E+08, -5.793963464447035E+07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, 3.186552601467032E+08, 4.110949912913733E+08, -5.790070391313465E+07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, 3.113644557686753E+08, 4.173271905587339E+08, -5.784207268475895E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, 3.039690199791843E+08, 4.234185089964204E+08, -5.776382331253979E+07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, 2.964717561120152E+08, 4.293673254659108E+08, -5.766604411951008E+07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, 2.888754840526911E+08, 4.351720757599251E+08, -5.754882938783261E+07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, 2.811830393833229E+08, 4.408312526852773E+08, -5.741227925760508E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, 2.733972722253414E+08, 4.463434060671628E+08, -5.725649960032807E+07,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, 2.655210460002385E+08, 4.517071426125117E+08, -5.708160189239296E+07,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, 2.575572361818767E+08, 4.569211256564072E+08, -5.688770309338707E+07,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, 2.495087290689815E+08, 4.619840747813636E+08, -5.667492553263518E+07,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, 2.413784206556720E+08, 4.668947652514468E+08, -5.644339681585057E+07,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, 2.331692158873938E+08, 4.716520272749538E+08, -5.619324977726626E+07,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, 2.248840286508148E+08, 4.762547457845373E+08, -5.592462245325129E+07,
