$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 4.399236201803877E+08, 1.208680887196432E+08, -1.428259769661842E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 4.357308174764717E+08, 1.304352795387205E+08, -1.397601815140293E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 4.313135848445836E+08, 1.399351036459720E+08, -1.366223766729970E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 4.266721411818076E+08, 1.493620023322676E+08, -1.334135319354106E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 4.218068445548185E+08, 1.587103593386658E+08, -1.301346762365300E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 4.167181946166800E+08, 1.679745031396049E+08, -1.267868977125562E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 4.114068372099147E+08, 1.771487084252165E+08, -1.233713462713558E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 4.058735698163487E+08, 1.862271991604478E+08, -1.198892358197054E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 4.001193465277821E+08, 1.952041525073482E+08, -1.163418455295828E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.941452826818845E+08, 2.040737030023561E+08, -1.127305207891179E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.879526593691788E+08, 2.128299469308419E+08, -1.090566740910521E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.815429278650336E+08, 2.214669469342467E+08, -1.053217858965047E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.749177139908311E+08, 2.299787368504870E+08, -1.015274054945074E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.680788224529650E+08, 2.383593267376879E+08, -9.767515195967704E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.610282414120303E+08, 2.466027080909832E+08, -9.376671544792667E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.537681476186398E+08, 2.547028599091424E+08, -8.980385861811131E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 3.463009108228109E+08, 2.626537566956662E+08, -8.578841612268522E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 3.386290955615314E+08, 2.704493761513361E+08, -8.172229227578253E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 3.307554633661217E+08, 2.780837045863125E+08, -7.760746131284967E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 3.226829767553441E+08, 2.855507430860586E+08, -7.344596902779624E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 3.144148029562041E+08, 2.928445151844280E+08, -6.923993329580113E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 3.059543168469552E+08, 2.999590750793412E+08, -6.499154381652638E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 2.973051033730510E+08, 3.068885160706089E+08, -6.070306157852203E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 2.884709595541905E+08, 3.136269792123607E+08, -5.637681816698581E+06,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 2.794558960945351E+08, 3.201686621815522E+08, -5.201521493088186E+06,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 2.702641385991261E+08, 3.265078283154657E+08, -4.762072205499202E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 2.609001285047367E+08, 3.326388157363927E+08, -4.319587770537570E+06,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 2.513685240909378E+08, 3.385560467218887E+08, -3.874328745449945E+06,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 2.416742014930256E+08, 3.442540383801928E+08, -3.426562304591909E+06,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 2.318222534926984E+08, 3.497274146787642E+08, -2.976561841296628E+06,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 2.218179861425062E+08, 3.549709164430549E+08, -2.524606575913131E+06,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 2.116669168003313E+08, 3.599794099466666E+08, -2.070981446553394E+06,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 2.013747727299205E+08, 3.647478968154322E+08, -1.615976981606066E+06,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 1.909474886780707E+08, 3.692715247089780E+08, -1.159889050645590E+06,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 1.803912034810377E+08, 3.735455980195558E+08, -7.030185589708686E+05,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 1.697122559363414E+08, 3.775655884408027E+08, -2.456711174860001E+05,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 1.589171800206144E+08, 3.813271453899890E+08, 2.118433055810630E+05,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 1.480126994753577E+08, 3.848261062389854E+08, 6.692107478905618E+05,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 1.370057218157444E+08, 3.880585062583542E+08, 1.126113620873064E+06,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 1.259033320000134E+08, 3.910205882067617E+08, 1.582231057702571E+06,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 1.147127861681268E+08, 3.937088120425030E+08, 2.037239245680422E+06,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 1.034415045245915E+08, 3.961198659100719E+08, 2.490811925101548E+06,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 9.209706119312462E+07, 3.982506766667550E+08, 2.942621115685284E+06,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 8.068717355020559E+07, 4.000984173075491E+08, 3.392337628474772E+06,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 6.921969315439245E+07, 4.016605139878015E+08, 3.839631392964363E+06,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 5.770259633021367E+07, 4.029346538651068E+08, 4.284171881197363E+06,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 4.614397371250060E+07, 4.039187927598991E+08, 4.725628615044355E+06,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 3.455201904241228E+07, 4.046111621938891E+08, 5.163671698321074E+06,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 2.293501741475541E+07, 4.050102757535988E+08, 5.597972355647922E+06,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 1.130133305986163E+07, 4.051149347584153E+08, 6.028203473388821E+06,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -3.406032738388134E+05, 4.049242331709310E+08, 6.454040136272788E+06,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -1.198230718267358E+07, 4.044375616488713E+08, 6.875160142126292E+06,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -2.361525331165035E+07, 4.036546108145080E+08, 7.291244468489945E+06,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -3.523088772811001E+07, 4.025753746775717E+08, 7.701977756215900E+06,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -4.682064187974235E+07, 4.012001546876052E+08, 8.107049028567761E+06,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -5.837594872634184E+07, 3.995295612221581E+08, 8.506152443382561E+06,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -6.988825732511300E+07, 3.975645123000695E+08, 8.898987724120647E+06,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -8.134904602280964E+07, 3.953062325450315E+08, 9.285260534232914E+06,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -9.274983598957302E+07, 3.927562522049804E+08, 9.664682941435426E+06,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -1.040822050980987E+08, 3.899164054047519E+08, 1.003697390848190E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -1.153378018268900E+08, 3.867888274761016E+08, 1.040185977129760E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -1.265083590277772E+08, 3.833759513951229E+08, 1.075907469490063E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -1.375857074726365E+08, 3.796805033438221E+08, 1.110836110290167E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -1.485617890772831E+08, 3.757054973675049E+08, 1.144947007072550E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -1.594286695458493E+08, 3.714542291064109E+08, 1.178216165868840E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -1.701785499596617E+08, 3.669302690245280E+08, 1.210620517689943E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -1.808037778772494E+08, 3.621374563940432E+08, 1.242137953736609E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -1.912968602354548E+08, 3.570798929662081E+08, 1.272747381609413E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -2.016504761971435E+08, 3.517619333110591E+08, 1.302428760902865E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -2.118574871758785E+08, 3.461881741147900E+08, 1.331163111483008E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -2.219109457711442E+08, 3.403634442642882E+08, 1.358932525113581E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -2.318041045638932E+08, 3.342927948784196E+08, 1.385720182046390E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -2.415304245131718E+08, 3.279814888475140E+08, 1.411510366387674E+07,
