$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.595409134693895E+08, -1.114739190442521E+08, 3.483562782686512E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.559302786576013E+08, -1.231694486766074E+08, 3.035816152106385E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.517866709740790E+08, -1.346085106835757E+08, 2.581745513088714E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.471243470005671E+08, -1.457702930524330E+08, 2.122354248895012E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.419583130435063E+08, -1.566349864518436E+08, 1.658635241447600E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.363042628595833E+08, -1.671837856582046E+08, 1.191569163159729E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.301785160258355E+08, -1.773988885137106E+08, 7.221229214889206E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.235979583953259E+08, -1.872634904744850E+08, 2.512482777816392E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.165799860173922E+08, -1.967617758750046E+08, -2.201193639843360E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.091424523907594E+08, -2.058789069109381E+08, -6.910620159244955E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.013036188296303E+08, -2.146010107742456E+08, -1.160680026073012E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.930821078546941E+08, -2.229151652514437E+08, -1.628092870856017E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.844968595434143E+08, -2.308093830902956E+08, -2.092439831379031E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -1.755670906942200E+08, -2.382725954544997E+08, -2.552880564915329E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -1.663122564228809E+08, -2.452946347066574E+08, -3.008595583624730E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.567520137095599E+08, -2.518662161080982E+08, -3.458786647703165E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -1.469061880462963E+08, -2.579789175870856E+08, -3.902677061942406E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.367947449435289E+08, -2.636251600315166E+08, -4.339511886518979E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.264377631200425E+08, -2.687981902592515E+08, -4.768558115576088E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.158554078666118E+08, -2.734920637782385E+08, -5.189104820196801E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.050679064845226E+08, -2.777016267021221E+08, -5.600463238773751E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -9.409552614163184E+07, -2.814224978842106E+08, -6.001966825184774E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -8.295855372874321E+07, -2.846510516699024E+08, -6.392971265937205E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -7.167727742630292E+07, -2.873844013411344E+08, -6.772854472904098E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -6.027196979484803E+07, -2.896203833117875E+08, -7.141016556951766E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -4.876287221651862E+07, -2.913575421772751E+08, -7.496879788193013E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.717018041854241E+07, -2.925951167460134E+08, -7.839888549951106E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -2.551403056043590E+07, -2.933330269252821E+08, -8.169509293784142E+07,
